poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-13T02:58:45.305132+00:00,1284728,013,9807,22,0,1789269900,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1284728,013,284,23,0,1789269981,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1284728,013,1635,24,0,1789270062,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,753,10,0,1789268305,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3340,11,0,1789268326,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3341,12,0,1789268362,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3342,13,0,1789268409,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3343,14,0,1789268434,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,4660,15,0,1789268502,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,5265,16,0,1789268559,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,4661,17,0,1789268631,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,4662,18,0,1789268707,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3589,19,0,1789268796,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3590,20,0,1789268818,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3591,21,0,1789268889,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3592,22,0,1789268941,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3593,23,0,1789269001,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3594,24,0,1789269054,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3595,25,0,1789269103,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3596,26,0,1789269174,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3597,27,0,1789269238,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3598,28,0,1789269297,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3599,29,0,1789269335,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3600,30,0,1789269392,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3601,31,0,1789269422,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3602,32,0,1789269489,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,3603,33,0,1789269536,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1356,34,0,1789269576,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1357,35,0,1789269671,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1358,36,0,1789269698,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1359,37,0,1789269731,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1360,38,0,1789269791,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1361,39,0,1789269833,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1236,40,0,1789269925,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1237,41,0,1789269958,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285351,025,1238,42,0,1789269991,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287013,075,3851,5,0,1789268316,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287013,075,1418,6,0,1789268394,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287013,075,1420,7,0,1789268509,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1492,44,0,1789268303,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1493,45,0,1789268406,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1494,46,0,1789268441,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1495,47,0,1789268497,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,5364,48,0,1789268522,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1497,49,0,1789268587,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1499,50,0,1789268682,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1500,51,0,1789268726,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1501,52,0,1789268767,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1502,53,0,1789268810,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1503,54,0,1789268853,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1504,55,0,1789268881,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1505,56,0,1789268925,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1314,57,0,1789268977,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1315,58,0,1789269067,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1316,59,0,1789269096,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1317,60,0,1789269127,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,1318,61,0,1789269159,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285232,023,2807,62,0,1789269223,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3772,53,0,1789268314,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3773,54,0,1789268357,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3774,55,0,1789268396,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3775,56,0,1789268422,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3776,57,0,1789268455,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3777,58,0,1789268559,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3778,59,0,1789268611,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3780,60,0,1789268681,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,1688,61,0,1789268715,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,1687,62,0,1789268793,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,265,63,0,1789268880,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,4731,64,0,1789268984,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,1303,65,0,1789269017,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,1291,66,0,1789269095,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287572,084,3696,67,0,1789269182,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285352,025,1262,59,0,1789268287,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285231,023,9807,1,,,0,1789269480,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285231,023,1096,2,0,1789269562,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285231,023,1098,3,0,1789269706,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285231,023,1099,4,0,1789269840,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285231,023,1090,5,0,1789269986,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285231,023,1091,6,0,1789270066,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1284860,015,3098,27,0,1789268263,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,3894,5,0,1789268381,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,3895,6,0,1789268430,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1662,7,0,1789268494,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1663,8,0,1789268540,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1664,9,0,1789268577,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1665,10,0,1789268621,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1666,11,0,1789268647,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1668,12,0,1789268719,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1669,13,0,1789268783,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1670,14,0,1789268832,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1671,15,0,1789268898,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1672,16,0,1789268947,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1673,17,0,1789268982,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1674,18,0,1789269011,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1675,19,0,1789269051,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1677,20,0,1789269101,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1127,21,0,1789269132,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1128,22,0,1789269169,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1129,23,0,1789269235,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1130,24,0,1789269285,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1131,25,0,1789269342,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,3089,26,0,1789269398,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,3090,27,0,1789269461,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,3091,28,0,1789269509,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,3092,29,0,1789269546,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,3093,30,0,1789269585,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,3094,31,0,1789269605,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1421,32,0,1789269638,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1422,33,0,1789269667,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1423,34,0,1789269696,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1424,35,0,1789269726,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1425,36,0,1789269752,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1427,37,0,1789269792,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1428,38,0,1789269821,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,9939,39,0,1789269877,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287457,082,1444,40,0,1789270051,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1519,25,0,1789268403,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1520,26,0,1789268504,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1521,27,0,1789268549,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1522,28,0,1789268573,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1523,29,0,1789268623,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1524,30,0,1789268677,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1525,31,0,1789268715,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1526,32,0,1789268756,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1527,33,0,1789268797,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1528,34,0,1789268869,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1529,35,0,1789268924,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1530,36,0,1789268996,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1531,37,0,1789269065,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1532,38,0,1789269134,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1533,39,0,1789269195,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1534,40,0,1789269271,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1535,41,0,1789269337,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1536,42,0,1789269407,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1537,43,0,1789269455,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1538,44,0,1789269505,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1539,45,0,1789269552,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1540,46,0,1789269596,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1542,47,0,1789269697,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,1541,48,0,1789269850,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,2980,49,0,1789269883,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285476,026,8958,50,0,1789269946,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285475,026,3052,1,,,0,1789270080,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,286,2,0,1789268388,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,4439,3,0,1789268436,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,4440,4,0,1789268507,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,4441,5,0,1789268543,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,4015,6,0,1789268603,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,4016,7,0,1789268639,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,4017,8,0,1789268679,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,3914,9,0,1789268736,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,3836,10,0,1789268763,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2375,11,0,1789268875,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2376,12,0,1789268918,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2377,13,0,1789268956,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2378,14,0,1789269018,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2379,15,0,1789269045,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2381,16,0,1789269107,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2382,17,0,1789269174,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2383,18,0,1789269245,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2385,19,0,1789269296,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2014,20,0,1789269411,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2015,21,0,1789269491,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2016,22,0,1789269536,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2166,23,0,1789269582,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,1884,24,0,1789269654,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,1885,25,0,1789269723,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,1686,26,0,1789269836,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2691,27,0,1789269960,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2692,28,0,1789270003,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286765,068,2693,29,0,1789270050,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3540,16,0,1789268308,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3541,17,0,1789268333,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3542,18,0,1789268348,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3543,19,0,1789268372,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3544,20,0,1789268396,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3545,21,0,1789268424,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3547,22,0,1789268484,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3548,23,0,1789268518,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3549,24,0,1789268543,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3550,25,0,1789268575,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3551,26,0,1789268606,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3552,27,0,1789268638,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3508,28,0,1789268668,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3509,29,0,1789268717,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3510,30,0,1789268774,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3069,31,0,1789268920,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3049,32,0,1789269007,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3070,33,0,1789269051,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3071,34,0,1789269095,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1288105,093,3072,35,0,1789269131,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1807,11,0,1789268314,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1808,12,0,1789268368,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1809,13,0,1789268405,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1810,14,0,1789268459,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1811,15,0,1789268507,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,938,16,0,1789268623,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,940,17,0,1789268679,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,941,18,0,1789268709,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,2633,19,0,1789268773,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,9812,20,0,1789268807,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,2629,21,0,1789268845,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,2634,22,0,1789268876,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,2635,23,0,1789268927,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1707,24,0,1789269047,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1708,25,0,1789269069,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1709,26,0,1789269095,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1710,27,0,1789269129,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,1711,28,0,1789269158,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,519,29,0,1789269173,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,521,30,0,1789269202,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,522,31,0,1789269242,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,525,32,0,1789269300,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,526,33,0,1789269371,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,527,34,0,1789269389,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,528,35,0,1789269407,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,5252,36,0,1789269547,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1285832,038,281,37,0,1789269674,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,5107,54,0,1789268325,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,4020,55,0,1789268364,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,4021,56,0,1789268405,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,4022,57,0,1789268452,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,242,58,0,1789268527,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,243,59,0,1789268569,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,244,60,0,1789268605,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,1038,61,0,1789268668,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286647,067,4019,62,0,1789268709,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2873,2,0,1789268365,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2874,3,0,1789268404,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2884,4,0,1789268480,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2885,5,0,1789268536,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2886,6,0,1789268577,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2887,7,0,1789268646,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2888,8,0,1789268707,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2889,9,0,1789268781,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2891,10,0,1789268848,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,2892,11,0,1789268886,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3860,12,0,1789268931,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3787,13,0,1789269025,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3788,14,0,1789269075,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3789,15,0,1789269116,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3790,16,0,1789269178,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3791,17,0,1789269216,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3785,18,0,1789269254,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3792,19,0,1789269289,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3793,20,0,1789269339,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3794,21,0,1789269381,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3795,22,0,1789269413,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3796,23,0,1789269451,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,5250,24,0,1789269492,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3798,25,0,1789269522,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3799,26,0,1789269569,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3800,27,0,1789269626,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3801,28,0,1789269651,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3802,29,0,1789269683,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286920,072,3852,30,0,1789269724,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,940,54,0,1789268304,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,941,55,0,1789268336,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2633,56,0,1789268404,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,9812,57,0,1789268440,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2629,58,0,1789268478,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2634,59,0,1789268509,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2635,60,0,1789268560,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2636,61,0,1789268572,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2637,62,0,1789268585,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2638,63,0,1789268615,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2639,64,0,1789268665,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,1086,65,0,1789269173,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,1088,66,0,1789269221,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,1087,67,0,1789269252,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286766,068,2642,68,0,1789269280,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,9807,1,,,0,1789269360,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,284,2,0,1789269426,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,684,3,0,1789269462,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,685,4,0,1789269523,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1400,5,0,1789269542,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1401,6,0,1789269571,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1402,7,0,1789269609,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1403,8,0,1789269742,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1404,9,0,1789269780,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1405,10,0,1789269815,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1406,11,0,1789269829,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1407,12,0,1789269871,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1408,13,0,1789269913,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1409,14,0,1789269969,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1410,15,0,1789270026,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1287976,088,1411,16,0,1789270068,,,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286646,067,1099,1,,,0,1789268520,SCHEDULED
2026-09-13T02:58:45.305132+00:00,1286646,067,2645,2,0,1789268596,,,SCHEDULED
