poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-25T02:00:40.774329+00:00,1286480,062,4137,53,0,1790303192,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3790,16,0,1790301614,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3791,17,0,1790301652,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3785,18,0,1790301690,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3792,19,0,1790301725,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3793,20,0,1790301775,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3794,21,0,1790301817,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3795,22,0,1790301853,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3796,23,0,1790301895,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,5250,24,0,1790301941,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3798,25,0,1790301974,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3799,26,0,1790302026,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3800,27,0,1790302089,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3801,28,0,1790302117,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3802,29,0,1790302153,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1286893,072,3852,30,0,1790302198,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287067,078,336,1,,,0,1790302440,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287067,078,2739,2,0,1790302508,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287067,078,2740,3,0,1790302561,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287067,078,2741,4,0,1790302632,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287067,078,2742,5,0,1790302689,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287067,078,2743,6,0,1790302813,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287067,078,2744,7,0,1790302927,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287067,078,2745,8,0,1790303016,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1267,7,0,1790301616,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1268,8,0,1790301675,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1269,9,0,1790301723,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1270,10,0,1790301823,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1271,11,0,1790301916,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1272,12,0,1790301964,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1273,13,0,1790302036,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1274,14,0,1790302104,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1275,15,0,1790302182,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1276,16,0,1790302237,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1277,17,0,1790302315,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1278,18,0,1790302377,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1279,19,0,1790302445,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1280,20,0,1790302527,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1281,21,0,1790302576,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1282,22,0,1790302601,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1481,23,0,1790302677,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1482,24,0,1790302705,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1483,25,0,1790302749,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1484,26,0,1790302793,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1485,27,0,1790302850,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,1486,28,0,1790302884,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3614,29,0,1790302954,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3615,30,0,1790303011,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3616,31,0,1790303081,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3617,32,0,1790303132,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3618,33,0,1790303184,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3619,34,0,1790303215,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3620,35,0,1790303296,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3621,36,0,1790303346,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285324,025,3622,37,0,1790303390,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,226,6,0,1790301648,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,108,7,0,1790301699,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,123,8,0,1790301750,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,125,9,0,1790301822,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,126,10,0,1790301866,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,127,11,0,1790301891,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,128,12,0,1790301963,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,227,13,0,1790302029,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,229,14,0,1790302083,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,231,15,0,1790302184,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,232,16,0,1790302227,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,233,17,0,1790302274,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,234,18,0,1790302342,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,235,19,0,1790302379,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,236,20,0,1790302422,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1927,21,0,1790302509,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1930,22,0,1790302594,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1931,23,0,1790302635,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1949,24,0,1790302679,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1932,25,0,1790302705,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1936,26,0,1790302765,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1937,27,0,1790302798,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1938,28,0,1790302832,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1939,29,0,1790302888,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1839,30,0,1790302929,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1841,31,0,1790302977,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1842,32,0,1790303013,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1843,33,0,1790303048,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1844,34,0,1790303077,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1845,35,0,1790303106,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1846,36,0,1790303145,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1847,37,0,1790303168,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1848,38,0,1790303210,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1849,39,0,1790303255,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1850,40,0,1790303294,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1851,41,0,1790303349,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285962,051,1852,42,0,1790303389,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,241,1,,,0,1790302620,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1255,2,0,1790302780,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1263,3,0,1790302839,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1264,4,0,1790302873,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1265,5,0,1790302924,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1266,6,0,1790302977,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1267,7,0,1790303040,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1268,8,0,1790303099,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1269,9,0,1790303147,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1270,10,0,1790303247,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1271,11,0,1790303340,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285323,025,1272,12,0,1790303379,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285961,051,668,1,,,0,1790303040,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285961,051,221,2,0,1790303125,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285961,051,222,3,0,1790303156,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285961,051,223,4,0,1790303194,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285961,051,225,5,0,1790303280,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285961,051,226,6,0,1790303319,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285961,051,108,7,0,1790303370,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,316,1,,,0,1790302620,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,8959,2,0,1790302738,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,2989,3,0,1790302813,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1545,4,0,1790302984,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1546,5,0,1790303040,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1547,6,0,1790303088,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1548,7,0,1790303115,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1549,8,0,1790303153,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1550,9,0,1790303184,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1551,10,0,1790303220,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1552,11,0,1790303269,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1553,12,0,1790303313,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285447,026,1554,13,0,1790303369,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3625,40,0,1790301629,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3626,41,0,1790301670,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3627,42,0,1790301706,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3628,43,0,1790301724,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,4603,44,0,1790301819,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,4604,45,0,1790301885,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3371,46,0,1790302037,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3372,47,0,1790302070,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3373,48,0,1790302120,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3374,49,0,1790302194,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3375,50,0,1790302244,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3376,51,0,1790302306,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3377,52,0,1790302341,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3378,53,0,1790302361,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3379,54,0,1790302415,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3380,55,0,1790302442,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3381,56,0,1790302480,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3382,57,0,1790302516,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3383,58,0,1790302587,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285325,025,3389,59,0,1790302658,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285963,051,1857,47,0,1790301622,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285963,051,1858,48,0,1790301659,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285963,051,1859,49,0,1790301764,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285963,051,1860,50,0,1790301833,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285963,051,1861,51,0,1790301862,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285963,051,2020,52,0,1790301917,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285963,051,2021,53,0,1790302001,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285963,051,3130,54,0,1790302057,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,5366,35,0,1790301665,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,1283,36,0,1790301728,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,650,37,0,1790301865,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3107,38,0,1790301923,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3108,39,0,1790301963,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3109,40,0,1790302007,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3110,41,0,1790302052,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3112,42,0,1790302150,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3113,43,0,1790302184,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3115,44,0,1790302268,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3116,45,0,1790302295,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3117,46,0,1790302316,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3118,47,0,1790302351,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3119,48,0,1790302368,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3121,49,0,1790302411,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3122,50,0,1790302446,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3123,51,0,1790302494,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285449,026,3124,52,0,1790302538,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,5345,1,,,0,1790302380,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8909,2,0,1790302560,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8911,3,0,1790302624,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8910,4,0,1790302712,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8912,5,0,1790302814,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8913,6,0,1790302860,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8914,7,0,1790303056,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8915,8,0,1790303099,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,5329,9,0,1790303148,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8917,10,0,1790303183,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8918,11,0,1790303212,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8919,12,0,1790303280,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284359,011,8920,13,0,1790303309,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1552,11,0,1790301615,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1553,12,0,1790301659,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1554,13,0,1790301715,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1555,14,0,1790301749,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1556,15,0,1790301798,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1557,16,0,1790301878,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1558,17,0,1790301923,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1559,18,0,1790301986,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1560,19,0,1790302016,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1561,20,0,1790302047,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1562,21,0,1790302106,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1564,22,0,1790302149,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1565,23,0,1790302187,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1566,24,0,1790302230,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1596,25,0,1790302276,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1597,26,0,1790302366,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1598,27,0,1790302453,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,3097,28,0,1790302537,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,3098,29,0,1790302602,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,9800,30,0,1790302646,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,3099,31,0,1790302790,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,3100,32,0,1790302857,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,3101,33,0,1790302911,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,3102,34,0,1790302956,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,5366,35,0,1790303123,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,1283,36,0,1790303186,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,650,37,0,1790303323,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285448,026,3107,38,0,1790303381,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287180,081,3138,31,0,1790301710,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287180,081,3139,32,0,1790301765,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287180,081,3140,33,0,1790301818,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287180,081,3141,34,0,1790301848,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287180,081,3142,35,0,1790301873,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287180,081,3143,36,0,1790301919,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287180,081,3144,37,0,1790301944,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2180,1,,,0,1790302440,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2181,2,0,1790302481,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2183,3,0,1790302541,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2184,4,0,1790302591,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2185,5,0,1790302695,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2186,6,0,1790302784,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2358,7,0,1790302920,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2359,8,0,1790302992,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2360,9,0,1790303057,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2361,10,0,1790303130,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2362,11,0,1790303191,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2363,12,0,1790303272,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287186,081,2364,13,0,1790303375,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,2322,26,0,1790301621,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,2323,27,0,1790301678,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,2324,28,0,1790301742,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,2325,29,0,1790301796,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,2326,30,0,1790301861,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,2328,31,0,1790301953,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,2329,32,0,1790302007,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,2330,33,0,1790302066,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,4811,34,0,1790302126,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1287233,081,4810,35,0,1790302172,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,981,34,0,1790301634,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,983,35,0,1790301707,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,984,36,0,1790301743,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,985,37,0,1790301770,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,986,38,0,1790301813,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,987,39,0,1790301911,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,8315,40,0,1790302025,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,2234,41,0,1790302111,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,2502,42,0,1790302178,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1284361,011,2503,43,0,1790302216,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1475,28,0,1790301616,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1476,29,0,1790301655,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1477,30,0,1790301709,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1478,31,0,1790301740,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1181,32,0,1790301784,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1182,33,0,1790301836,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1481,34,0,1790301883,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1482,35,0,1790301904,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1483,36,0,1790301937,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1484,37,0,1790301970,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1485,38,0,1790302012,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1486,39,0,1790302037,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1488,40,0,1790302113,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1489,41,0,1790302148,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1490,42,0,1790302183,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,453,43,0,1790302223,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1492,44,0,1790302248,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1493,45,0,1790302341,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1494,46,0,1790302372,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1495,47,0,1790302423,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,5364,48,0,1790302448,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1497,49,0,1790302513,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1499,50,0,1790302608,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1500,51,0,1790302652,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1501,52,0,1790302693,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1502,53,0,1790302736,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1503,54,0,1790302779,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1504,55,0,1790302807,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1505,56,0,1790302851,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1314,57,0,1790302903,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1315,58,0,1790303023,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1316,59,0,1790303061,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1317,60,0,1790303104,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,1318,61,0,1790303146,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285175,023,2807,62,0,1790303231,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285174,023,1090,5,0,1790301792,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285174,023,1091,6,0,1790301890,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285174,023,1092,7,0,1790301944,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285174,023,1093,8,0,1790301985,,,SCHEDULED
2026-09-25T02:00:40.774329+00:00,1285174,023,1094,9,0,1790302025,,,SCHEDULED
