poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-19T01:58:45.520205+00:00,1284384,011,329,31,0,1789783858,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,330,32,0,1789783895,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,331,33,0,1789783917,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,668,34,0,1789783962,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,605,35,0,1789784249,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,606,36,0,1789784305,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,608,37,0,1789784339,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,607,38,0,1789784386,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,8922,39,0,1789784816,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284384,011,8923,40,0,1789784862,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,9800,1,,,0,1789784045,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,574,2,0,1789784181,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,575,3,0,1789784231,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,576,4,0,1789784258,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,577,5,0,1789784284,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,579,6,0,1789784324,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,580,7,0,1789784367,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,849,8,0,1789784414,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,850,9,0,1789784452,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,851,10,0,1789784512,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,852,11,0,1789784531,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,853,12,0,1789784549,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,859,13,0,1789784622,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,860,14,0,1789784689,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,861,15,0,1789784711,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,862,16,0,1789784728,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,863,17,0,1789784787,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,864,18,0,1789784817,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284780,015,865,19,0,1789784861,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286960,075,318,1,,,0,1789784188,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286960,075,4210,2,0,1789784433,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286960,075,1432,3,0,1789784507,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286960,075,1398,4,0,1789784579,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286960,075,3851,5,0,1789784620,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286960,075,1418,6,0,1789784698,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286960,075,1420,7,0,1789784821,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,328,30,0,1789783152,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,329,31,0,1789783246,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,330,32,0,1789783325,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,331,33,0,1789783383,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,668,34,0,1789783408,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,605,35,0,1789783597,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,606,36,0,1789783666,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,608,37,0,1789783763,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,607,38,0,1789783784,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,8922,39,0,1789784571,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,8923,40,0,1789784675,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,8924,41,0,1789784714,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,8925,42,0,1789784751,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,8926,43,0,1789784789,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,8927,44,0,1789784838,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,4710,45,0,1789784858,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,8928,46,0,1789784865,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1284388,011,8929,47,0,1789784877,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2706,37,0,1789783124,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2707,38,0,1789783178,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2708,39,0,1789783234,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2709,40,0,1789783288,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2710,41,0,1789783311,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2711,42,0,1789783348,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2712,43,0,1789783404,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2713,44,0,1789783434,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2715,45,0,1789783481,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2610,46,0,1789783558,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2611,47,0,1789783608,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2612,48,0,1789783666,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,1911,49,0,1789783745,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,1818,50,0,1789783832,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,1819,51,0,1789783890,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,1820,52,0,1789783948,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,1821,53,0,1789783988,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,940,54,0,1789784035,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,941,55,0,1789784064,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2633,56,0,1789784125,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,9812,57,0,1789784158,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2629,58,0,1789784216,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2634,59,0,1789784262,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2635,60,0,1789784338,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2636,61,0,1789784351,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2637,62,0,1789784365,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2638,63,0,1789784397,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2639,64,0,1789784451,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,1086,65,0,1789784487,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,1088,66,0,1789784514,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,1087,67,0,1789784557,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286724,068,2642,68,0,1789784609,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2383,18,0,1789783160,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2385,19,0,1789783218,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2014,20,0,1789783346,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2015,21,0,1789783436,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2016,22,0,1789783488,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2166,23,0,1789783539,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,1884,24,0,1789783620,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,1885,25,0,1789783683,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,1686,26,0,1789783787,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2691,27,0,1789783900,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2692,28,0,1789783940,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2693,29,0,1789783983,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2694,30,0,1789784032,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2695,31,0,1789784070,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2696,32,0,1789784107,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2699,33,0,1789784126,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2700,34,0,1789784183,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2703,35,0,1789784225,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2704,36,0,1789784280,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2706,37,0,1789784386,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2707,38,0,1789784440,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2708,39,0,1789784496,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2709,40,0,1789784550,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2710,41,0,1789784573,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2711,42,0,1789784610,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2712,43,0,1789784666,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2713,44,0,1789784696,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2715,45,0,1789784743,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2610,46,0,1789784820,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286725,068,2611,47,0,1789784870,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,1818,50,0,1789783128,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,1819,51,0,1789783159,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,1820,52,0,1789783199,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,1821,53,0,1789783249,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,940,54,0,1789783260,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,941,55,0,1789783282,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2633,56,0,1789783336,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,9812,57,0,1789783383,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2629,58,0,1789783462,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2634,59,0,1789783508,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2635,60,0,1789783543,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2636,61,0,1789783582,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2637,62,0,1789783624,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2638,63,0,1789783698,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2639,64,0,1789783764,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,1086,65,0,1789784075,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,1088,66,0,1789784105,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,1087,67,0,1789784145,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286723,068,2642,68,0,1789784194,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,3185,10,0,1789783108,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,3187,11,0,1789783208,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,3188,12,0,1789783301,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,3189,13,0,1789783334,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,3190,14,0,1789783445,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,3191,15,0,1789783492,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,3192,16,0,1789783559,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,3193,17,0,1789783649,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,275,18,0,1789783763,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287817,087,276,19,0,1789784017,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,885,1,,,0,1789783740,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,286,2,0,1789783971,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,4439,3,0,1789784030,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,4440,4,0,1789784054,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,4441,5,0,1789784066,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,4015,6,0,1789784122,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,4016,7,0,1789784148,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,4017,8,0,1789784178,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,3914,9,0,1789784289,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,3836,10,0,1789784358,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,2375,11,0,1789784570,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,2376,12,0,1789784593,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,2377,13,0,1789784633,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,2378,14,0,1789784678,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,2379,15,0,1789784701,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,2381,16,0,1789784806,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1286726,068,2382,17,0,1789784869,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,241,1,,,0,1789784152,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,1255,2,0,1789784272,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,1263,3,0,1789784394,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,3179,4,0,1789784450,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,3180,5,0,1789784499,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,3181,6,0,1789784569,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,3182,7,0,1789784622,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,3183,8,0,1789784693,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,3184,9,0,1789784774,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287816,087,3185,10,0,1789784878,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287093,078,9920,1,,,0,1789783610,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287093,078,2760,2,0,1789783779,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287093,078,2761,3,0,1789783841,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287093,078,2762,4,0,1789783886,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287093,078,2763,5,0,1789783931,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287093,078,2764,6,0,1789783990,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,665,1,,,0,1789783829,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,1447,2,0,1789784011,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,1448,3,0,1789784051,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,1449,4,0,1789784074,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,674,5,0,1789784170,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,675,6,0,1789784328,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,676,7,0,1789784390,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,677,8,0,1789784434,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,678,9,0,1789784480,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,679,10,0,1789784521,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,680,11,0,1789784558,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,681,12,0,1789784576,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,3076,13,0,1789784689,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,3077,14,0,1789784740,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,3078,15,0,1789784834,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287372,082,3079,16,0,1789784896,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,3078,15,0,1789783107,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,3079,16,0,1789783158,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,3080,17,0,1789783273,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1074,18,0,1789783509,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1075,19,0,1789783539,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1076,20,0,1789783559,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1077,21,0,1789783597,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1646,22,0,1789783649,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1648,23,0,1789783726,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1649,24,0,1789783774,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1650,25,0,1789783804,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1651,26,0,1789783826,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1652,27,0,1789783866,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1653,28,0,1789783958,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1654,29,0,1789784017,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1655,30,0,1789784080,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,459,31,0,1789784104,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1656,32,0,1789784162,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1657,33,0,1789784191,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1658,34,0,1789784217,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1659,35,0,1789784246,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,1660,36,0,1789784280,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,3190,37,0,1789784372,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,3191,38,0,1789784418,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,3192,39,0,1789784457,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,3193,40,0,1789784542,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1287373,082,275,41,0,1789784728,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1285590,030,1729,18,0,1789783149,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1285590,030,1730,19,0,1789783175,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1285590,030,1732,20,0,1789783194,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1285590,030,1734,21,0,1789783226,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1285590,030,1735,22,0,1789783241,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1285590,030,1736,23,0,1789783258,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1285590,030,1737,24,0,1789783274,,,SCHEDULED
2026-09-19T01:58:45.520205+00:00,1285590,030,1739,25,0,1789783371,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,1285,1,,,0,1789785409,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,1618,2,0,1789785570,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,1306,3,0,1789785627,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,1570,4,0,1789785790,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,1307,5,0,1789785825,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,4003,6,0,1789785891,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,4004,7,0,1789785931,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,4005,8,0,1789785977,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287541,084,4006,9,0,1789786029,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287784,087,291,1,,,0,1789784999,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287784,087,274,2,0,1789785164,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287784,087,275,3,0,1789785370,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287784,087,3893,4,0,1789785682,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287784,087,3894,5,0,1789785809,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287784,087,3895,6,0,1789785872,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287784,087,3896,7,0,1789785913,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287784,087,3897,8,0,1789785996,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1288234,138,1434,1,,,0,1789784541,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1288234,138,1811,2,0,1789784689,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3951,12,0,1789784264,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3953,13,0,1789784302,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3954,14,0,1789784319,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3955,15,0,1789784352,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3956,16,0,1789784400,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3957,17,0,1789784416,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3063,18,0,1789784453,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3064,19,0,1789784550,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3065,20,0,1789784579,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3066,21,0,1789784595,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3067,22,0,1789784599,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3068,23,0,1789784603,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3069,24,0,1789784723,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3049,25,0,1789784786,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3070,26,0,1789784849,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3071,27,0,1789784851,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3072,28,0,1789784905,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,9801,29,0,1789784970,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3073,30,0,1789784988,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3074,31,0,1789785145,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3075,32,0,1789785177,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3076,33,0,1789785247,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3077,34,0,1789785278,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3078,35,0,1789785348,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3079,36,0,1789785394,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3080,37,0,1789785446,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,1074,38,0,1789785519,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,1075,39,0,1789785556,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,1076,40,0,1789785578,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,1077,41,0,1789785607,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,1646,42,0,1789785644,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,1648,43,0,1789785701,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,1107,44,0,1789785788,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,1108,45,0,1789785865,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3081,46,0,1789785897,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3082,47,0,1789785928,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3083,48,0,1789785945,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3084,49,0,1789785966,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1287542,084,3085,50,0,1789785990,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1284671,013,1096,23,0,1789784374,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1284671,013,1098,24,0,1789784485,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1284671,013,1099,25,0,1789784641,,,SCHEDULED
2026-09-19T02:17:59.276160+00:00,1284671,013,1100,26,0,1789784755,,,SCHEDULED
