poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-17T18:22:25.829789+00:00,1286330,061,2221,41,0,1789669481,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2222,42,0,1789669512,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2223,43,0,1789669565,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,6107,44,0,1789669594,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2224,45,0,1789669651,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2225,46,0,1789669674,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2226,47,0,1789669708,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2227,48,0,1789669742,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2228,49,0,1789669774,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,6100,50,0,1789669813,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,997,51,0,1789669969,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,998,52,0,1789670014,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,999,53,0,1789670042,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,249,54,0,1789670072,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,248,55,0,1789670116,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,250,56,0,1789670150,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,264,57,0,1789670255,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,263,58,0,1789670297,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2180,59,0,1789670333,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,2181,60,0,1789670365,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,4395,61,0,1789670494,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,4396,62,0,1789670529,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,4397,63,0,1789670558,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,4398,64,0,1789670591,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,4391,65,0,1789670634,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,4399,66,0,1789670653,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286330,061,4392,67,0,1789670675,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1288474,177,8004,1,,,0,1789669860,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1288474,177,8005,2,0,1789669919,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1288474,177,837,3,0,1789670010,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,859,13,0,1789669364,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,860,14,0,1789669427,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,861,15,0,1789669468,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,862,16,0,1789669496,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,863,17,0,1789669575,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,864,18,0,1789669610,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,865,19,0,1789669651,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,866,20,0,1789669721,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,867,21,0,1789669755,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,593,22,0,1789669781,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,594,23,0,1789669841,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,595,24,0,1789669863,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,596,25,0,1789669932,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284794,015,284,26,0,1789669986,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1288239,138,1435,3,0,1789670700,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1288239,138,1436,4,0,1789671000,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,275,3,0,1789669259,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,3893,4,0,1789669555,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,3894,5,0,1789669650,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,3895,6,0,1789669702,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1662,7,0,1789669769,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1663,8,0,1789669818,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1664,9,0,1789669858,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1665,10,0,1789669904,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1666,11,0,1789669931,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1668,12,0,1789670008,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1669,13,0,1789670075,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1670,14,0,1789670127,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1671,15,0,1789670197,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1672,16,0,1789670249,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1673,17,0,1789670286,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1674,18,0,1789670317,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1675,19,0,1789670359,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1677,20,0,1789670412,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1127,21,0,1789670453,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1128,22,0,1789670503,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1129,23,0,1789670591,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1130,24,0,1789670658,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,1131,25,0,1789670733,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,3089,26,0,1789670808,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,3090,27,0,1789670892,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287424,082,3091,28,0,1789670981,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,3092,29,0,1789669350,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,3093,30,0,1789669423,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,3094,31,0,1789669459,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1421,32,0,1789669520,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1422,33,0,1789669573,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1423,34,0,1789669626,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1424,35,0,1789669682,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1425,36,0,1789669729,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1427,37,0,1789669802,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1428,38,0,1789669855,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,9939,39,0,1789669890,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1444,40,0,1789670000,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1445,41,0,1789670038,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1446,42,0,1789670065,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,563,43,0,1789670295,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,565,44,0,1789670353,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1438,45,0,1789670492,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287425,082,1439,46,0,1789670514,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,519,56,0,1789669361,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,521,57,0,1789669405,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,522,58,0,1789669465,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,525,59,0,1789669551,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,526,60,0,1789669658,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,527,61,0,1789669685,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,528,62,0,1789669711,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,5252,63,0,1789669818,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,531,64,0,1789669845,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286457,062,116,65,0,1789669888,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287389,082,275,41,0,1789669511,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287389,082,276,42,0,1789669796,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287423,082,288,1,,,0,1789670580,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1287423,082,274,2,0,1789670878,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,1776,26,0,1789669266,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,325,27,0,1789669376,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,327,29,0,1789669438,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,328,30,0,1789669457,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,329,31,0,1789669489,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,330,32,0,1789669521,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,331,33,0,1789669541,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,668,34,0,1789669581,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,605,35,0,1789669834,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,606,36,0,1789669884,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,608,37,0,1789669913,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,607,38,0,1789669955,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,8922,39,0,1789670385,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,8923,40,0,1789670431,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,8924,41,0,1789670464,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,8925,42,0,1789670499,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,8926,43,0,1789670545,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,8927,44,0,1789670594,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,4710,45,0,1789670780,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284399,011,8928,46,0,1789670845,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,9800,1,,,0,1789670520,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,574,2,0,1789670821,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,575,3,0,1789670842,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,576,4,0,1789670857,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,577,5,0,1789670874,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,579,6,0,1789670899,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,580,7,0,1789670921,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,849,8,0,1789670940,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,850,9,0,1789670971,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,851,10,0,1789671069,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284798,015,852,11,0,1789671097,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286614,067,1099,1,,,0,1789670760,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286614,067,2645,2,0,1789670841,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286614,067,2643,3,0,1789670855,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286614,067,2644,4,0,1789670896,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286614,067,2646,5,0,1789670960,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286614,067,2647,6,0,1789670980,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2589,38,0,1789669406,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2590,39,0,1789669446,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2591,40,0,1789669494,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2592,41,0,1789669544,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2593,42,0,1789669604,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2594,43,0,1789669657,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2595,44,0,1789669697,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2596,45,0,1789669725,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2031,46,0,1789669781,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2032,47,0,1789669824,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,2173,48,0,1789669883,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,494,49,0,1789670004,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,3831,50,0,1789670160,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,3833,51,0,1789670271,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,3834,52,0,1789670355,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,3939,53,0,1789670520,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,5107,54,0,1789670560,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,4020,55,0,1789670603,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,4021,56,0,1789670649,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,4022,57,0,1789670701,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,242,58,0,1789670785,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,243,59,0,1789670831,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,244,60,0,1789670871,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,1038,61,0,1789670941,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286612,067,4019,62,0,1789670987,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286975,075,318,1,,,0,1789669860,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286975,075,4210,2,0,1789670092,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286975,075,1432,3,0,1789670158,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286975,075,1398,4,0,1789670242,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286975,075,3851,5,0,1789670282,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286975,075,1418,6,0,1789670360,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286975,075,1420,7,0,1789670475,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2643,3,0,1789669338,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2644,4,0,1789669379,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2646,5,0,1789669443,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2647,6,0,1789669463,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2648,7,0,1789669964,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,5344,8,0,1789669985,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2649,9,0,1789670003,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2650,10,0,1789670023,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2651,11,0,1789670044,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2653,12,0,1789670083,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2654,13,0,1789670179,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,9811,14,0,1789670263,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,880,15,0,1789670321,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2656,16,0,1789670376,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2655,17,0,1789670402,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,1915,18,0,1789670443,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2569,19,0,1789670509,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2570,20,0,1789670571,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2571,21,0,1789670602,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2572,22,0,1789670676,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2573,23,0,1789670711,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2574,24,0,1789670742,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2575,25,0,1789670769,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2576,26,0,1789670793,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2577,27,0,1789670816,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2578,28,0,1789670863,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2580,29,0,1789671014,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2581,30,0,1789671058,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2582,31,0,1789671099,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286613,067,2583,32,0,1789671131,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,9807,1,,,0,1789670460,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,545,2,0,1789670541,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,547,3,0,1789670619,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,548,4,0,1789670649,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,549,5,0,1789670687,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,960,6,0,1789670724,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,961,7,0,1789670748,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,962,8,0,1789670782,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,963,9,0,1789670846,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,964,10,0,1789670890,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,965,11,0,1789670931,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,966,12,0,1789671019,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,967,13,0,1789671060,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284829,015,968,14,0,1789671097,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8900,52,0,1789669337,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8901,53,0,1789669359,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8902,54,0,1789669424,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8903,55,0,1789669489,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8904,56,0,1789669540,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8905,57,0,1789669592,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8906,58,0,1789669643,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8907,59,0,1789669689,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284390,011,8908,60,0,1789669716,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1286570,067,887,1,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,286,2,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,4439,3,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,4440,4,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,4441,5,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,4015,6,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,4016,7,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,4017,8,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,3914,9,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,3220,10,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,3222,11,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,3223,12,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,3224,13,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,3225,14,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,2062,15,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,2063,16,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,6508,17,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,2174,18,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,2160,19,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,2597,20,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1286570,067,2598,21,,,,,NO_DATA
2026-09-17T18:22:25.829789+00:00,1284283,010,11028,3,0,1789669412,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11204,4,0,1789669447,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11205,5,0,1789669490,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11102,6,0,1789669521,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11071,7,0,1789669537,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11050,8,0,1789669592,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11039,9,0,1789669703,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11040,10,0,1789669727,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11135,11,0,1789669808,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11104,12,0,1789669850,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11108,13,0,1789669903,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11127,14,0,1789669982,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11002,15,0,1789670125,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11157,16,0,1789670200,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11033,17,0,1789670312,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11035,18,0,1789670492,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11034,19,0,1789670527,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11036,20,0,1789670595,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11109,21,0,1789670734,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11118,22,0,1789670792,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11119,23,0,1789670903,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11120,24,0,1789671003,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284283,010,11121,25,0,1789671049,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1104,30,0,1789669379,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1105,31,0,1789669447,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1106,32,0,1789669588,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1674,33,0,1789669649,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1675,34,0,1789669720,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1677,35,0,1789669807,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1127,36,0,1789669839,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1128,37,0,1789669878,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1129,38,0,1789669945,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1130,39,0,1789669997,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1131,40,0,1789670055,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,3089,41,0,1789670113,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284682,013,1464,42,0,1789670181,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,3158,9,0,1789669482,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,3159,10,0,1789669542,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,3160,11,0,1789669576,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,3161,12,0,1789669619,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,3163,13,0,1789669706,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,3164,14,0,1789669745,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,4703,15,0,1789669785,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,4704,16,0,1789669877,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,4705,17,0,1789669935,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,4706,18,0,1789670000,,,SCHEDULED
2026-09-17T18:22:25.829789+00:00,1284681,013,4707,19,0,1789670092,,,SCHEDULED
