poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-26T00:56:02.532665+00:00,1286739,068,2649,9,0,1790385214,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,2650,10,0,1790385236,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,2651,11,0,1790385258,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,2653,12,0,1790385300,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,2654,13,0,1790385396,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,9811,14,0,1790385480,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,880,15,0,1790385552,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,881,16,0,1790385582,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,1795,17,0,1790385647,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,1796,18,0,1790385684,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,1797,19,0,1790385735,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,1798,20,0,1790385779,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,1930,21,0,1790385822,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286739,068,1931,22,0,1790385862,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,418,1,,,0,1790385540,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,4763,2,0,1790385576,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,113,3,0,1790385600,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,525,4,0,1790385639,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,526,5,0,1790385683,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,527,6,0,1790385698,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,528,7,0,1790385713,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,5252,8,0,1790385772,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287949,088,531,9,0,1790385787,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285769,033,628,1,,,0,1790385240,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285769,033,5259,2,0,1790385476,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285769,033,5260,3,0,1790385550,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285769,033,5257,4,0,1790385583,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285769,033,5261,5,0,1790385621,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285805,038,282,1,,,0,1790385840,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,3185,10,0,1790384220,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,3187,11,0,1790384284,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,3188,12,0,1790384328,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,3189,13,0,1790384370,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,3190,14,0,1790384440,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,3191,15,0,1790384490,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,3192,16,0,1790384535,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,3193,17,0,1790384616,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,275,18,0,1790384820,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287819,087,276,19,0,1790385094,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288230,137,1714,1,,,0,1790385673,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288230,137,1904,2,0,1790385863,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8900,52,0,1790384256,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8901,53,0,1790384278,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8902,54,0,1790384343,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8903,55,0,1790384408,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8904,56,0,1790384459,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8905,57,0,1790384511,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8906,58,0,1790384562,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8907,59,0,1790384608,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284392,011,8908,60,0,1790384635,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8922,39,0,1790384423,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8923,40,0,1790384469,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8924,41,0,1790384502,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8925,42,0,1790384537,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8926,43,0,1790384583,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8927,44,0,1790384632,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,4710,45,0,1790384818,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8928,46,0,1790384883,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8929,47,0,1790384986,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8930,48,0,1790385035,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,543,49,0,1790385086,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,5348,50,0,1790385179,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,5201,51,0,1790385235,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8900,52,0,1790385392,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8901,53,0,1790385414,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8902,54,0,1790385479,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8903,55,0,1790385544,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8904,56,0,1790385595,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8905,57,0,1790385647,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8906,58,0,1790385698,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8907,59,0,1790385744,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1284391,011,8908,60,0,1790385771,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,447,16,0,1790383898,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3468,17,0,1790383938,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3469,18,0,1790383957,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3470,19,0,1790383979,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3471,20,0,1790384010,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3472,21,0,1790384029,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3473,22,0,1790384058,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3474,23,0,1790384072,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3475,24,0,1790384139,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3476,25,0,1790384183,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3465,26,0,1790384209,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3477,27,0,1790384239,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3478,28,0,1790384303,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3479,29,0,1790384334,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3480,30,0,1790384363,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3464,31,0,1790384435,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3481,32,0,1790384466,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3482,33,0,1790384483,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288196,109,3483,34,0,1790384544,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2724,30,0,1790384204,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2726,31,0,1790384260,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2727,32,0,1790384310,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2728,33,0,1790384322,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2729,34,0,1790384381,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2730,35,0,1790384424,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2731,36,0,1790384500,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2732,37,0,1790384527,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2733,38,0,1790384605,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2734,39,0,1790384656,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2735,40,0,1790384727,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2736,41,0,1790384800,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2737,42,0,1790384835,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285010,021,2738,43,0,1790384862,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,241,1,,,0,1790384880,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,558,2,0,1790385067,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,559,3,0,1790385129,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,560,4,0,1790385194,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,561,5,0,1790385233,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,562,6,0,1790385297,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,849,7,0,1790385380,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,850,8,0,1790385427,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,851,9,0,1790385510,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,852,10,0,1790385543,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,853,11,0,1790385571,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,854,12,0,1790385612,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,855,13,0,1790385641,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,856,14,0,1790385688,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,813,15,0,1790385765,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,814,16,0,1790385801,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,815,17,0,1790385835,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,701,18,0,1790385897,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1287673,086,702,19,0,1790385901,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,513,15,0,1790384155,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,514,16,0,1790384209,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,515,17,0,1790384238,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,516,18,0,1790384264,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,517,19,0,1790384277,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,518,20,0,1790384324,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2331,21,0,1790384352,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2332,22,0,1790384415,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2333,23,0,1790384461,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2334,24,0,1790384468,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2335,25,0,1790384500,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,1352,26,0,1790384527,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2337,27,0,1790384530,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2338,28,0,1790384536,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2339,29,0,1790384575,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2341,30,0,1790384619,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2342,31,0,1790384656,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2229,32,0,1790384756,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2230,33,0,1790384797,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2231,34,0,1790384828,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2232,35,0,1790384853,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2233,36,0,1790384922,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2234,37,0,1790384948,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2235,38,0,1790384974,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2236,39,0,1790385054,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2237,40,0,1790385102,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2238,41,0,1790385138,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2239,42,0,1790385166,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2240,43,0,1790385193,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2241,44,0,1790385250,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2242,45,0,1790385339,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2243,46,0,1790385352,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2244,47,0,1790385380,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2245,48,0,1790385395,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2246,49,0,1790385435,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,5365,50,0,1790385504,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2248,51,0,1790385613,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2250,52,0,1790385667,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2251,53,0,1790385713,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2252,54,0,1790385753,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,2254,55,0,1790385828,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286464,062,519,56,0,1790385915,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2599,22,0,1790384160,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2600,23,0,1790384205,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2601,24,0,1790384291,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2602,25,0,1790384335,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2603,26,0,1790384510,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2604,27,0,1790384519,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2605,28,0,1790384592,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2606,29,0,1790384645,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2607,30,0,1790384710,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2608,31,0,1790384719,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2609,32,0,1790384731,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2613,33,0,1790384785,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2614,34,0,1790384829,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2615,35,0,1790384852,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,601,36,0,1790384917,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2617,37,0,1790384974,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2620,38,0,1790385076,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2621,39,0,1790385104,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2622,40,0,1790385122,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2623,41,0,1790385158,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2624,42,0,1790385189,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2625,43,0,1790385214,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2626,44,0,1790385241,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2627,45,0,1790385295,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2628,46,0,1790385316,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2630,47,0,1790385450,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2631,48,0,1790385531,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2632,49,0,1790385547,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2633,50,0,1790385643,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,9812,51,0,1790385677,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2629,52,0,1790385802,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2634,53,0,1790385842,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2635,54,0,1790385885,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2636,55,0,1790385930,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286582,067,2637,56,0,1790385952,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,307,1,,,0,1790384672,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,1600,2,0,1790384728,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,3650,3,0,1790384853,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,3651,4,0,1790384896,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,3652,5,0,1790384915,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,3653,6,0,1790384954,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,3654,7,0,1790384966,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,3655,8,0,1790384982,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,3656,9,0,1790385013,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,3657,10,0,1790385039,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,1807,11,0,1790385100,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,1808,12,0,1790385152,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,1809,13,0,1790385216,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,1810,14,0,1790385279,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,1811,15,0,1790385347,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,938,16,0,1790385472,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,940,17,0,1790385513,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,941,18,0,1790385555,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,2633,19,0,1790385645,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,9812,20,0,1790385689,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,2629,21,0,1790385769,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,2634,22,0,1790385799,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1285771,038,2635,23,0,1790385841,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,286,2,0,1790384546,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,4439,3,0,1790384607,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,4440,4,0,1790384650,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,4441,5,0,1790384767,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,4015,6,0,1790384831,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,4016,7,0,1790384868,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,4017,8,0,1790384913,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,3914,9,0,1790385002,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,3220,10,0,1790385134,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,3222,11,0,1790385270,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,3223,12,0,1790385320,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,3224,13,0,1790385346,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,3225,14,0,1790385430,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2062,15,0,1790385482,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2063,16,0,1790385499,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,6508,17,0,1790385595,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2174,18,0,1790385655,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2160,19,0,1790385718,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2597,20,0,1790385783,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2598,21,0,1790385822,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2599,22,0,1790385854,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2600,23,0,1790385906,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286583,067,2601,24,0,1790385941,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288485,177,664,1,,,0,1790384340,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288485,177,8006,2,0,1790384391,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288485,177,8007,3,0,1790384431,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288485,177,844,4,0,1790384490,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288485,177,4199,5,0,1790384530,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1288485,177,4200,6,0,1790384564,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2291,27,0,1790384179,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2292,28,0,1790384247,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2293,29,0,1790384290,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2294,30,0,1790384374,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2295,31,0,1790384390,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2296,32,0,1790384406,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2297,33,0,1790384472,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2298,34,0,1790384539,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2299,35,0,1790384635,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2300,36,0,1790384637,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2301,37,0,1790384642,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2302,38,0,1790384685,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2303,39,0,1790384710,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2304,40,0,1790384754,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2305,41,0,1790384778,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2306,42,0,1790384791,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2307,43,0,1790384821,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2308,44,0,1790384853,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2309,45,0,1790384885,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,1999,46,0,1790384910,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,1998,47,0,1790384969,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2001,48,0,1790384989,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2002,49,0,1790385012,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2003,50,0,1790385054,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2004,51,0,1790385179,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2005,52,0,1790385214,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2006,53,0,1790385260,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2007,54,0,1790385293,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2008,55,0,1790385306,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2010,56,0,1790385376,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2011,57,0,1790385442,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2012,58,0,1790385484,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2013,59,0,1790385512,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2014,60,0,1790385564,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2015,61,0,1790385635,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2016,62,0,1790385653,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286346,061,2020,63,0,1790385725,,,SCHEDULED
2026-09-26T00:56:02.532665+00:00,1286742,068,2404,59,0,1790384197,,,SCHEDULED
