poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-12T00:57:15.071509+00:00,1287703,086,3146,10,0,1789175441,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3148,11,0,1789175511,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3149,12,0,1789175586,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3150,13,0,1789175645,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3151,14,0,1789175697,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3152,15,0,1789175741,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3153,16,0,1789175778,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3154,17,0,1789175818,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3155,18,0,1789175859,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3156,19,0,1789175899,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3157,20,0,1789175947,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3158,21,0,1789176000,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3159,22,0,1789176070,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3160,23,0,1789176111,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3161,24,0,1789176161,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3163,25,0,1789176265,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,3164,26,0,1789176311,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287703,086,699,27,0,1789176346,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287704,086,418,1,,,0,1789176360,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,3711,12,0,1789174673,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,3712,13,0,1789174749,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,3713,14,0,1789174860,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1184,15,0,1789175040,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,3301,16,0,1789175070,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1200,17,0,1789175160,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1201,18,0,1789175210,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1202,19,0,1789175251,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1203,20,0,1789175291,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1204,21,0,1789175344,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1205,22,0,1789175398,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1206,23,0,1789175455,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,1207,24,0,1789175606,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,2719,25,0,1789175776,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,2934,26,0,1789175827,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,2935,27,0,1789175870,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,2722,28,0,1789176265,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285009,021,2723,29,0,1789176336,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285768,033,5259,2,0,1789174794,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285768,033,5260,3,0,1789174868,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285768,033,5257,4,0,1789174901,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285768,033,5261,5,0,1789174939,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287789,087,3904,15,0,1789174567,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287789,087,3905,16,0,1789174624,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287789,087,1254,17,0,1789174715,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287789,087,1262,18,0,1789174815,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,703,28,0,1789174656,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,700,29,0,1789174694,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,706,30,0,1789174734,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,707,31,0,1789174777,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,708,32,0,1789174808,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,834,33,0,1789174872,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,835,34,0,1789174960,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,836,35,0,1789174984,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,838,36,0,1789175030,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,839,37,0,1789175073,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,840,38,0,1789175132,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,581,39,0,1789175180,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,582,40,0,1789175218,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,583,41,0,1789175266,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,584,42,0,1789175303,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,585,43,0,1789175370,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287702,086,586,44,0,1789175445,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1099,1,,,0,1789174800,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2645,2,0,1789174887,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2643,3,0,1789174902,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2644,4,0,1789174946,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2646,5,0,1789175014,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2647,6,0,1789175036,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2648,7,0,1789175573,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,5344,8,0,1789175595,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2649,9,0,1789175614,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2650,10,0,1789175636,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2651,11,0,1789175658,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2653,12,0,1789175700,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,2654,13,0,1789175796,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,9811,14,0,1789175880,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,880,15,0,1789175952,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,881,16,0,1789175982,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1795,17,0,1789176047,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1796,18,0,1789176084,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1797,19,0,1789176135,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1798,20,0,1789176179,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1930,21,0,1789176222,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1931,22,0,1789176262,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1949,23,0,1789176306,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286739,068,1932,24,0,1789176332,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,418,1,,,0,1789175940,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,4763,2,0,1789175976,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,113,3,0,1789176000,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,525,4,0,1789176039,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,526,5,0,1789176083,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,527,6,0,1789176098,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,528,7,0,1789176113,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,5252,8,0,1789176172,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287949,088,531,9,0,1789176187,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285769,033,628,1,,,0,1789175640,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285769,033,5259,2,0,1789175876,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285769,033,5260,3,0,1789175950,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285769,033,5257,4,0,1789175983,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285769,033,5261,5,0,1789176021,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285805,038,282,1,,,0,1789176240,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3184,9,0,1789174617,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3185,10,0,1789174694,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3187,11,0,1789174758,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3188,12,0,1789174802,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3189,13,0,1789174844,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3190,14,0,1789174914,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3191,15,0,1789174964,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3192,16,0,1789175009,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,3193,17,0,1789175090,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,275,18,0,1789175294,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287819,087,276,19,0,1789175568,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288230,137,1714,1,,,0,1789176168,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288230,137,1904,2,0,1789176250,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,329,31,0,1789174614,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,330,32,0,1789174663,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,331,33,0,1789174693,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,668,34,0,1789174754,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,605,35,0,1789175143,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,606,36,0,1789175219,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,608,37,0,1789175264,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,607,38,0,1789175328,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8922,39,0,1789175758,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8923,40,0,1789175804,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8924,41,0,1789175837,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8925,42,0,1789175872,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8926,43,0,1789175918,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8927,44,0,1789175967,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,4710,45,0,1789176153,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8928,46,0,1789176218,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8929,47,0,1789176321,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1284391,011,8930,48,0,1789176370,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,5305,1,,,0,1789174672,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,221,2,0,1789174761,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,222,3,0,1789174803,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,223,4,0,1789174856,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,225,5,0,1789174972,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,226,6,0,1789175032,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,108,7,0,1789175088,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,109,8,0,1789175136,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,111,9,0,1789175180,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,1782,10,0,1789175305,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,1784,11,0,1789175382,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,1785,12,0,1789175442,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,1790,13,0,1789175632,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,1792,14,0,1789175650,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1288196,109,1793,15,0,1789175668,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2724,30,0,1789174620,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2726,31,0,1789174709,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2727,32,0,1789174738,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2728,33,0,1789174782,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2729,34,0,1789174841,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2730,35,0,1789174884,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2731,36,0,1789174960,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2732,37,0,1789174987,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2733,38,0,1789175065,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2734,39,0,1789175116,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2735,40,0,1789175187,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2736,41,0,1789175260,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2737,42,0,1789175295,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285010,021,2738,43,0,1789175322,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,241,1,,,0,1789175220,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,558,2,0,1789175336,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,559,3,0,1789175409,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,560,4,0,1789175469,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,561,5,0,1789175493,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,562,6,0,1789175549,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,849,7,0,1789175624,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,850,8,0,1789175656,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,851,9,0,1789175750,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,852,10,0,1789175778,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,853,11,0,1789175806,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,854,12,0,1789175843,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,855,13,0,1789175871,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,856,14,0,1789175927,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,813,15,0,1789176000,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,814,16,0,1789176049,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,815,17,0,1789176088,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,701,18,0,1789176130,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1287673,086,702,19,0,1789176169,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2333,23,0,1789174637,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2334,24,0,1789174663,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2335,25,0,1789174691,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,1352,26,0,1789174707,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2337,27,0,1789174759,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2338,28,0,1789174857,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2339,29,0,1789174919,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2341,30,0,1789174991,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2342,31,0,1789175032,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2229,32,0,1789175100,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2230,33,0,1789175139,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2231,34,0,1789175168,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2232,35,0,1789175198,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2233,36,0,1789175257,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2234,37,0,1789175281,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2235,38,0,1789175350,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2236,39,0,1789175400,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2237,40,0,1789175467,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2238,41,0,1789175496,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2239,42,0,1789175541,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2240,43,0,1789175586,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2241,44,0,1789175654,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2242,45,0,1789175700,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2243,46,0,1789175736,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2244,47,0,1789175794,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2245,48,0,1789175830,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2246,49,0,1789175880,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,5365,50,0,1789175903,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2248,51,0,1789175943,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2250,52,0,1789176051,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2251,53,0,1789176105,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2252,54,0,1789176132,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,2254,55,0,1789176240,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,519,56,0,1789176272,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286464,062,521,57,0,1789176324,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2605,28,0,1789174625,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2606,29,0,1789174771,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2607,30,0,1789174822,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2608,31,0,1789174879,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2609,32,0,1789174954,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2613,33,0,1789174986,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2614,34,0,1789175037,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2615,35,0,1789175089,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,601,36,0,1789175128,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2617,37,0,1789175186,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2620,38,0,1789175302,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2621,39,0,1789175332,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2622,40,0,1789175362,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2623,41,0,1789175415,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2624,42,0,1789175468,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2625,43,0,1789175488,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2626,44,0,1789175525,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2627,45,0,1789175605,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2628,46,0,1789175648,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2630,47,0,1789175722,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2631,48,0,1789175794,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2632,49,0,1789175842,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2633,50,0,1789175968,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,9812,51,0,1789176022,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2629,52,0,1789176060,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2634,53,0,1789176091,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2635,54,0,1789176142,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2636,55,0,1789176156,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2637,56,0,1789176171,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2638,57,0,1789176206,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286582,067,2639,58,0,1789176263,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,307,1,,,0,1789174860,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1600,2,0,1789175001,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,3650,3,0,1789175103,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,3651,4,0,1789175172,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,3652,5,0,1789175220,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,3653,6,0,1789175256,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,3654,7,0,1789175292,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,3655,8,0,1789175340,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,3656,9,0,1789175390,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,3657,10,0,1789175441,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1807,11,0,1789175507,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1808,12,0,1789175561,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1809,13,0,1789175598,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1810,14,0,1789175652,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1811,15,0,1789175700,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,938,16,0,1789175816,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,940,17,0,1789175872,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,941,18,0,1789175902,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,2633,19,0,1789175966,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,9812,20,0,1789176000,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,2629,21,0,1789176038,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,2634,22,0,1789176069,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,2635,23,0,1789176120,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1707,24,0,1789176240,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1708,25,0,1789176277,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1285771,038,1709,26,0,1789176321,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,286,2,0,1789174649,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,4439,3,0,1789174717,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,4440,4,0,1789174820,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,4441,5,0,1789174872,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,4015,6,0,1789174957,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,4016,7,0,1789175009,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,4017,8,0,1789175067,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,3914,9,0,1789175149,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,3220,10,0,1789175208,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,3222,11,0,1789175335,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,3223,12,0,1789175389,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,3224,13,0,1789175431,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,3225,14,0,1789175503,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,2062,15,0,1789175617,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,2063,16,0,1789175655,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,6508,17,0,1789175688,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,2174,18,0,1789175820,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,2160,19,0,1789175878,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,2597,20,0,1789175923,,,SCHEDULED
2026-09-12T00:57:15.071509+00:00,1286583,067,2598,21,0,1789175954,,,SCHEDULED
