poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-23T11:48:33.058808+00:00,1525,,,38.56785202026367,-121.46959686279297,,,,1790164098
2026-09-23T11:48:33.058808+00:00,1545,,,38.569454193115234,-121.47039031982422,,,,1790164098
2026-09-23T11:48:33.058808+00:00,2215,,,38.54509735107422,-121.47400665283203,,,,1790164096
2026-09-23T11:48:33.058808+00:00,2873,,,38.495033264160156,-121.47370147705078,,,,1790164097
2026-09-23T11:48:33.058808+00:00,2246,,,38.56956481933594,-121.47136688232422,,,,1790164097
2026-09-23T11:48:33.058808+00:00,1519,,,38.678009033203125,-121.31720733642578,,,,1790164098
2026-09-23T11:48:33.058808+00:00,2251,,,38.56683349609375,-121.46987915039062,,,,1790164094
2026-09-23T11:48:33.058808+00:00,2262,,,38.56696319580078,-121.4697265625,,,,1790164099
2026-09-23T11:48:33.058808+00:00,1538,,,38.56755065917969,-121.46966552734375,,,,1790164096
2026-09-23T11:48:33.058808+00:00,2208,,,38.5675163269043,-121.46968841552734,,,,1790164095
2026-09-23T12:00:01.738974+00:00,1561,,,38.56989288330078,-121.4691162109375,,,,1790164787
2026-09-23T12:00:01.738974+00:00,2251,,,38.63912582397461,-121.3829116821289,,,,1790164788
2026-09-23T12:00:01.738974+00:00,2262,,,38.56697463989258,-121.4697036743164,,,,1790164788
2026-09-23T12:00:01.738974+00:00,1613,,,38.56061553955078,-121.45999145507812,,,,1790164784
2026-09-23T12:00:01.738974+00:00,2834,,,38.49776840209961,-121.48282623291016,,,,1790164786
2026-09-23T12:00:01.738974+00:00,1525,,,38.569461822509766,-121.46824645996094,,,,1790164788
2026-09-23T12:00:01.738974+00:00,1545,,,38.5692024230957,-121.46978759765625,,,,1790164787
2026-09-23T12:00:01.738974+00:00,2215,,,38.453853607177734,-121.41854095458984,,,,1790164786
2026-09-23T12:00:01.738974+00:00,1543,,,38.56834411621094,-121.46955871582031,,,,1790164785
2026-09-23T12:00:01.738974+00:00,2873,,,38.496498107910156,-121.48270416259766,,,,1790164789
2026-09-23T12:00:01.738974+00:00,2246,,,38.56956481933594,-121.47136688232422,,,,1790164786
2026-09-23T12:00:01.738974+00:00,1519,1284086,001,38.678531646728516,-121.27093505859375,,,,1790164787
2026-09-23T12:00:01.738974+00:00,1538,,,38.586822509765625,-121.44763946533203,,,,1790164786
2026-09-23T12:00:01.738974+00:00,1516,,,38.56959533691406,-121.47071838378906,,,,1790164785
2026-09-23T12:00:01.738974+00:00,2208,,,38.5675163269043,-121.46968841552734,,,,1790164786
2026-09-23T12:24:29.755840+00:00,1583,,,38.56898498535156,-121.4687271118164,,,,1790166260
2026-09-23T12:24:29.755840+00:00,2232,,,38.56708908081055,-121.46979522705078,,,,1790166260
2026-09-23T12:24:29.755840+00:00,2231,,,38.56703186035156,-121.47000122070312,,,,1790166260
2026-09-23T12:24:29.755840+00:00,1581,,,38.56882858276367,-121.46971893310547,,,,1790166261
2026-09-23T12:24:29.755840+00:00,1613,1284289,010,38.67609405517578,-121.18018341064453,,,,1790166262
2026-09-23T12:24:29.755840+00:00,2821,,,38.567108154296875,-121.46968078613281,,,,1790166262
2026-09-23T12:24:29.755840+00:00,2227,,,38.56710433959961,-121.46984100341797,,,,1790166260
2026-09-23T12:24:29.755840+00:00,1533,,,38.56770324707031,-121.46947479248047,,,,1790166261
2026-09-23T12:24:29.755840+00:00,2223,,,38.56719970703125,-121.46974182128906,,,,1790166262
2026-09-23T12:24:29.755840+00:00,2024,,,38.5505485534668,-121.42850494384766,,,,1790166262
2026-09-23T12:24:29.755840+00:00,1538,1287400,082,38.61277389526367,-121.38311767578125,,,,1790166259
2026-09-23T12:24:29.755840+00:00,2242,,,38.56702423095703,-121.4703140258789,,,,1790166262
2026-09-23T12:24:29.755840+00:00,2241,,,38.57001495361328,-121.47110748291016,,,,1790166260
2026-09-23T12:24:29.755840+00:00,2834,,,38.50971984863281,-121.48294067382812,,,,1790166261
2026-09-23T12:24:29.755840+00:00,1547,,,38.56845474243164,-121.46949768066406,,,,1790166262
2026-09-23T12:24:29.755840+00:00,1502,,,38.568748474121094,-121.46920776367188,,,,1790166263
2026-09-23T12:24:29.755840+00:00,1545,,,38.56843948364258,-121.4695053100586,,,,1790165870
2026-09-23T12:24:29.755840+00:00,2876,,,38.56745529174805,-121.46969604492188,,,,1790166263
2026-09-23T12:24:29.755840+00:00,1544,,,38.56835174560547,-121.46954345703125,,,,1790166263
2026-09-23T12:24:29.755840+00:00,1543,1287212,081,38.49547576904297,-121.51311492919922,,,,1790166259
2026-09-23T12:24:29.755840+00:00,1586,,,38.56909942626953,-121.46903228759766,,,,1790166262
2026-09-23T12:24:29.755840+00:00,2873,,,38.54168701171875,-121.48538208007812,,,,1790166263
2026-09-23T12:24:29.755840+00:00,2235,,,38.54107666015625,-121.4852294921875,,,,1790166262
2026-09-23T12:24:29.755840+00:00,1542,,,38.523494720458984,-121.4671401977539,,,,1790166261
2026-09-23T12:24:29.755840+00:00,1584,,,38.59287643432617,-121.44493103027344,,,,1790166260
2026-09-23T12:24:29.755840+00:00,2871,,,38.56742477416992,-121.46971130371094,,,,1790166260
2026-09-23T12:24:29.755840+00:00,2233,,,38.56718826293945,-121.46978759765625,,,,1790166259
2026-09-23T12:24:29.755840+00:00,2836,,,38.56977844238281,-121.46957397460938,,,,1790166261
2026-09-23T12:24:29.755840+00:00,1549,,,38.56855010986328,-121.46945190429688,,,,1790166262
2026-09-23T12:24:29.755840+00:00,1561,,,38.569915771484375,-121.46920013427734,,,,1790165712
2026-09-23T12:24:29.755840+00:00,2251,,,38.64556884765625,-121.38294219970703,,,,1790166261
2026-09-23T12:24:29.755840+00:00,1558,,,38.56965637207031,-121.4693374633789,,,,1790166263
2026-09-23T12:24:29.755840+00:00,1514,,,38.56824493408203,-121.46927642822266,,,,1790166262
2026-09-23T12:24:29.755840+00:00,2205,,,38.412689208984375,-121.3906021118164,,,,1790166261
2026-09-23T12:24:29.755840+00:00,1554,,,38.568687438964844,-121.46936798095703,,,,1790166260
2026-09-23T12:24:29.755840+00:00,2246,,,38.566795349121094,-121.46971893310547,,,,1790166263
2026-09-23T12:24:29.755840+00:00,1519,,,38.64864730834961,-121.38294219970703,,,,1790166259
2026-09-23T12:24:29.755840+00:00,2209,,,38.56729507446289,-121.46965026855469,,,,1790166263
2026-09-23T12:24:29.755840+00:00,1516,,,38.568275451660156,-121.46934509277344,,,,1790166259
2026-09-23T12:24:29.755840+00:00,2208,,,38.63444519042969,-121.39055633544922,,,,1790166260
2026-09-23T12:24:29.755840+00:00,2263,,,38.567073822021484,-121.47012329101562,,,,1790166263
2026-09-23T12:24:29.755840+00:00,2262,,,38.485992431640625,-121.51287078857422,,,,1790166263
2026-09-23T12:24:29.755840+00:00,1525,,,38.71429443359375,-121.39238739013672,,,,1790166264
2026-09-23T12:24:29.755840+00:00,2218,,,38.567317962646484,-121.46963500976562,,,,1790166260
2026-09-23T12:24:29.755840+00:00,1524,,,38.55287170410156,-121.42662048339844,,,,1790166263
2026-09-23T12:24:29.755840+00:00,2216,,,38.56744384765625,-121.46990203857422,,,,1790166259
2026-09-23T12:24:29.755840+00:00,1522,,,38.56307601928711,-121.49029541015625,,,,1790166261
2026-09-23T12:24:29.755840+00:00,2215,1286557,067,38.51033401489258,-121.46438598632812,,,,1790166264
2026-09-23T12:24:29.755840+00:00,2214,,,38.58382797241211,-121.4605484008789,,,,1790166259
2026-09-23T12:24:29.755840+00:00,1563,,,38.569881439208984,-121.46927642822266,,,,1790166261
2026-09-23T12:24:29.755840+00:00,2211,,,38.57025909423828,-121.46781921386719,,,,1790166263
2026-09-23T12:24:29.755840+00:00,1562,,,38.56990432739258,-121.46929168701172,,,,1790166263
2026-09-23T12:44:52.393966+00:00,1583,,,38.65519332885742,-121.3828125,,,,1790167461
2026-09-23T12:44:52.393966+00:00,2232,,,38.56708908081055,-121.46979522705078,,,,1790167459
2026-09-23T12:44:52.393966+00:00,2231,,,38.56703186035156,-121.47000122070312,,,,1790167463
2026-09-23T12:44:52.393966+00:00,1581,1286876,072,38.55374526977539,-121.37268829345703,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1613,1284289,010,38.65381622314453,-121.12246704101562,,,,1790167461
2026-09-23T12:44:52.393966+00:00,2227,,,38.568599700927734,-121.50853729248047,,,,1790167460
2026-09-23T12:44:52.393966+00:00,2226,,,38.56727981567383,-121.47062683105469,,,,1790167460
2026-09-23T12:44:52.393966+00:00,1533,,,38.4841423034668,-121.53108215332031,,,,1790167464
2026-09-23T12:44:52.393966+00:00,1532,1284085,001,38.6714973449707,-121.33058166503906,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1575,,,38.56930923461914,-121.46895599365234,,,,1790167460
2026-09-23T12:44:52.393966+00:00,2223,,,38.56719970703125,-121.46974182128906,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1530,,,38.567718505859375,-121.46954345703125,,,,1790167463
2026-09-23T12:44:52.393966+00:00,2222,,,38.567359924316406,-121.4697265625,,,,1790167460
2026-09-23T12:44:52.393966+00:00,2860,,,38.5673828125,-121.46971893310547,,,,1790167464
2026-09-23T12:44:52.393966+00:00,2024,1288406,176,38.5757942199707,-121.2775650024414,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1538,1287400,082,38.572166442871094,-121.41792297363281,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1550,,,38.5685920715332,-121.46942901611328,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1593,,,38.569618225097656,-121.47032928466797,,,,1790167460
2026-09-23T12:44:52.393966+00:00,2242,,,38.56696701049805,-121.47007751464844,,,,1790167463
2026-09-23T12:44:52.393966+00:00,2241,,,38.57001495361328,-121.47110748291016,,,,1790166904
2026-09-23T12:44:52.393966+00:00,1547,,,38.483665466308594,-121.5177001953125,,,,1790167461
2026-09-23T12:44:52.393966+00:00,2834,,,38.54148864746094,-121.48532104492188,,,,1790167462
2026-09-23T12:44:52.393966+00:00,1503,,,38.56863784790039,-121.46917724609375,,,,1790167461
2026-09-23T12:44:52.393966+00:00,1502,1285947,051,38.500213623046875,-121.43388366699219,,,,1790167461
2026-09-23T12:44:52.393966+00:00,1544,,,38.6478385925293,-121.35945129394531,,,,1790167460
2026-09-23T12:44:52.393966+00:00,1587,,,38.569091796875,-121.4690933227539,,,,1790167463
2026-09-23T12:44:52.393966+00:00,1543,1287212,081,38.50014114379883,-121.43450927734375,,,,1790167462
2026-09-23T12:44:52.393966+00:00,1586,,,38.54146194458008,-121.47447204589844,,,,1790167461
2026-09-23T12:44:52.393966+00:00,2873,,,38.511993408203125,-121.47718811035156,,,,1790167464
2026-09-23T12:44:52.393966+00:00,2235,,,38.54130935668945,-121.4853515625,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1542,,,38.56993865966797,-121.4703598022461,,,,1790167461
2026-09-23T12:44:52.393966+00:00,2233,,,38.56718826293945,-121.46978759765625,,,,1790167460
2026-09-23T12:44:52.393966+00:00,1584,1287664,086,38.636558532714844,-121.43215942382812,,,,1790167461
2026-09-23T12:44:52.393966+00:00,1509,,,38.56837844848633,-121.46925354003906,,,,1790167463
2026-09-23T12:44:52.393966+00:00,1508,,,38.568519592285156,-121.46920776367188,,,,1790167463
2026-09-23T12:44:52.393966+00:00,1506,,,38.568389892578125,-121.46916198730469,,,,1790167464
2026-09-23T12:44:52.393966+00:00,1549,,,38.55283737182617,-121.41230010986328,,,,1790167460
2026-09-23T12:44:52.393966+00:00,2836,,,38.569580078125,-121.47074127197266,,,,1790167242
2026-09-23T12:44:52.393966+00:00,2210,,,38.59524154663086,-121.44407653808594,,,,1790167462
2026-09-23T12:44:52.393966+00:00,2251,,,38.64556884765625,-121.38294219970703,,,,1790167460
2026-09-23T12:44:52.393966+00:00,1558,1285033,021,38.58413314819336,-121.3113021850586,,,,1790167463
2026-09-23T12:44:52.393966+00:00,1514,1287974,088,38.57829284667969,-121.49490356445312,,,,1790167461
2026-09-23T12:44:52.393966+00:00,2205,1288220,137,38.393314361572266,-121.41788482666016,,,,1790167462
2026-09-23T12:44:52.393966+00:00,1554,,,38.66679763793945,-121.51731872558594,,,,1790167463
2026-09-23T12:44:52.393966+00:00,2247,,,38.56686019897461,-121.46975708007812,,,,1790167461
2026-09-23T12:44:52.393966+00:00,1510,1287258,081,38.552764892578125,-121.42720794677734,,,,1790167462
2026-09-23T12:44:52.393966+00:00,2245,,,38.56673049926758,-121.4700698852539,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1551,,,38.568607330322266,-121.46944427490234,,,,1790167461
2026-09-23T12:44:52.393966+00:00,1519,1284151,001,38.65568542480469,-121.35044860839844,,,,1790167463
2026-09-23T12:44:52.393966+00:00,2849,,,38.49910354614258,-121.4378662109375,,,,1790167463
2026-09-23T12:44:52.393966+00:00,1518,,,38.568016052246094,-121.46941375732422,,,,1790167459
2026-09-23T12:44:52.393966+00:00,2209,,,38.71148681640625,-121.30477142333984,,,,1790167242
2026-09-23T12:44:52.393966+00:00,2208,1287569,084,38.71643829345703,-121.37427520751953,,,,1790167458
2026-09-23T12:44:52.393966+00:00,2221,,,38.567230224609375,-121.46975708007812,,,,1790167459
2026-09-23T12:44:52.393966+00:00,2262,1288170,102,38.516021728515625,-121.52396392822266,,,,1790167461
2026-09-23T12:44:52.393966+00:00,2218,,,38.574153900146484,-121.31783294677734,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1525,1285411,026,38.64139175415039,-121.38333129882812,,,,1790167458
2026-09-23T12:44:52.393966+00:00,2217,,,38.56755828857422,-121.47004699707031,,,,1790167460
2026-09-23T12:44:52.393966+00:00,1524,1285773,038,38.55328369140625,-121.45643615722656,,,,1790167460
2026-09-23T12:44:52.393966+00:00,2216,,,38.525413513183594,-121.46808624267578,,,,1790167463
2026-09-23T12:44:52.393966+00:00,2854,,,38.56733322143555,-121.46981048583984,,,,1790167464
2026-09-23T12:44:52.393966+00:00,1522,1286190,056,38.48554229736328,-121.5356674194336,,,,1790167460
2026-09-23T12:44:52.393966+00:00,2215,1286557,067,38.55621337890625,-121.47261047363281,,,,1790167460
2026-09-23T12:44:52.393966+00:00,1521,,,38.54357147216797,-121.47398376464844,,,,1790167459
2026-09-23T12:44:52.393966+00:00,1565,,,38.56984329223633,-121.46900939941406,,,,1790167461
2026-09-23T12:44:52.393966+00:00,2214,1285442,026,38.712398529052734,-121.3917465209961,,,,1790167461
2026-09-23T12:44:52.393966+00:00,1563,,,38.667301177978516,-121.35298156738281,,,,1790167464
2026-09-23T12:44:52.393966+00:00,1562,,,38.5694694519043,-121.46913146972656,,,,1790167459
2026-09-23T12:44:52.393966+00:00,2211,,,38.708526611328125,-121.3843994140625,,,,1790167462
2026-09-23T12:44:52.393966+00:00,2815,,,38.55818176269531,-121.47342681884766,,,,1790167461
2026-09-23T12:44:52.393966+00:00,1527,,,38.56782913208008,-121.46955108642578,,,,1790167460
2026-09-23T12:44:52.393966+00:00,2813,,,38.56049346923828,-121.47440338134766,,,,1790167291
2026-09-23T12:59:46.011872+00:00,2232,,,38.519344329833984,-121.46482849121094,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1583,1287568,084,38.714393615722656,-121.39148712158203,,,,1790168361
2026-09-23T12:59:46.011872+00:00,2231,,,38.56712341308594,-121.4701919555664,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2230,,,38.641700744628906,-121.3832015991211,,,,1790168363
2026-09-23T12:59:46.011872+00:00,1581,1286876,072,38.564491271972656,-121.31788635253906,,,,1790168365
2026-09-23T12:59:46.011872+00:00,1613,1284289,010,38.6424446105957,-121.18875885009766,,,,1790168360
2026-09-23T12:59:46.011872+00:00,2865,,,38.569522857666016,-121.470703125,,,,1790168363
2026-09-23T12:59:46.011872+00:00,2227,1284688,013,38.65580749511719,-121.52519226074219,,,,1790168362
2026-09-23T12:59:46.011872+00:00,2226,,,38.40913772583008,-121.40451049804688,,,,1790168360
2026-09-23T12:59:46.011872+00:00,2820,,,38.56950759887695,-121.46891784667969,,,,1790168360
2026-09-23T12:59:46.011872+00:00,1533,1286461,062,38.50704574584961,-121.51141357421875,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1532,1284150,001,38.646080017089844,-121.38467407226562,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1575,,,38.569313049316406,-121.46895599365234,,,,1790168360
2026-09-23T12:59:46.011872+00:00,1530,,,38.481224060058594,-121.51277923583984,,,,1790168363
2026-09-23T12:59:46.011872+00:00,2223,1287523,084,38.55241775512695,-121.3744125366211,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2222,,,38.568538665771484,-121.46915435791016,,,,1790168361
2026-09-23T12:59:46.011872+00:00,2860,,,38.567806243896484,-121.46958923339844,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2024,1288406,176,38.547245025634766,-121.2384033203125,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1538,1287400,082,38.55266189575195,-121.42727661132812,,,,1790168360
2026-09-23T12:59:46.011872+00:00,1614,,,38.56668472290039,-121.47042083740234,,,,1790168363
2026-09-23T12:59:46.011872+00:00,1550,,,38.571189880371094,-121.48705291748047,,,,1790168362
2026-09-23T12:59:46.011872+00:00,2242,,,38.64206314086914,-121.38313293457031,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1593,,,38.56914520263672,-121.46935272216797,,,,1790168360
2026-09-23T12:59:46.011872+00:00,2880,,,38.56752395629883,-121.46969604492188,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2240,,,38.56696701049805,-121.47010040283203,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1503,,,38.5614128112793,-121.47274017333984,,,,1790168360
2026-09-23T12:59:46.011872+00:00,2834,,,38.54170608520508,-121.48540496826172,,,,1790168365
2026-09-23T12:59:46.011872+00:00,1547,1286369,061,38.52471160888672,-121.49288177490234,,,,1790168363
2026-09-23T12:59:46.011872+00:00,2833,,,38.567108154296875,-121.46963500976562,,,,1790168363
2026-09-23T12:59:46.011872+00:00,1502,1285947,051,38.53908920288086,-121.44949340820312,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2876,,,38.5674934387207,-121.46979522705078,,,,1790168365
2026-09-23T12:59:46.011872+00:00,1589,,,38.569095611572266,-121.46907043457031,,,,1790168365
2026-09-23T12:59:46.011872+00:00,2237,,,38.551151275634766,-121.431396484375,,,,1790168365
2026-09-23T12:59:46.011872+00:00,1544,1287399,082,38.60675811767578,-121.38317108154297,,,,1790168360
2026-09-23T12:59:46.011872+00:00,1587,,,38.4960823059082,-121.44274139404297,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1543,1287212,081,38.55278778076172,-121.42720794677734,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1586,,,38.54145812988281,-121.48533630371094,,,,1790168363
2026-09-23T12:59:46.011872+00:00,2873,,,38.48280334472656,-121.46835327148438,,,,1790168363
2026-09-23T12:59:46.011872+00:00,2235,,,38.51227951049805,-121.47636413574219,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1542,,,38.56993865966797,-121.4703598022461,,,,1790167862
2026-09-23T12:59:46.011872+00:00,2233,,,38.599605560302734,-121.4267349243164,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1584,1287664,086,38.6275634765625,-121.50355529785156,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1509,1285580,030,38.56801223754883,-121.44731140136719,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1508,,,38.47148132324219,-121.42008972167969,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1506,1285800,038,38.552181243896484,-121.42778778076172,,,,1790168363
2026-09-23T12:59:46.011872+00:00,1549,,,38.56735610961914,-121.345703125,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1505,,,38.568931579589844,-121.46927642822266,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2210,1285027,021,38.71897888183594,-121.29048919677734,,,,1790168363
2026-09-23T12:59:46.011872+00:00,2251,,,38.64556884765625,-121.38294219970703,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1558,1285033,021,38.62277603149414,-121.26945495605469,,,,1790168360
2026-09-23T12:59:46.011872+00:00,1514,1287974,088,38.61116409301758,-121.46649169921875,,,,1790168363
2026-09-23T12:59:46.011872+00:00,1556,,,38.56873321533203,-121.46937561035156,,,,1790168365
2026-09-23T12:59:46.011872+00:00,2205,1288220,137,38.438114166259766,-121.39749145507812,,,,1790168365
2026-09-23T12:59:46.011872+00:00,2247,,,38.566810607910156,-121.46977233886719,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1554,,,38.6075553894043,-121.50260162353516,,,,1790168360
2026-09-23T12:59:46.011872+00:00,1510,1287258,081,38.50041961669922,-121.4337158203125,,,,1790168362
2026-09-23T12:59:46.011872+00:00,2245,,,38.56050491333008,-121.45909881591797,,,,1790168365
2026-09-23T12:59:46.011872+00:00,1551,,,38.481719970703125,-121.51251983642578,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1519,1284151,001,38.678314208984375,-121.27423858642578,,,,1790168363
2026-09-23T12:59:46.011872+00:00,1518,,,38.647254943847656,-121.37472534179688,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2849,1286340,061,38.495967864990234,-121.42644500732422,,,,1790168365
2026-09-23T12:59:46.011872+00:00,1516,,,38.56827163696289,-121.46936798095703,,,,1790168362
2026-09-23T12:59:46.011872+00:00,2209,1285318,025,38.68634033203125,-121.30888366699219,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1515,,,38.56925582885742,-121.47967529296875,,,,1790168361
2026-09-23T12:59:46.011872+00:00,2208,1287569,084,38.66447830200195,-121.3830337524414,,,,1790168362
2026-09-23T12:59:46.011872+00:00,2221,,,38.51352310180664,-121.5223159790039,,,,1790168362
2026-09-23T12:59:46.011872+00:00,2262,1288170,102,38.56804656982422,-121.50172424316406,,,,1790168362
2026-09-23T12:59:46.011872+00:00,2261,,,38.56983184814453,-121.4709701538086,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1525,1285411,026,38.588539123535156,-121.40162658691406,,,,1790168363
2026-09-23T12:59:46.011872+00:00,2218,1286862,072,38.56184005737305,-121.33036804199219,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1568,,,38.56889724731445,-121.46941375732422,,,,1790168363
2026-09-23T12:59:46.011872+00:00,2217,,,38.56779479980469,-121.47013854980469,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1524,1285773,038,38.57892990112305,-121.49720764160156,,,,1790168361
2026-09-23T12:59:46.011872+00:00,2854,,,38.58183670043945,-121.50370025634766,,,,1790168361
2026-09-23T12:59:46.011872+00:00,2216,1286188,056,38.45335388183594,-121.41852569580078,,,,1790168360
2026-09-23T12:59:46.011872+00:00,1566,,,38.601627349853516,-121.43665313720703,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1522,1286190,056,38.48337173461914,-121.46736907958984,,,,1790168360
2026-09-23T12:59:46.011872+00:00,2215,1286557,067,38.59945297241211,-121.426513671875,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1565,,,38.61625671386719,-121.42082214355469,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1521,,,38.482566833496094,-121.46875,,,,1790168365
2026-09-23T12:59:46.011872+00:00,2214,1285442,026,38.66098403930664,-121.38827514648438,,,,1790168362
2026-09-23T12:59:46.011872+00:00,1563,1284084,001,38.678585052490234,-121.26834869384766,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2211,1284931,019,38.69034194946289,-121.39156341552734,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1562,1286558,067,38.525352478027344,-121.4646224975586,,,,1790168365
2026-09-23T12:59:46.011872+00:00,1806,,,38.56980514526367,-121.46910095214844,,,,1790168361
2026-09-23T12:59:46.011872+00:00,1529,,,38.56774139404297,-121.46954345703125,,,,1790168362
2026-09-23T12:59:46.011872+00:00,2815,,,38.63029098510742,-121.21658325195312,,,,1790168364
2026-09-23T12:59:46.011872+00:00,1527,,,38.647735595703125,-121.35984802246094,,,,1790168363
2026-09-23T12:59:46.011872+00:00,1526,,,38.5742301940918,-121.46625518798828,,,,1790168364
2026-09-23T12:59:46.011872+00:00,2813,1287196,081,38.495460510253906,-121.5211181640625,,,,1790168095
2026-09-23T13:21:34.924048+00:00,1583,1287568,084,38.65034103393555,-121.38312530517578,,,,1790169686
2026-09-23T13:21:34.924048+00:00,1581,1286861,072,38.581787109375,-121.30989074707031,,,,1790169688
2026-09-23T13:21:34.924048+00:00,1613,1284293,010,38.647274017333984,-121.1194839477539,,,,1790169685
2026-09-23T13:21:34.924048+00:00,2821,,,38.56711959838867,-121.4698715209961,,,,1790169686
2026-09-23T13:21:34.924048+00:00,2820,,,38.56935501098633,-121.46968841552734,,,,1790169686
2026-09-23T13:21:34.924048+00:00,1577,,,38.569393157958984,-121.468994140625,,,,1790169688
2026-09-23T13:21:34.924048+00:00,1575,1288248,138,38.552616119384766,-121.45335388183594,,,,1790169690
2026-09-23T13:21:34.924048+00:00,2024,1288413,176,38.57350158691406,-121.27423858642578,,,,1790169687
2026-09-23T13:21:34.924048+00:00,1614,,,38.65536880493164,-121.18187713623047,,,,1790169685
2026-09-23T13:21:34.924048+00:00,1592,,,38.56924057006836,-121.4693603515625,,,,1790169687
2026-09-23T13:21:34.924048+00:00,1591,,,38.56209182739258,-121.44751739501953,,,,1790169689
2026-09-23T13:21:34.924048+00:00,1590,,,38.55521011352539,-121.37708282470703,,,,1790169688
2026-09-23T13:21:34.924048+00:00,2834,,,38.49697494506836,-121.47376251220703,,,,1790169689
2026-09-23T13:21:34.924048+00:00,1503,1285946,051,38.54392623901367,-121.45221710205078,,,,1790169683
2026-09-23T13:21:34.924048+00:00,2833,,,38.567081451416016,-121.46961212158203,,,,1790169686
2026-09-23T13:21:34.924048+00:00,1502,1285947,051,38.58479690551758,-121.49443817138672,,,,1790169686
2026-09-23T13:21:34.924048+00:00,1501,,,38.568843841552734,-121.46916961669922,,,,1790169688
2026-09-23T13:21:34.924048+00:00,1589,1285473,026,38.55539321899414,-121.40968322753906,,,,1790169690
2026-09-23T13:21:34.924048+00:00,1587,1286699,068,38.539459228515625,-121.46217346191406,,,,1790169690
2026-09-23T13:21:34.924048+00:00,1586,,,38.52909851074219,-121.48323822021484,,,,1790169688
2026-09-23T13:21:34.924048+00:00,1584,1287664,086,38.57961654663086,-121.49137878417969,,,,1790169689
2026-09-23T13:21:34.924048+00:00,1509,1285829,038,38.58458709716797,-121.50078582763672,,,,1790169685
2026-09-23T13:21:34.924048+00:00,2839,,,38.56717300415039,-121.46956634521484,,,,1790169689
2026-09-23T13:21:34.924048+00:00,1508,1286559,067,38.47616958618164,-121.45093536376953,,,,1790169686
2026-09-23T13:21:34.924048+00:00,1507,,,38.568504333496094,-121.4692153930664,,,,1790169685
2026-09-23T13:21:34.924048+00:00,1506,1285800,038,38.56520080566406,-121.46992492675781,,,,1790169682
2026-09-23T13:21:34.924048+00:00,1505,,,38.393253326416016,-121.41779327392578,,,,1790169685
2026-09-23T13:21:34.924048+00:00,2210,1285027,021,38.645748138427734,-121.27203369140625,,,,1790169688
2026-09-23T13:21:34.924048+00:00,1514,1287944,088,38.61283493041992,-121.49851989746094,,,,1790169687
2026-09-23T13:21:34.924048+00:00,2205,,,38.54680633544922,-121.46066284179688,,,,1790169689
2026-09-23T13:21:34.924048+00:00,1510,1287258,081,38.49587631225586,-121.5228042602539,,,,1790169687
2026-09-23T13:21:34.924048+00:00,1519,1284083,001,38.67820739746094,-121.3166275024414,,,,1790169689
2026-09-23T13:21:34.924048+00:00,1518,1285317,025,38.686031341552734,-121.30895233154297,,,,1790169685
