poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-20T05:57:23.423957+00:00,1507,,,38.56846237182617,-121.46920013427734,,,,1789883825
2026-09-20T06:20:18.501567+00:00,2210,,,38.56749725341797,-121.46961212158203,,,,1789885212
2026-09-20T06:20:18.501567+00:00,1514,,,38.56829071044922,-121.46932220458984,,,,1789885213
2026-09-20T06:20:18.501567+00:00,2206,,,38.56767654418945,-121.4697265625,,,,1789885213
2026-09-20T06:20:18.501567+00:00,2227,,,38.65257263183594,-121.36951446533203,,,,1789885212
2026-09-20T06:20:18.501567+00:00,2205,,,38.567405700683594,-121.46959686279297,,,,1789885212
2026-09-20T06:20:18.501567+00:00,2204,,,38.56760025024414,-121.46968841552734,,,,1789885212
2026-09-20T06:20:18.501567+00:00,2203,,,38.5677490234375,-121.46981048583984,,,,1789885215
2026-09-20T06:20:18.501567+00:00,2225,,,38.567138671875,-121.46981048583984,,,,1789885094
2026-09-20T06:20:18.501567+00:00,2247,,,38.5667724609375,-121.46977233886719,,,,1789885213
2026-09-20T06:20:18.501567+00:00,2246,,,38.56710433959961,-121.46968841552734,,,,1789884797
2026-09-20T06:20:18.501567+00:00,2223,,,38.56718826293945,-121.46976470947266,,,,1789884613
2026-09-20T06:20:18.501567+00:00,1595,,,38.56912612915039,-121.46964263916016,,,,1789885215
2026-09-20T06:20:18.501567+00:00,2222,,,38.570011138916016,-121.4715576171875,,,,1789885214
2026-09-20T06:20:18.501567+00:00,1551,,,38.5697021484375,-121.46989440917969,,,,1789884713
2026-09-20T06:20:18.501567+00:00,1518,,,38.48473358154297,-121.47454071044922,,,,1789885216
2026-09-20T06:20:18.501567+00:00,2209,,,38.56785202026367,-121.46976470947266,,,,1789885214
2026-09-20T06:20:18.501567+00:00,1538,,,38.56753158569336,-121.46965026855469,,,,1789885215
2026-09-20T06:20:18.501567+00:00,2208,,,38.56779861450195,-121.46977233886719,,,,1789885212
2026-09-20T06:20:18.501567+00:00,2221,,,38.56742858886719,-121.4700698852539,,,,1789885213
2026-09-20T06:20:18.501567+00:00,1593,,,38.56918716430664,-121.46943664550781,,,,1789885216
2026-09-20T06:20:18.501567+00:00,2220,,,38.56724166870117,-121.46976470947266,,,,1789885213
2026-09-20T06:20:18.501567+00:00,1571,,,38.570125579833984,-121.47032928466797,,,,1789885211
2026-09-20T06:20:18.501567+00:00,1592,,,38.569175720214844,-121.46936798095703,,,,1789885216
2026-09-20T06:20:18.501567+00:00,1591,,,38.56913375854492,-121.46926879882812,,,,1789885216
2026-09-20T06:20:18.501567+00:00,2262,,,38.5673713684082,-121.46997833251953,,,,1789885133
2026-09-20T06:20:18.501567+00:00,1590,,,38.5691032409668,-121.46912384033203,,,,1789885216
2026-09-20T06:20:18.501567+00:00,1502,,,38.56862258911133,-121.46913146972656,,,,1789885212
2026-09-20T06:20:18.501567+00:00,2217,,,38.568729400634766,-121.47008514404297,,,,1789885216
2026-09-20T06:20:18.501567+00:00,1589,,,38.569087982177734,-121.46907043457031,,,,1789885213
2026-09-20T06:20:18.501567+00:00,2216,,,38.5674934387207,-121.46974182128906,,,,1789885213
2026-09-20T06:20:18.501567+00:00,1588,,,38.56907653808594,-121.46904754638672,,,,1789885215
2026-09-20T06:20:18.501567+00:00,2215,,,38.567508697509766,-121.46981048583984,,,,1789885212
2026-09-20T06:20:18.501567+00:00,1544,,,38.56837463378906,-121.469482421875,,,,1789885212
2026-09-20T06:20:18.501567+00:00,2259,,,38.567020416259766,-121.46989440917969,,,,1789885215
2026-09-20T06:20:18.501567+00:00,1521,,,38.572269439697266,-121.47731018066406,,,,1789885215
2026-09-20T06:20:18.501567+00:00,1587,,,38.569053649902344,-121.46907043457031,,,,1789885215
2026-09-20T06:20:18.501567+00:00,2214,,,38.567440032958984,-121.4698486328125,,,,1789885213
2026-09-20T06:20:18.501567+00:00,1520,,,38.56806182861328,-121.4693603515625,,,,1789885216
2026-09-20T06:20:18.501567+00:00,2213,,,38.567466735839844,-121.46964263916016,,,,1789885214
2026-09-20T06:20:18.501567+00:00,1541,,,38.54167175292969,-121.48542022705078,,,,1789885214
2026-09-20T06:20:18.501567+00:00,2211,,,38.56759262084961,-121.46973419189453,,,,1789885216
2026-09-20T06:20:18.501567+00:00,2255,,,38.56681823730469,-121.47023010253906,,,,1789885211
2026-09-20T06:20:18.501567+00:00,1509,,,38.57016372680664,-121.47037506103516,,,,1789885216
2026-09-20T06:20:18.501567+00:00,1507,,,38.56846237182617,-121.46920013427734,,,,1789884635
2026-09-20T06:38:33.501796+00:00,1583,,,38.56892776489258,-121.46865844726562,,,,1789886295
2026-09-20T06:38:33.501796+00:00,1582,,,38.56899642944336,-121.46878814697266,,,,1789886293
2026-09-20T06:38:33.501796+00:00,1581,,,38.569053649902344,-121.46856689453125,,,,1789886293
2026-09-20T06:38:33.501796+00:00,1613,,,38.569454193115234,-121.46931457519531,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1612,,,38.5694694519043,-121.46915435791016,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1579,,,38.5692253112793,-121.46907806396484,,,,1789886295
2026-09-20T06:38:33.501796+00:00,2227,,,38.64750671386719,-121.38349151611328,,,,1789886294
2026-09-20T06:38:33.501796+00:00,2820,,,38.56956481933594,-121.46883392333984,,,,1789886298
2026-09-20T06:38:33.501796+00:00,1577,,,38.569393157958984,-121.46897888183594,,,,1789886295
2026-09-20T06:38:33.501796+00:00,1575,,,38.569374084472656,-121.46891784667969,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1574,,,38.56973648071289,-121.46843719482422,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1573,,,38.56971740722656,-121.468505859375,,,,1789886297
2026-09-20T06:38:33.501796+00:00,2222,,,38.5672721862793,-121.46995544433594,,,,1789886295
2026-09-20T06:38:33.501796+00:00,1616,,,38.56947708129883,-121.46945190429688,,,,1789886293
2026-09-20T06:38:33.501796+00:00,1615,,,38.56960678100586,-121.46917724609375,,,,1789886291
2026-09-20T06:38:33.501796+00:00,1538,,,38.56753921508789,-121.46964263916016,,,,1789886295
2026-09-20T06:38:33.501796+00:00,1614,,,38.5694465637207,-121.46932220458984,,,,1789886294
2026-09-20T06:38:33.501796+00:00,1593,,,38.56918716430664,-121.46943664550781,,,,1789886293
2026-09-20T06:38:33.501796+00:00,1592,,,38.569175720214844,-121.46936798095703,,,,1789886298
2026-09-20T06:38:33.501796+00:00,1591,,,38.56913375854492,-121.46926879882812,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1590,,,38.5691032409668,-121.46912384033203,,,,1789886296
2026-09-20T06:38:33.501796+00:00,1589,,,38.569087982177734,-121.46907043457031,,,,1789886294
2026-09-20T06:38:33.501796+00:00,1588,,,38.569095611572266,-121.46904754638672,,,,1789886295
2026-09-20T06:38:33.501796+00:00,1544,,,38.57024002075195,-121.47048950195312,,,,1789886293
2026-09-20T06:38:33.501796+00:00,1587,,,38.569053649902344,-121.46907043457031,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1586,,,38.56910705566406,-121.46905517578125,,,,1789886296
2026-09-20T06:38:33.501796+00:00,1541,,,38.49576187133789,-121.4796371459961,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1584,,,38.568992614746094,-121.4688949584961,,,,1789886296
2026-09-20T06:38:33.501796+00:00,1509,,,38.56838607788086,-121.46924591064453,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1549,,,38.56856155395508,-121.46944427490234,,,,1789886297
2026-09-20T06:38:33.501796+00:00,2210,,,38.567604064941406,-121.46996307373047,,,,1789886294
2026-09-20T06:38:33.501796+00:00,1514,,,38.56794357299805,-121.47022247314453,,,,1789886296
2026-09-20T06:38:33.501796+00:00,2206,,,38.56767654418945,-121.4697265625,,,,1789886298
2026-09-20T06:38:33.501796+00:00,2205,,,38.567405700683594,-121.46959686279297,,,,1789886295
2026-09-20T06:38:33.501796+00:00,2204,,,38.56760025024414,-121.46968841552734,,,,1789886293
2026-09-20T06:38:33.501796+00:00,2203,,,38.5677490234375,-121.46981048583984,,,,1789886295
2026-09-20T06:38:33.501796+00:00,2247,,,38.56676483154297,-121.46974182128906,,,,1789885849
2026-09-20T06:38:33.501796+00:00,1595,,,38.56912612915039,-121.46964263916016,,,,1789886297
2026-09-20T06:38:33.501796+00:00,1551,,,38.56865310668945,-121.46945190429688,,,,1789886293
2026-09-20T06:38:33.501796+00:00,1518,,,38.51616668701172,-121.48306274414062,,,,1789886295
2026-09-20T06:38:33.501796+00:00,2209,,,38.56785202026367,-121.46983337402344,,,,1789886294
2026-09-20T06:38:33.501796+00:00,2208,,,38.56779861450195,-121.46977233886719,,,,1789886293
2026-09-20T06:38:33.501796+00:00,2221,,,38.56742858886719,-121.4700698852539,,,,1789886095
2026-09-20T06:38:33.501796+00:00,1572,,,38.569732666015625,-121.4686508178711,,,,1789886296
2026-09-20T06:38:33.501796+00:00,2220,,,38.56724166870117,-121.46976470947266,,,,1789885743
2026-09-20T06:38:33.501796+00:00,1571,,,38.569759368896484,-121.46871185302734,,,,1789886295
2026-09-20T06:38:33.501796+00:00,2217,,,38.56721496582031,-121.46977996826172,,,,1789886296
2026-09-20T06:38:33.501796+00:00,2216,,,38.567440032958984,-121.47003173828125,,,,1789886293
2026-09-20T06:38:33.501796+00:00,2810,,,38.569488525390625,-121.46880340576172,,,,1789886296
2026-09-20T06:38:33.501796+00:00,2215,,,38.56745910644531,-121.47012329101562,,,,1789886294
2026-09-20T06:38:33.501796+00:00,2259,,,38.56699752807617,-121.46991729736328,,,,1789886031
2026-09-20T06:38:33.501796+00:00,2214,,,38.56781005859375,-121.469970703125,,,,1789886295
2026-09-20T06:38:33.501796+00:00,1521,,,38.56800079345703,-121.4693832397461,,,,1789886293
2026-09-20T06:38:33.501796+00:00,1520,,,38.56805419921875,-121.4693603515625,,,,1789886293
2026-09-20T06:38:33.501796+00:00,2213,,,38.56925582885742,-121.47184753417969,,,,1789886297
2026-09-20T06:38:33.501796+00:00,2211,,,38.57017135620117,-121.47115325927734,,,,1789886296
2026-09-20T06:38:33.501796+00:00,2816,,,38.56945037841797,-121.46890258789062,,,,1789886294
2026-09-20T06:38:33.501796+00:00,2815,,,38.56948471069336,-121.46900177001953,,,,1789886297
2026-09-20T06:38:33.501796+00:00,2813,,,38.56946563720703,-121.46883392333984,,,,1789886297
2026-09-20T06:54:07.053227+00:00,1583,,,38.56892776489258,-121.46865844726562,,,,1789887225
2026-09-20T06:54:07.053227+00:00,2232,,,38.56877136230469,-121.46925354003906,,,,1789887224
2026-09-20T06:54:07.053227+00:00,1582,,,38.56899642944336,-121.46878814697266,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1581,,,38.569053649902344,-121.46856689453125,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1613,,,38.569454193115234,-121.46931457519531,,,,1789887226
2026-09-20T06:54:07.053227+00:00,1612,,,38.5694694519043,-121.46915435791016,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1579,,,38.569210052490234,-121.46906280517578,,,,1789887229
2026-09-20T06:54:07.053227+00:00,2227,,,38.567142486572266,-121.46979522705078,,,,1789887227
2026-09-20T06:54:07.053227+00:00,2820,,,38.569557189941406,-121.46883392333984,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1577,,,38.569393157958984,-121.46897888183594,,,,1789887227
2026-09-20T06:54:07.053227+00:00,1575,,,38.569374084472656,-121.46891784667969,,,,1789887225
2026-09-20T06:54:07.053227+00:00,1574,,,38.56973648071289,-121.46843719482422,,,,1789887228
2026-09-20T06:54:07.053227+00:00,1573,,,38.56971740722656,-121.468505859375,,,,1789887225
2026-09-20T06:54:07.053227+00:00,1616,,,38.56947708129883,-121.46945190429688,,,,1789887227
2026-09-20T06:54:07.053227+00:00,1615,,,38.56960678100586,-121.46917724609375,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1538,,,38.570152282714844,-121.47037506103516,,,,1789887225
2026-09-20T06:54:07.053227+00:00,1614,,,38.5694465637207,-121.46932220458984,,,,1789887228
2026-09-20T06:54:07.053227+00:00,1593,,,38.56918716430664,-121.46943664550781,,,,1789887226
2026-09-20T06:54:07.053227+00:00,1592,,,38.569175720214844,-121.46936798095703,,,,1789887226
2026-09-20T06:54:07.053227+00:00,1591,,,38.56913375854492,-121.46926879882812,,,,1789887228
2026-09-20T06:54:07.053227+00:00,1590,,,38.56909942626953,-121.4691390991211,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1589,,,38.569087982177734,-121.46907043457031,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1588,,,38.569087982177734,-121.46903991699219,,,,1789887228
2026-09-20T06:54:07.053227+00:00,1544,,,38.56835174560547,-121.46953582763672,,,,1789887227
2026-09-20T06:54:07.053227+00:00,1587,,,38.569053649902344,-121.46907043457031,,,,1789887228
2026-09-20T06:54:07.053227+00:00,1586,,,38.56911849975586,-121.46908569335938,,,,1789887228
2026-09-20T06:54:07.053227+00:00,1541,,,38.47422790527344,-121.45093536376953,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1584,,,38.56902313232422,-121.46885681152344,,,,1789887227
2026-09-20T06:54:07.053227+00:00,1549,,,38.56856155395508,-121.46944427490234,,,,1789886988
2026-09-20T06:54:07.053227+00:00,2210,,,38.57017517089844,-121.4716567993164,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1561,,,38.569942474365234,-121.46913146972656,,,,1789887228
2026-09-20T06:54:07.053227+00:00,1560,,,38.56974411010742,-121.46930694580078,,,,1789887225
2026-09-20T06:54:07.053227+00:00,1514,,,38.56825256347656,-121.46929931640625,,,,1789887228
2026-09-20T06:54:07.053227+00:00,2207,,,38.569725036621094,-121.47171783447266,,,,1789887225
2026-09-20T06:54:07.053227+00:00,1558,,,38.569644927978516,-121.46935272216797,,,,1789887229
2026-09-20T06:54:07.053227+00:00,2206,,,38.56997299194336,-121.47115325927734,,,,1789887226
2026-09-20T06:54:07.053227+00:00,1557,,,38.56959533691406,-121.46936798095703,,,,1789887225
2026-09-20T06:54:07.053227+00:00,2205,,,38.567405700683594,-121.46959686279297,,,,1789887227
2026-09-20T06:54:07.053227+00:00,2204,,,38.56760025024414,-121.46968841552734,,,,1789887225
2026-09-20T06:54:07.053227+00:00,2203,,,38.5677490234375,-121.46981048583984,,,,1789887225
2026-09-20T06:54:07.053227+00:00,1595,,,38.56912612915039,-121.46964263916016,,,,1789887227
2026-09-20T06:54:07.053227+00:00,1518,,,38.52827072143555,-121.47728729248047,,,,1789887227
2026-09-20T06:54:07.053227+00:00,2209,,,38.56736755371094,-121.46961212158203,,,,1789887229
2026-09-20T06:54:07.053227+00:00,2208,,,38.57027816772461,-121.4715805053711,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1572,,,38.569732666015625,-121.46864318847656,,,,1789887227
2026-09-20T06:54:07.053227+00:00,1571,,,38.56977844238281,-121.46874237060547,,,,1789887227
2026-09-20T06:54:07.053227+00:00,1569,,,38.569786071777344,-121.46882629394531,,,,1789887229
2026-09-20T06:54:07.053227+00:00,2217,,,38.56721496582031,-121.46977996826172,,,,1789886787
2026-09-20T06:54:07.053227+00:00,1568,,,38.56976318359375,-121.46873474121094,,,,1789887228
2026-09-20T06:54:07.053227+00:00,2216,,,38.567447662353516,-121.47003936767578,,,,1789886690
2026-09-20T06:54:07.053227+00:00,2810,,,38.56948471069336,-121.46878814697266,,,,1789887224
2026-09-20T06:54:07.053227+00:00,2215,,,38.56745910644531,-121.47012329101562,,,,1789886944
2026-09-20T06:54:07.053227+00:00,1566,,,38.5698356628418,-121.46888732910156,,,,1789887229
2026-09-20T06:54:07.053227+00:00,2214,,,38.567474365234375,-121.47000122070312,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1521,,,38.56800079345703,-121.4693832397461,,,,1789887228
2026-09-20T06:54:07.053227+00:00,1565,,,38.56982421875,-121.4690170288086,,,,1789887226
2026-09-20T06:54:07.053227+00:00,1520,,,38.57016372680664,-121.47015380859375,,,,1789887227
2026-09-20T06:54:07.053227+00:00,2213,,,38.56740188598633,-121.46967315673828,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1564,,,38.569862365722656,-121.4691390991211,,,,1789887226
2026-09-20T06:54:07.053227+00:00,1563,,,38.56990051269531,-121.46930694580078,,,,1789887229
2026-09-20T06:54:07.053227+00:00,2211,,,38.56753921508789,-121.46973419189453,,,,1789887229
2026-09-20T06:54:07.053227+00:00,1562,,,38.56986999511719,-121.46917724609375,,,,1789887228
2026-09-20T06:54:07.053227+00:00,2816,,,38.56945037841797,-121.46890258789062,,,,1789887226
2026-09-20T06:54:07.053227+00:00,2815,,,38.56945037841797,-121.46896362304688,,,,1789887224
2026-09-20T06:54:07.053227+00:00,1527,,,38.567771911621094,-121.46945190429688,,,,1789887229
2026-09-20T06:54:07.053227+00:00,2813,,,38.56951141357422,-121.46885681152344,,,,1789887227
2026-09-20T07:08:59.494181+00:00,1583,,,38.56892776489258,-121.46865844726562,,,,1789888130
2026-09-20T07:08:59.494181+00:00,2232,,,38.569664001464844,-121.4711685180664,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1582,,,38.56899642944336,-121.46878814697266,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1581,,,38.569053649902344,-121.46856689453125,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1613,,,38.56953811645508,-121.47074127197266,,,,1789888130
2026-09-20T07:08:59.494181+00:00,1612,,,38.5694694519043,-121.46915435791016,,,,1789887840
2026-09-20T07:08:59.494181+00:00,1579,,,38.569210052490234,-121.46906280517578,,,,1789888126
2026-09-20T07:08:59.494181+00:00,2227,,,38.567142486572266,-121.46979522705078,,,,1789888130
2026-09-20T07:08:59.494181+00:00,2820,,,38.569541931152344,-121.46887969970703,,,,1789888131
2026-09-20T07:08:59.494181+00:00,1577,,,38.56940841674805,-121.46900177001953,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1575,,,38.569374084472656,-121.46891784667969,,,,1789888130
2026-09-20T07:08:59.494181+00:00,1574,,,38.56973648071289,-121.46843719482422,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1573,,,38.56971740722656,-121.468505859375,,,,1789888130
2026-09-20T07:08:59.494181+00:00,1616,,,38.56947708129883,-121.46945190429688,,,,1789887797
2026-09-20T07:08:59.494181+00:00,1615,,,38.569602966308594,-121.46918487548828,,,,1789887808
2026-09-20T07:08:59.494181+00:00,1538,,,38.570152282714844,-121.47037506103516,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1614,,,38.5694465637207,-121.46932220458984,,,,1789887829
2026-09-20T07:08:59.494181+00:00,1550,,,38.568580627441406,-121.46944427490234,,,,1789888127
2026-09-20T07:08:59.494181+00:00,1593,,,38.56918716430664,-121.46943664550781,,,,1789888127
2026-09-20T07:08:59.494181+00:00,1592,,,38.56917953491211,-121.4693603515625,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1591,,,38.56914520263672,-121.46926879882812,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1590,,,38.56910705566406,-121.4691390991211,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1547,,,38.568424224853516,-121.46952056884766,,,,1789888131
2026-09-20T07:08:59.494181+00:00,1546,,,38.56840515136719,-121.469482421875,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1589,,,38.569087982177734,-121.46907043457031,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1545,,,38.568336486816406,-121.46952819824219,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1588,,,38.56909942626953,-121.46907806396484,,,,1789888127
2026-09-20T07:08:59.494181+00:00,1544,,,38.56835174560547,-121.46953582763672,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1587,,,38.569053649902344,-121.46907043457031,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1543,,,38.56830978393555,-121.46953582763672,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1586,,,38.56910705566406,-121.46907043457031,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1542,,,38.56828689575195,-121.4695816040039,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1541,,,38.470027923583984,-121.41814422607422,,,,1789888127
2026-09-20T07:08:59.494181+00:00,1584,,,38.56902313232422,-121.46884155273438,,,,1789888127
2026-09-20T07:08:59.494181+00:00,1549,,,38.56855773925781,-121.46944427490234,,,,1789888129
2026-09-20T07:08:59.494181+00:00,2210,,,38.57017517089844,-121.4716567993164,,,,1789887979
2026-09-20T07:08:59.494181+00:00,1561,,,38.56990051269531,-121.46916198730469,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1560,,,38.56974411010742,-121.46930694580078,,,,1789888126
2026-09-20T07:08:59.494181+00:00,2207,,,38.569725036621094,-121.47171783447266,,,,1789887982
2026-09-20T07:08:59.494181+00:00,1558,,,38.569644927978516,-121.46935272216797,,,,1789888130
2026-09-20T07:08:59.494181+00:00,2206,,,38.57001495361328,-121.47132873535156,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1557,,,38.56959533691406,-121.46936798095703,,,,1789888131
2026-09-20T07:08:59.494181+00:00,2205,,,38.567405700683594,-121.46959686279297,,,,1789888127
2026-09-20T07:08:59.494181+00:00,1556,,,38.56875991821289,-121.46936798095703,,,,1789888129
2026-09-20T07:08:59.494181+00:00,2204,,,38.56760025024414,-121.46968841552734,,,,1789888127
2026-09-20T07:08:59.494181+00:00,1555,,,38.568721771240234,-121.4693832397461,,,,1789888131
2026-09-20T07:08:59.494181+00:00,2203,,,38.5677490234375,-121.46981048583984,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1553,,,38.568668365478516,-121.46939849853516,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1595,,,38.56912612915039,-121.46964263916016,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1551,,,38.56863021850586,-121.46943664550781,,,,1789888127
2026-09-20T07:08:59.494181+00:00,2808,,,38.568260192871094,-121.4695816040039,,,,1789888130
2026-09-20T07:08:59.494181+00:00,1518,,,38.497650146484375,-121.47330474853516,,,,1789888126
2026-09-20T07:08:59.494181+00:00,2208,,,38.57027816772461,-121.4715805053711,,,,1789888128
2026-09-20T07:08:59.494181+00:00,1572,,,38.56973648071289,-121.46862030029297,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1571,,,38.56973648071289,-121.46871185302734,,,,1789888130
2026-09-20T07:08:59.494181+00:00,1569,,,38.569786071777344,-121.46882629394531,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1568,,,38.56978988647461,-121.46874237060547,,,,1789888129
2026-09-20T07:08:59.494181+00:00,2810,,,38.5694465637207,-121.46881866455078,,,,1789888127
2026-09-20T07:08:59.494181+00:00,1566,,,38.56982421875,-121.46890258789062,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1521,,,38.56800079345703,-121.4693832397461,,,,1789888130
2026-09-20T07:08:59.494181+00:00,1565,,,38.56982421875,-121.4690170288086,,,,1789888129
2026-09-20T07:08:59.494181+00:00,1520,,,38.57016372680664,-121.47015380859375,,,,1789888058
2026-09-20T07:08:59.494181+00:00,1564,,,38.569862365722656,-121.4691390991211,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1563,,,38.56990051269531,-121.46930694580078,,,,1789888128
2026-09-20T07:08:59.494181+00:00,2211,,,38.56753921508789,-121.46973419189453,,,,1789887675
2026-09-20T07:08:59.494181+00:00,1562,,,38.56986999511719,-121.46917724609375,,,,1789888127
2026-09-20T07:08:59.494181+00:00,2816,,,38.56945037841797,-121.46890258789062,,,,1789888128
2026-09-20T07:08:59.494181+00:00,2815,,,38.5694465637207,-121.46895599365234,,,,1789888126
2026-09-20T07:08:59.494181+00:00,1527,,,38.56776809692383,-121.4694595336914,,,,1789887681
2026-09-20T07:08:59.494181+00:00,2813,,,38.569488525390625,-121.46888732910156,,,,1789888126
2026-09-20T07:25:09.552690+00:00,1583,,,38.56892776489258,-121.46865844726562,,,,1789889092
2026-09-20T07:25:09.552690+00:00,1582,,,38.56899642944336,-121.46878051757812,,,,1789889092
2026-09-20T07:25:09.552690+00:00,1581,,,38.569053649902344,-121.46856689453125,,,,1789889090
2026-09-20T07:25:09.552690+00:00,1613,,,38.56953811645508,-121.47074127197266,,,,1789888955
2026-09-20T07:25:09.552690+00:00,1579,,,38.569210052490234,-121.46906280517578,,,,1789888670
2026-09-20T07:25:09.552690+00:00,2820,,,38.56953811645508,-121.46887969970703,,,,1789889091
2026-09-20T07:25:09.552690+00:00,1577,,,38.56940841674805,-121.46900177001953,,,,1789888771
2026-09-20T07:25:09.552690+00:00,1575,,,38.569374084472656,-121.46891784667969,,,,1789889089
2026-09-20T07:25:09.552690+00:00,1574,,,38.56974792480469,-121.46842956542969,,,,1789888530
2026-09-20T07:25:09.552690+00:00,1573,,,38.56971740722656,-121.468505859375,,,,1789888535
2026-09-20T07:25:09.552690+00:00,1593,,,38.569175720214844,-121.46942138671875,,,,1789888939
2026-09-20T07:25:09.552690+00:00,1592,,,38.56917953491211,-121.4693603515625,,,,1789889089
2026-09-20T07:25:09.552690+00:00,1591,,,38.56914520263672,-121.46926879882812,,,,1789888952
2026-09-20T07:25:09.552690+00:00,1590,,,38.569122314453125,-121.46913146972656,,,,1789889088
2026-09-20T07:25:09.552690+00:00,1503,,,38.56858444213867,-121.46912384033203,,,,1789889089
2026-09-20T07:25:09.552690+00:00,2833,,,38.567161560058594,-121.46986389160156,,,,1789889091
2026-09-20T07:25:09.552690+00:00,1502,,,38.568382263183594,-121.4688720703125,,,,1789889089
2026-09-20T07:25:09.552690+00:00,1589,,,38.56910705566406,-121.46907043457031,,,,1789889037
2026-09-20T07:25:09.552690+00:00,1501,,,38.56856918334961,-121.46900939941406,,,,1789889090
2026-09-20T07:25:09.552690+00:00,1588,,,38.56912612915039,-121.46906280517578,,,,1789889089
2026-09-20T07:25:09.552690+00:00,1587,,,38.569053649902344,-121.46907043457031,,,,1789889093
2026-09-20T07:25:09.552690+00:00,1586,,,38.569129943847656,-121.4690933227539,,,,1789889022
2026-09-20T07:25:09.552690+00:00,1584,,,38.56901168823242,-121.46884155273438,,,,1789889088
2026-09-20T07:25:09.552690+00:00,1508,,,38.56847381591797,-121.46919250488281,,,,1789889092
2026-09-20T07:25:09.552690+00:00,1507,,,38.56846618652344,-121.46916198730469,,,,1789889093
2026-09-20T07:25:09.552690+00:00,1506,,,38.568389892578125,-121.46907806396484,,,,1789889091
2026-09-20T07:25:09.552690+00:00,1505,,,38.56853485107422,-121.4691390991211,,,,1789889092
2026-09-20T07:25:09.552690+00:00,2210,,,38.567718505859375,-121.46977233886719,,,,1789889089
2026-09-20T07:25:09.552690+00:00,2207,,,38.567718505859375,-121.4698486328125,,,,1789889090
2026-09-20T07:25:09.552690+00:00,2206,,,38.56755065917969,-121.46958923339844,,,,1789889091
2026-09-20T07:25:09.552690+00:00,2205,,,38.570106506347656,-121.47112274169922,,,,1789889091
2026-09-20T07:25:09.552690+00:00,2843,,,38.56730651855469,-121.46965789794922,,,,1789889093
2026-09-20T07:25:09.552690+00:00,2204,,,38.56760025024414,-121.46968841552734,,,,1789889092
2026-09-20T07:25:09.552690+00:00,2203,,,38.570274353027344,-121.47055053710938,,,,1789889091
2026-09-20T07:25:09.552690+00:00,1595,,,38.56912612915039,-121.46964263916016,,,,1789889089
2026-09-20T07:25:09.552690+00:00,1519,,,38.56797409057617,-121.46929168701172,,,,1789889091
2026-09-20T07:25:09.552690+00:00,1518,,,38.467247009277344,-121.44770812988281,,,,1789889090
2026-09-20T07:25:09.552690+00:00,1517,,,38.56813430786133,-121.46930694580078,,,,1789889091
2026-09-20T07:25:09.552690+00:00,2847,,,38.56724166870117,-121.46981048583984,,,,1789889092
