poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-22T10:45:48.643393+00:00,2245,,,38.569580078125,-121.47081756591797,,,,1790073918
2026-09-22T10:57:42.118628+00:00,2833,,,38.56716537475586,-121.46987915039062,,,,1790074642
2026-09-22T10:57:42.118628+00:00,2206,,,38.56765365600586,-121.46967315673828,,,,1790074032
2026-09-22T10:57:42.118628+00:00,2217,,,38.570125579833984,-121.46894836425781,,,,1790074639
2026-09-22T10:57:42.118628+00:00,2238,,,38.56935501098633,-121.47116088867188,,,,1790074644
2026-09-22T10:57:42.118628+00:00,2249,,,38.56996154785156,-121.47066497802734,,,,1790074458
2026-09-22T10:57:42.118628+00:00,2853,,,38.569671630859375,-121.47064208984375,,,,1790074640
2026-09-22T10:57:42.118628+00:00,2850,,,38.57063674926758,-121.47097778320312,,,,1790074640
2026-09-22T10:57:42.118628+00:00,2847,,,38.56727600097656,-121.46979522705078,,,,1790074641
2026-09-22T11:16:51.307068+00:00,2833,,,38.5671501159668,-121.46988677978516,,,,1790075770
2026-09-22T11:16:51.307068+00:00,2238,,,38.56935501098633,-121.47116088867188,,,,1790075347
2026-09-22T11:16:51.307068+00:00,2850,,,38.56732177734375,-121.46974182128906,,,,1790075786
2026-09-22T11:16:51.307068+00:00,2262,,,38.567039489746094,-121.46988677978516,,,,1790075782
2026-09-22T11:16:51.307068+00:00,2847,,,38.567264556884766,-121.46979522705078,,,,1790075294
2026-09-22T11:32:42.793268+00:00,2833,,,38.567134857177734,-121.4698715209961,,,,1790076755
2026-09-22T11:32:42.793268+00:00,2850,,,38.56732177734375,-121.46974182128906,,,,1790076460
2026-09-22T11:32:42.793268+00:00,2262,,,38.600746154785156,-121.4383316040039,,,,1790076753
2026-09-22T11:32:42.793268+00:00,2815,,,38.56950378417969,-121.46891784667969,,,,1790076755
2026-09-22T11:32:42.793268+00:00,1527,,,38.567848205566406,-121.46956634521484,,,,1790076754
2026-09-22T11:46:20.718566+00:00,1514,,,38.56824493408203,-121.46929168701172,,,,1790077572
2026-09-22T11:46:20.718566+00:00,2833,,,38.567138671875,-121.46984100341797,,,,1790077564
2026-09-22T11:46:20.718566+00:00,2843,,,38.567203521728516,-121.46981048583984,,,,1790077567
2026-09-22T11:46:20.718566+00:00,2255,,,38.56691360473633,-121.4698715209961,,,,1790077568
2026-09-22T11:46:20.718566+00:00,2210,,,38.5676155090332,-121.4697265625,,,,1790077569
2026-09-22T11:46:20.718566+00:00,1571,,,38.569766998291016,-121.46871948242188,,,,1790077567
2026-09-22T11:46:20.718566+00:00,2262,,,38.678314208984375,-121.32023620605469,,,,1790077569
2026-09-22T11:46:20.718566+00:00,1507,,,38.568519592285156,-121.46919250488281,,,,1790077567
2026-09-22T11:46:20.718566+00:00,1616,,,38.569522857666016,-121.46943664550781,,,,1790077570
2026-09-22T11:46:20.718566+00:00,2815,,,38.54169845581055,-121.48541259765625,,,,1790077567
2026-09-22T11:46:20.718566+00:00,1527,,,38.537654876708984,-121.47383117675781,,,,1790077571
2026-09-22T11:57:36.940205+00:00,2210,,,38.5676155090332,-121.4697265625,,,,1790078229
2026-09-22T11:57:36.940205+00:00,1571,,,38.56974411010742,-121.46873474121094,,,,1790078229
2026-09-22T11:57:36.940205+00:00,2262,1284086,001,38.679222106933594,-121.26721954345703,,,,1790078231
2026-09-22T11:57:36.940205+00:00,2261,,,38.56707000732422,-121.46990203857422,,,,1790078228
2026-09-22T11:57:36.940205+00:00,1514,,,38.64377212524414,-121.37877655029297,,,,1790078233
2026-09-22T11:57:36.940205+00:00,2833,,,38.567134857177734,-121.46983337402344,,,,1790078231
2026-09-22T11:57:36.940205+00:00,2217,,,38.570125579833984,-121.46894836425781,,,,1790078230
2026-09-22T11:57:36.940205+00:00,2843,,,38.62336730957031,-121.41851806640625,,,,1790078229
2026-09-22T11:57:36.940205+00:00,2853,,,38.56960678100586,-121.47052001953125,,,,1790078230
2026-09-22T11:57:36.940205+00:00,1566,,,38.569419860839844,-121.47028350830078,,,,1790078229
2026-09-22T11:57:36.940205+00:00,1541,,,38.566646575927734,-121.47095489501953,,,,1790078232
2026-09-22T11:57:36.940205+00:00,2255,,,38.566917419433594,-121.46990966796875,,,,1790078229
2026-09-22T11:57:36.940205+00:00,1507,,,38.568519592285156,-121.46919250488281,,,,1790078229
2026-09-22T11:57:36.940205+00:00,1518,,,38.56830596923828,-121.46946716308594,,,,1790078233
2026-09-22T11:57:36.940205+00:00,1616,,,38.554264068603516,-121.40652465820312,,,,1790078233
2026-09-22T11:57:36.940205+00:00,2815,,,38.54170608520508,-121.48540496826172,,,,1790078229
2026-09-22T11:57:36.940205+00:00,1527,,,38.454063415527344,-121.41852569580078,,,,1790078231
2026-09-22T12:21:57.419710+00:00,2232,,,38.567142486572266,-121.46976470947266,,,,1790079705
2026-09-22T12:21:57.419710+00:00,2230,,,38.56813049316406,-121.46981811523438,,,,1790079702
2026-09-22T12:21:57.419710+00:00,1536,,,38.56758117675781,-121.46964263916016,,,,1790079701
2026-09-22T12:21:57.419710+00:00,2821,,,38.65068435668945,-121.37098693847656,,,,1790079701
2026-09-22T12:21:57.419710+00:00,1534,,,38.567626953125,-121.46958923339844,,,,1790079703
2026-09-22T12:21:57.419710+00:00,2027,,,38.558189392089844,-121.38341522216797,,,,1790079702
2026-09-22T12:21:57.419710+00:00,1531,,,38.56770706176758,-121.4695816040039,,,,1790079700
2026-09-22T12:21:57.419710+00:00,2223,,,38.57115173339844,-121.4674301147461,,,,1790079701
2026-09-22T12:21:57.419710+00:00,1616,,,38.64520263671875,-121.18901824951172,,,,1790079705
2026-09-22T12:21:57.419710+00:00,1537,,,38.56753921508789,-121.46945190429688,,,,1790079703
2026-09-22T12:21:57.419710+00:00,2880,,,38.56742858886719,-121.46951293945312,,,,1790079701
2026-09-22T12:21:57.419710+00:00,2241,,,38.56697082519531,-121.4698715209961,,,,1790079702
2026-09-22T12:21:57.419710+00:00,1591,,,38.5692024230957,-121.4692611694336,,,,1790079701
2026-09-22T12:21:57.419710+00:00,2833,,,38.54167175292969,-121.48539733886719,,,,1790079700
2026-09-22T12:21:57.419710+00:00,2238,,,38.56935501098633,-121.47116088867188,,,,1790079703
2026-09-22T12:21:57.419710+00:00,2237,,,38.56707000732422,-121.47036743164062,,,,1790079703
2026-09-22T12:21:57.419710+00:00,1586,,,38.542659759521484,-121.4739761352539,,,,1790079705
2026-09-22T12:21:57.419710+00:00,1541,1287400,082,38.62870407104492,-121.3821792602539,,,,1790079700
2026-09-22T12:21:57.419710+00:00,1509,,,38.56841278076172,-121.46926879882812,,,,1790079702
2026-09-22T12:21:57.419710+00:00,1507,,,38.715972900390625,-121.38995361328125,,,,1790079700
2026-09-22T12:21:57.419710+00:00,2836,,,38.569496154785156,-121.47062683105469,,,,1790079704
2026-09-22T12:21:57.419710+00:00,2210,,,38.41789245605469,-121.39299011230469,,,,1790079700
2026-09-22T12:21:57.419710+00:00,2250,,,38.56683349609375,-121.46981048583984,,,,1790079703
2026-09-22T12:21:57.419710+00:00,1558,,,38.56964111328125,-121.46932983398438,,,,1790079704
2026-09-22T12:21:57.419710+00:00,1514,1285166,023,38.667701721191406,-121.29232788085938,,,,1790079703
2026-09-22T12:21:57.419710+00:00,2843,,,38.645809173583984,-121.3831558227539,,,,1790079701
2026-09-22T12:21:57.419710+00:00,2887,,,38.56752014160156,-121.46965789794922,,,,1790079700
2026-09-22T12:21:57.419710+00:00,1554,,,38.568756103515625,-121.4688491821289,,,,1790079705
2026-09-22T12:21:57.419710+00:00,1518,,,38.57415771484375,-121.4869155883789,,,,1790079701
2026-09-22T12:21:57.419710+00:00,1517,,,38.56801986694336,-121.46945190429688,,,,1790079701
2026-09-22T12:21:57.419710+00:00,1516,,,38.56822967529297,-121.4693832397461,,,,1790079702
2026-09-22T12:21:57.419710+00:00,2209,,,38.567569732666016,-121.46971893310547,,,,1790079704
2026-09-22T12:21:57.419710+00:00,2208,,,38.52690505981445,-121.46887969970703,,,,1790079701
2026-09-22T12:21:57.419710+00:00,1571,,,38.52021789550781,-121.46537017822266,,,,1790079702
2026-09-22T12:21:57.419710+00:00,2262,1284086,001,38.641109466552734,-121.38311767578125,,,,1790079704
2026-09-22T12:21:57.419710+00:00,2261,,,38.541507720947266,-121.48531341552734,,,,1790079702
2026-09-22T12:21:57.419710+00:00,1569,,,38.558780670166016,-121.37805938720703,,,,1790079701
2026-09-22T12:21:57.419710+00:00,2217,,,38.567352294921875,-121.46995544433594,,,,1790079703
2026-09-22T12:21:57.419710+00:00,1568,,,38.56976318359375,-121.46873474121094,,,,1790079701
2026-09-22T12:21:57.419710+00:00,2854,,,38.5672607421875,-121.46956634521484,,,,1790079702
2026-09-22T12:21:57.419710+00:00,2853,,,38.56961441040039,-121.47061920166016,,,,1790079702
2026-09-22T12:21:57.419710+00:00,1566,,,38.56964874267578,-121.46993255615234,,,,1790079703
2026-09-22T12:21:57.419710+00:00,1565,,,38.5698356628418,-121.46902465820312,,,,1790079701
2026-09-22T12:21:57.419710+00:00,2257,,,38.568519592285156,-121.46934509277344,,,,1790079702
2026-09-22T12:21:57.419710+00:00,2850,,,38.593467712402344,-121.4447021484375,,,,1790079703
2026-09-22T12:21:57.419710+00:00,2255,,,38.52875518798828,-121.5190200805664,,,,1790079702
2026-09-22T12:21:57.419710+00:00,2211,,,38.56747817993164,-121.46975708007812,,,,1790079701
2026-09-22T12:21:57.419710+00:00,1528,,,38.567893981933594,-121.46959686279297,,,,1790079701
2026-09-22T12:21:57.419710+00:00,2815,,,38.510284423828125,-121.48100280761719,,,,1790079703
2026-09-22T12:21:57.419710+00:00,1527,1286557,067,38.5027961730957,-121.46283721923828,,,,1790079703
2026-09-22T12:21:57.419710+00:00,2857,,,38.56737518310547,-121.46989440917969,,,,1790079702
2026-09-22T12:41:47.290493+00:00,2232,,,38.6231575012207,-121.41874694824219,,,,1790080871
2026-09-22T12:41:47.290493+00:00,2231,,,38.567138671875,-121.47015380859375,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2230,,,38.56016159057617,-121.36434173583984,,,,1790080873
2026-09-22T12:41:47.290493+00:00,1536,,,38.5674934387207,-121.46964263916016,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2821,1284085,001,38.678768157958984,-121.32036590576172,,,,1790080875
2026-09-22T12:41:47.290493+00:00,1534,1287974,088,38.57856750488281,-121.49588012695312,,,,1790080870
2026-09-22T12:41:47.290493+00:00,1533,,,38.56767654418945,-121.46958923339844,,,,1790080874
2026-09-22T12:41:47.290493+00:00,2226,,,38.567176818847656,-121.46975708007812,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2027,1288406,176,38.595218658447266,-121.28929901123047,,,,1790080871
2026-09-22T12:41:47.290493+00:00,1531,,,38.67128372192383,-121.51531219482422,,,,1790080875
2026-09-22T12:41:47.290493+00:00,2223,,,38.68035888671875,-121.26802062988281,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2222,,,38.56705856323242,-121.4698715209961,,,,1790080873
2026-09-22T12:41:47.290493+00:00,1616,1284289,010,38.66275405883789,-121.13496398925781,,,,1790080875
2026-09-22T12:41:47.290493+00:00,1537,,,38.484195709228516,-121.53174591064453,,,,1790080871
2026-09-22T12:41:47.290493+00:00,1550,,,38.5685920715332,-121.46943664550781,,,,1790080875
2026-09-22T12:41:47.290493+00:00,1593,,,38.56920623779297,-121.46943664550781,,,,1790080874
2026-09-22T12:41:47.290493+00:00,2880,,,38.567508697509766,-121.46966552734375,,,,1790080870
2026-09-22T12:41:47.290493+00:00,2241,1285442,026,38.71052932739258,-121.38973236083984,,,,1790080872
2026-09-22T12:41:47.290493+00:00,1591,,,38.57721710205078,-121.30790710449219,,,,1790080873
2026-09-22T12:41:47.290493+00:00,2833,,,38.51612091064453,-121.48320007324219,,,,1790080863
2026-09-22T12:41:47.290493+00:00,1502,,,38.568748474121094,-121.46918487548828,,,,1790080873
2026-09-22T12:41:47.290493+00:00,1501,,,38.56875228881836,-121.46923828125,,,,1790080873
2026-09-22T12:41:47.290493+00:00,2238,,,38.567054748535156,-121.47013854980469,,,,1790080874
2026-09-22T12:41:47.290493+00:00,2876,,,38.495121002197266,-121.44706726074219,,,,1790080873
2026-09-22T12:41:47.290493+00:00,2237,,,38.5670166015625,-121.46995544433594,,,,1790080870
2026-09-22T12:41:47.290493+00:00,2873,,,38.56963348388672,-121.46812438964844,,,,1790080874
2026-09-22T12:41:47.290493+00:00,1586,1286558,067,38.470550537109375,-121.42707824707031,,,,1790080873
2026-09-22T12:41:47.290493+00:00,2872,,,38.56740188598633,-121.46952819824219,,,,1790080871
2026-09-22T12:41:47.290493+00:00,1541,1287400,082,38.58152770996094,-121.39230346679688,,,,1790080875
2026-09-22T12:41:47.290493+00:00,1584,,,38.569068908691406,-121.46883392333984,,,,1790080870
2026-09-22T12:41:47.290493+00:00,1540,,,38.5693473815918,-121.47010803222656,,,,1790080870
2026-09-22T12:41:47.290493+00:00,1509,1285948,051,38.53229904174805,-121.44596099853516,,,,1790080874
2026-09-22T12:41:47.290493+00:00,1508,,,38.5684928894043,-121.46923828125,,,,1790080871
2026-09-22T12:41:47.290493+00:00,1507,1285411,026,38.64548110961914,-121.38325500488281,,,,1790080871
2026-09-22T12:41:47.290493+00:00,2836,,,38.569576263427734,-121.47059631347656,,,,1790080872
2026-09-22T12:41:47.290493+00:00,1505,,,38.56858444213867,-121.46918487548828,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2210,,,38.39369583129883,-121.41785430908203,,,,1790080874
2026-09-22T12:41:47.290493+00:00,2250,,,38.474422454833984,-121.45417022705078,,,,1790080875
2026-09-22T12:41:47.290493+00:00,1558,,,38.563018798828125,-121.47199249267578,,,,1790080870
2026-09-22T12:41:47.290493+00:00,1514,1285166,023,38.610198974609375,-121.35565185546875,,,,1790080870
2026-09-22T12:41:47.290493+00:00,1512,,,38.549522399902344,-121.42835998535156,,,,1790080870
2026-09-22T12:41:47.290493+00:00,2843,,,38.645809173583984,-121.3831558227539,,,,1790080870
2026-09-22T12:41:47.290493+00:00,2887,,,38.482688903808594,-121.51206970214844,,,,1790080871
2026-09-22T12:41:47.290493+00:00,1555,,,38.568721771240234,-121.46939086914062,,,,1790080873
2026-09-22T12:41:47.290493+00:00,1554,1287664,086,38.62636947631836,-121.42850494384766,,,,1790080874
2026-09-22T12:41:47.290493+00:00,2201,,,38.56763458251953,-121.46952056884766,,,,1790080871
2026-09-22T12:41:47.290493+00:00,1551,,,38.647743225097656,-121.3597412109375,,,,1790080875
2026-09-22T12:41:47.290493+00:00,2244,,,38.63022994995117,-121.40262603759766,,,,1790080873
2026-09-22T12:41:47.290493+00:00,1518,1288281,142,38.580448150634766,-121.50315856933594,,,,1790080875
2026-09-22T12:41:47.290493+00:00,1517,,,38.484130859375,-121.53018188476562,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2847,,,38.56096649169922,-121.48186492919922,,,,1790080873
2026-09-22T12:41:47.290493+00:00,1516,,,38.49754333496094,-121.43793487548828,,,,1790080873
2026-09-22T12:41:47.290493+00:00,2209,,,38.56756591796875,-121.46977996826172,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2208,,,38.481483459472656,-121.47209167480469,,,,1790080870
2026-09-22T12:41:47.290493+00:00,1572,,,38.584983825683594,-121.45448303222656,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2221,,,38.569679260253906,-121.46756744384766,,,,1790080873
2026-09-22T12:41:47.290493+00:00,1571,1286730,068,38.520381927490234,-121.45541381835938,,,,1790080874
2026-09-22T12:41:47.290493+00:00,2262,1284151,001,38.650543212890625,-121.35039520263672,,,,1790080873
2026-09-22T12:41:47.290493+00:00,2261,,,38.54170608520508,-121.48541259765625,,,,1790080871
2026-09-22T12:41:47.290493+00:00,2260,,,38.56706237792969,-121.47002410888672,,,,1790080871
2026-09-22T12:41:47.290493+00:00,1569,1288208,124,38.67734146118164,-121.19683837890625,,,,1790080871
2026-09-22T12:41:47.290493+00:00,1568,,,38.63081741333008,-121.40118408203125,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2854,,,38.568748474121094,-121.46923065185547,,,,1790080874
2026-09-22T12:41:47.290493+00:00,2853,,,38.567237854003906,-121.4695816040039,,,,1790080874
2026-09-22T12:41:47.290493+00:00,1565,,,38.678131103515625,-121.30481719970703,,,,1790080874
2026-09-22T12:41:47.290493+00:00,2257,1285318,025,38.72214889526367,-121.29051208496094,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2850,,,38.72199249267578,-121.29008483886719,,,,1790080875
2026-09-22T12:41:47.290493+00:00,2256,,,38.56674575805664,-121.469970703125,,,,1790080871
2026-09-22T12:41:47.290493+00:00,2211,,,38.56748962402344,-121.46942138671875,,,,1790080871
2026-09-22T12:41:47.290493+00:00,2255,1288170,102,38.50984573364258,-121.53191375732422,,,,1790080871
2026-09-22T12:41:47.290493+00:00,2816,,,38.569488525390625,-121.46885681152344,,,,1790080872
2026-09-22T12:41:47.290493+00:00,2815,,,38.48365020751953,-121.4675521850586,,,,1790080870
2026-09-22T12:41:47.290493+00:00,1528,1285773,038,38.55583572387695,-121.45889282226562,,,,1790080873
2026-09-22T12:41:47.290493+00:00,1527,1286557,067,38.5567741394043,-121.47577667236328,,,,1790080875
2026-09-22T12:41:47.290493+00:00,2857,,,38.550750732421875,-121.42218780517578,,,,1790080873
2026-09-22T12:58:08.735837+00:00,1582,,,38.56903839111328,-121.46884155273438,,,,1790081867
2026-09-22T12:58:08.735837+00:00,2821,,,38.64887237548828,-121.3829345703125,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2027,1288406,176,38.5483512878418,-121.24267578125,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1574,,,38.56973648071289,-121.46844482421875,,,,1790081868
2026-09-22T12:58:08.735837+00:00,1573,,,38.569725036621094,-121.4685287475586,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1616,1284289,010,38.64523696899414,-121.18891143798828,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1614,,,38.56951141357422,-121.46919250488281,,,,1790081864
2026-09-22T12:58:08.735837+00:00,1593,,,38.599586486816406,-121.44071197509766,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1591,1285033,021,38.617347717285156,-121.27540588378906,,,,1790081868
2026-09-22T12:58:08.735837+00:00,1590,,,38.516971588134766,-121.52207946777344,,,,1790081864
2026-09-22T12:58:08.735837+00:00,1503,,,38.568809509277344,-121.46886444091797,,,,1790081868
2026-09-22T12:58:08.735837+00:00,1502,,,38.4930534362793,-121.51573944091797,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2833,,,38.48295593261719,-121.47251892089844,,,,1790081865
2026-09-22T12:58:08.735837+00:00,1501,,,38.64411544799805,-121.3656997680664,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1586,1286558,067,38.51032638549805,-121.46484375,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1584,,,38.56962966918945,-121.48107147216797,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1509,1285948,051,38.570945739746094,-121.50043487548828,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1508,,,38.566162109375,-121.47107696533203,,,,1790081865
2026-09-22T12:58:08.735837+00:00,1507,1285411,026,38.5904541015625,-121.40161895751953,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1506,,,38.56850051879883,-121.46922302246094,,,,1790081868
2026-09-22T12:58:08.735837+00:00,1505,,,38.640586853027344,-121.3823013305664,,,,1790081867
2026-09-22T12:58:08.735837+00:00,2836,,,38.56722640991211,-121.46983337402344,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2210,1288220,137,38.434898376464844,-121.39940643310547,,,,1790081864
2026-09-22T12:58:08.735837+00:00,1514,1285166,023,38.599884033203125,-121.42727661132812,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2205,,,38.56037139892578,-121.46446990966797,,,,1790081867
2026-09-22T12:58:08.735837+00:00,2843,,,38.645809173583984,-121.3831558227539,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1512,1287258,081,38.5040283203125,-121.4275894165039,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1510,,,38.568687438964844,-121.4775390625,,,,1790081867
2026-09-22T12:58:08.735837+00:00,2203,,,38.569580078125,-121.47075653076172,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2201,,,38.567203521728516,-121.47064208984375,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2849,,,38.56955337524414,-121.4705810546875,,,,1790081864
2026-09-22T12:58:08.735837+00:00,1518,1288299,142,38.670982360839844,-121.59190368652344,,,,1790081865
2026-09-22T12:58:08.735837+00:00,1517,1286190,056,38.48337173461914,-121.46736907958984,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2209,,,38.5051383972168,-121.45573425292969,,,,1790081865
2026-09-22T12:58:08.735837+00:00,1516,1285947,051,38.53971862792969,-121.44973754882812,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2847,1287196,081,38.49570846557617,-121.48621368408203,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2208,,,38.517696380615234,-121.48310852050781,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2221,1285027,021,38.722354888916016,-121.28960418701172,,,,1790081856
2026-09-22T12:58:08.735837+00:00,2216,,,38.6093864440918,-121.42850494384766,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2854,1284406,011,38.6588020324707,-121.5119400024414,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2850,1288051,093,38.68830871582031,-121.34336853027344,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2211,1284688,013,38.657386779785156,-121.54388427734375,,,,1790081864
2026-09-22T12:58:08.735837+00:00,1529,,,38.56774139404297,-121.46955871582031,,,,1790081865
2026-09-22T12:58:08.735837+00:00,1528,1285773,038,38.572364807128906,-121.47264862060547,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1527,1286557,067,38.59735870361328,-121.43309020996094,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2857,,,38.66368865966797,-121.22559356689453,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2232,1284777,015,38.623531341552734,-121.4462890625,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2231,,,38.560791015625,-121.46209716796875,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2230,1286862,072,38.56407165527344,-121.32158660888672,,,,1790081865
2026-09-22T12:58:08.735837+00:00,1534,1287974,088,38.611167907714844,-121.46675872802734,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2226,,,38.56719207763672,-121.46989440917969,,,,1790081868
2026-09-22T12:58:08.735837+00:00,1533,1285580,030,38.56449508666992,-121.43403625488281,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1531,,,38.612030029296875,-121.49799346923828,,,,1790081868
2026-09-22T12:58:08.735837+00:00,1530,,,38.4958381652832,-121.44586181640625,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2223,1285165,023,38.6408576965332,-121.29192352294922,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2222,,,38.56743240356445,-121.46995544433594,,,,1790081869
2026-09-22T12:58:08.735837+00:00,1537,1286461,062,38.50363540649414,-121.5072021484375,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1550,,,38.565250396728516,-121.470947265625,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2880,,,38.632293701171875,-121.39617156982422,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2241,1285442,026,38.66078567504883,-121.38346862792969,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2238,,,38.567161560058594,-121.46992492675781,,,,1790081831
2026-09-22T12:58:08.735837+00:00,1545,,,38.568336486816406,-121.46952056884766,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2876,1286340,061,38.49885559082031,-121.43059539794922,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1544,,,38.568355560302734,-121.46952056884766,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2237,1287523,084,38.553810119628906,-121.37217712402344,,,,1790081869
2026-09-22T12:58:08.735837+00:00,2874,,,38.56748580932617,-121.46967315673828,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2236,,,38.5670051574707,-121.4698715209961,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2873,,,38.569549560546875,-121.47045135498047,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2872,,,38.567378997802734,-121.46952819824219,,,,1790081638
2026-09-22T12:58:08.735837+00:00,2234,,,38.56873321533203,-121.46925354003906,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1541,1287400,082,38.552677154541016,-121.42727661132812,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2871,,,38.56733322143555,-121.4695053100586,,,,1790081869
2026-09-22T12:58:08.735837+00:00,2250,,,38.48356246948242,-121.46754455566406,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1558,,,38.567344665527344,-121.34571075439453,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2249,,,38.56971740722656,-121.47058868408203,,,,1790081864
2026-09-22T12:58:08.735837+00:00,1556,,,38.568721771240234,-121.46939849853516,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2887,1286369,061,38.52461624145508,-121.50006103515625,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2248,,,38.5044059753418,-121.455078125,,,,1790081869
2026-09-22T12:58:08.735837+00:00,1555,,,38.568721771240234,-121.46939086914062,,,,1790081865
2026-09-22T12:58:08.735837+00:00,1554,1287664,086,38.627567291259766,-121.4988021850586,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2244,,,38.714290618896484,-121.39241027832031,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1551,1287399,082,38.610687255859375,-121.38313293457031,,,,1790081865
2026-09-22T12:58:08.735837+00:00,2808,,,38.56825256347656,-121.46951293945312,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1572,1287568,084,38.71445846557617,-121.39146423339844,,,,1790081867
2026-09-22T12:58:08.735837+00:00,1571,1286730,068,38.55474090576172,-121.46856689453125,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2262,1284151,001,38.67837142944336,-121.27255249023438,,,,1790081867
2026-09-22T12:58:08.735837+00:00,2261,,,38.51128387451172,-121.4831314086914,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2260,,,38.60006332397461,-121.42821502685547,,,,1790081865
2026-09-22T12:58:08.735837+00:00,1569,1288208,124,38.6643180847168,-121.26225280761719,,,,1790081864
2026-09-22T12:58:08.735837+00:00,1568,1284084,001,38.67911148071289,-121.26722717285156,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1565,1284997,021,38.64047622680664,-121.27144622802734,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2257,1285318,025,38.6681022644043,-121.31590270996094,,,,1790081866
2026-09-22T12:58:08.735837+00:00,2256,,,38.409183502197266,-121.39208221435547,,,,1790081866
2026-09-22T12:58:08.735837+00:00,1563,,,38.56990432739258,-121.46929931640625,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2255,1288170,102,38.56364440917969,-121.4987564086914,,,,1790081868
2026-09-22T12:58:08.735837+00:00,2816,,,38.56949234008789,-121.46886444091797,,,,1790081864
2026-09-22T12:58:08.735837+00:00,2815,,,38.4837646484375,-121.46759033203125,,,,1790081865
2026-09-22T13:19:08.757085+00:00,1582,,,38.640193939208984,-121.38301849365234,,,,1790083126
2026-09-22T13:19:08.757085+00:00,1579,,,38.5693244934082,-121.46928405761719,,,,1790083129
2026-09-22T13:19:08.757085+00:00,2821,1284150,001,38.66674041748047,-121.33975219726562,,,,1790083126
2026-09-22T13:19:08.757085+00:00,2027,1288413,176,38.55943298339844,-121.24871826171875,,,,1790083130
