poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-12T01:14:11.906073+00:00,1582,,,38.569915771484375,-121.46988677978516,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1581,1288055,093,38.70744323730469,-121.31267547607422,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1580,1284106,001,38.67921829223633,-121.2672348022461,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1579,1285140,023,38.61005401611328,-121.34233856201172,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2821,,,38.567142486572266,-121.46981048583984,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1577,,,38.569419860839844,-121.4690933227539,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2820,1285806,038,38.575775146484375,-121.47672271728516,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1575,1288250,138,38.539222717285156,-121.7537612915039,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2026,1288408,176,38.54841232299805,-121.24237823486328,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1574,1285771,038,38.55511474609375,-121.45823669433594,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2025,1288386,175,38.59741973876953,-121.27107238769531,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1573,1285897,051,38.53934097290039,-121.44963073730469,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2024,1288437,177,38.57994079589844,-121.28276062011719,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1615,1284291,010,38.64994430541992,-121.16339111328125,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1593,1284363,011,38.54126739501953,-121.48527526855469,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1591,1284051,001,38.678260803222656,-121.31106567382812,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1590,1285295,025,38.6216926574707,-121.42453002929688,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1503,,,38.48554229736328,-121.5356674194336,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2834,1287095,078,38.58106994628906,-121.3189468383789,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2833,,,38.56719970703125,-121.4698486328125,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1502,1284391,011,38.613277435302734,-121.49772644042969,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1501,,,38.57000732421875,-121.46987915039062,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1589,,,38.569950103759766,-121.47076416015625,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1588,1287233,081,38.55280685424805,-121.42720794677734,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1587,1285057,021,38.666011810302734,-121.2720947265625,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1586,1286724,068,38.45394515991211,-121.41851043701172,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1584,1287921,088,38.5814208984375,-121.49781036376953,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1508,,,38.568477630615234,-121.46926879882812,,,,1789175239
2026-09-12T01:14:11.906073+00:00,2839,1287218,081,38.49592971801758,-121.52300262451172,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1505,,,38.56859588623047,-121.46919250488281,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2836,,,38.54169845581055,-121.48542022705078,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2210,,,38.56747055053711,-121.47001647949219,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2207,,,38.5683479309082,-121.47066497802734,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2206,1284673,013,38.60640335083008,-121.38700103759766,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2205,,,38.56755828857422,-121.469970703125,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2843,,,38.56727981567383,-121.46963500976562,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2601,,,38.56930923461914,-121.46871948242188,,,,1789175545
2026-09-12T01:14:11.906073+00:00,2204,1288210,124,38.66126251220703,-121.27217102050781,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1510,1284694,013,38.656097412109375,-121.5142822265625,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2203,1285899,051,38.58442687988281,-121.49456024169922,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2202,,,38.408935546875,-121.38997650146484,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2201,1285450,026,38.609737396240234,-121.40148162841797,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1519,,,38.56806564331055,-121.46942138671875,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2849,,,38.512184143066406,-121.47665405273438,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1517,1285964,051,38.57563400268555,-121.50003814697266,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2847,,,38.64447021484375,-121.38339233398438,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2209,,,38.56752014160156,-121.46961212158203,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2605,,,38.56937026977539,-121.46888732910156,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1516,1286849,072,38.547306060791016,-121.36194610595703,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2604,,,38.56924819946289,-121.46891021728516,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2208,1288229,137,38.425270080566406,-121.39330291748047,,,,1789175627
2026-09-12T01:14:11.906073+00:00,2221,1285418,026,38.70730209350586,-121.3835678100586,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2220,,,38.56732940673828,-121.46967315673828,,,,1789175374
2026-09-12T01:14:11.906073+00:00,2218,1285178,023,38.67955017089844,-121.26719665527344,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2217,,,38.567298889160156,-121.4697265625,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1524,1285327,025,38.723384857177734,-121.29032897949219,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2216,1287545,084,38.582218170166016,-121.3830795288086,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2215,1285965,051,38.551490783691406,-121.46857452392578,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2853,1287544,084,38.6644287109375,-121.38302612304688,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1521,1285592,030,38.570838928222656,-121.45807647705078,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2214,1287516,084,38.713768005371094,-121.39247131347656,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1520,,,38.5800895690918,-121.50179290771484,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2213,1284929,019,38.68246078491211,-121.45695495605469,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2850,1287375,082,38.58165740966797,-121.41165924072266,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2212,1287410,082,38.55263900756836,-121.42724609375,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2211,,,38.569488525390625,-121.47134399414062,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1806,,,38.569801330566406,-121.46924591064453,,,,1789175307
2026-09-12T01:14:11.906073+00:00,1805,1285736,033,38.590274810791016,-121.48480224609375,,,,1789175105
2026-09-12T01:14:11.906073+00:00,1528,1288196,109,38.56864547729492,-121.48220825195312,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1527,1284826,015,38.64493179321289,-121.38304138183594,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2857,1287374,082,38.64702606201172,-121.35064697265625,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1526,1287412,082,38.64857864379883,-121.35713195800781,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2232,,,38.579551696777344,-121.49060821533203,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2231,,,38.56995391845703,-121.47120666503906,,,,1789175633
2026-09-12T01:14:11.906073+00:00,2230,1286441,062,38.48405838012695,-121.53058624267578,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1536,1287234,081,38.51011276245117,-121.42760467529297,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2229,1287917,088,38.606876373291016,-121.4577865600586,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1535,1286318,061,38.4856071472168,-121.53577423095703,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2228,1287950,088,38.58572006225586,-121.50286102294922,,,,1789175633
2026-09-12T01:14:11.906073+00:00,2227,1284362,011,38.53522491455078,-121.49433898925781,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2865,1287703,086,38.61716079711914,-121.50794219970703,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1534,1288104,093,38.70005416870117,-121.33265686035156,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2226,1286180,056,38.48195266723633,-121.45751190185547,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1533,1286582,067,38.564117431640625,-121.47042083740234,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1532,1285177,023,38.644264221191406,-121.29180908203125,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2225,1287789,087,38.62299346923828,-121.42439270019531,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2223,,,38.551082611083984,-121.45453643798828,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1530,1288287,142,38.668453216552734,-121.54174041748047,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2222,1286215,056,38.48554229736328,-121.5356674194336,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2860,1286581,067,38.599853515625,-121.42632293701172,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1539,,,38.569400787353516,-121.46971130371094,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1538,1287546,084,38.55393981933594,-121.37220764160156,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1537,,,38.5675048828125,-121.46959686279297,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1550,,,38.64604187011719,-121.38473510742188,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2243,1286583,067,38.48521423339844,-121.45403289794922,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2880,,,38.49517822265625,-121.482666015625,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2242,,,38.56703186035156,-121.47030639648438,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2241,,,38.566951751708984,-121.46967315673828,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2240,1287183,081,38.49760818481445,-121.47222900390625,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1547,1287515,084,38.64976119995117,-121.38284301757812,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1546,,,38.568416595458984,-121.4695053100586,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2239,1286596,067,38.557186126708984,-121.47566986083984,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2238,1285056,021,38.69449234008789,-121.27154541015625,,,,1789175627
2026-09-12T01:14:11.906073+00:00,2876,1286482,062,38.580650329589844,-121.49504852294922,,,,1789175625
2026-09-12T01:14:11.906073+00:00,1545,1286723,068,38.523406982421875,-121.45540618896484,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2237,1286741,068,38.47718811035156,-121.42036437988281,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1544,1286990,075,38.582069396972656,-121.311279296875,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2874,1284389,011,38.580223083496094,-121.4963607788086,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2236,1286722,068,38.5836296081543,-121.46092987060547,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1543,1286848,072,38.584285736083984,-121.31159210205078,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2235,,,38.57010269165039,-121.47111511230469,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2873,1286346,061,38.5106201171875,-121.41436767578125,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1541,,,38.56747055053711,-121.46961212158203,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2234,1285420,026,38.554344177246094,-121.42756652832031,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2872,1286894,072,38.54710006713867,-121.36738586425781,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1540,,,38.65198516845703,-121.22573852539062,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2871,,,38.56728744506836,-121.469482421875,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2233,1287819,087,38.55963134765625,-121.42947387695312,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1549,1284292,010,38.6989860534668,-121.18901062011719,,,,1789175633
2026-09-12T01:14:11.906073+00:00,1548,1285294,025,38.6174430847168,-121.34457397460938,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2254,1285995,051,38.51628112792969,-121.43862915039062,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1561,1287666,086,38.58331298828125,-121.50357818603516,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1560,,,38.56997299194336,-121.47014617919922,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2253,1286740,068,38.548797607421875,-121.46632385253906,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2252,1287702,086,38.62223815917969,-121.42403411865234,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2251,1284105,001,38.68064498901367,-121.26944732666016,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2250,,,38.56681823730469,-121.46978759765625,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1558,,,38.56964874267578,-121.4693603515625,,,,1789175055
2026-09-12T01:14:11.906073+00:00,1556,,,38.56877136230469,-121.46936798095703,,,,1789175414
2026-09-12T01:14:11.906073+00:00,2887,1286345,061,38.52049255371094,-121.51220703125,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2249,1286597,067,38.48440170288086,-121.45391082763672,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1555,,,38.5710334777832,-121.50830841064453,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2248,1288081,093,38.722312927246094,-121.28960418701172,,,,1789175633
2026-09-12T01:14:11.906073+00:00,1554,,,38.56869888305664,-121.46939849853516,,,,1789175565
2026-09-12T01:14:11.906073+00:00,2247,1285419,026,38.59590530395508,-121.4016342163086,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1553,,,38.57013702392578,-121.47026824951172,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2246,1286317,061,38.525028228759766,-121.4415283203125,,,,1789175629
2026-09-12T01:14:11.906073+00:00,2245,,,38.56703567504883,-121.47012329101562,,,,1789175628
2026-09-12T01:14:11.906073+00:00,1551,,,38.64334487915039,-121.3834228515625,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2244,,,38.645809173583984,-121.38291931152344,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2808,1286316,061,38.500335693359375,-121.43126678466797,,,,1789175630
2026-09-12T01:14:11.906073+00:00,1559,,,38.56972885131836,-121.46927642822266,,,,1789175629
2026-09-12T01:14:11.906073+00:00,1572,1284934,019,38.644371032714844,-121.45680236816406,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1571,1285451,026,38.66063690185547,-121.38277435302734,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2021,,,38.5664176940918,-121.46841430664062,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2262,1285141,023,38.60634994506836,-121.45608520507812,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2261,1285293,025,38.708221435546875,-121.29058837890625,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2260,1287184,081,38.50040817260742,-121.43299865722656,,,,1789175631
2026-09-12T01:14:11.906073+00:00,1568,1284693,013,38.60649108886719,-121.4483871459961,,,,1789175631
2026-09-12T01:14:11.906073+00:00,2810,1285898,051,38.556678771972656,-121.47380828857422,,,,1789175627
2026-09-12T01:14:11.906073+00:00,1566,,,38.5700798034668,-121.47022247314453,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2259,,,38.56696319580078,-121.46981048583984,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1565,,,38.569671630859375,-121.46993255615234,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2258,1285591,030,38.58357238769531,-121.49950408935547,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1564,,,38.57100296020508,-121.29739379882812,,,,1789175628
2026-09-12T01:14:11.906073+00:00,2257,1287818,087,38.6220703125,-121.42414855957031,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2256,,,38.56830596923828,-121.46955871582031,,,,1789175632
2026-09-12T01:14:11.906073+00:00,1563,,,38.56990051269531,-121.46907043457031,,,,1789175633
2026-09-12T01:14:11.906073+00:00,1562,,,38.48259353637695,-121.46869659423828,,,,1789175632
2026-09-12T01:14:11.906073+00:00,2255,1284821,015,38.61006164550781,-121.45074462890625,,,,1789175633
2026-09-12T01:14:11.906073+00:00,2816,,,38.66109085083008,-121.32469177246094,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2815,1287180,081,38.50933074951172,-121.54264831542969,,,,1789175630
2026-09-12T01:14:11.906073+00:00,2813,1286214,056,38.48337173461914,-121.46736907958984,,,,1789175592
2026-09-12T01:28:26.241944+00:00,1582,,,38.569915771484375,-121.46988677978516,,,,1789176503
2026-09-12T01:28:26.241944+00:00,1581,1288055,093,38.67269515991211,-121.35643005371094,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1580,1284052,001,38.66777038574219,-121.33844757080078,,,,1789176504
2026-09-12T01:28:26.241944+00:00,1579,1285140,023,38.60488510131836,-121.4200668334961,,,,1789176502
2026-09-12T01:28:26.241944+00:00,2821,,,38.568336486816406,-121.4693603515625,,,,1789176498
2026-09-12T01:28:26.241944+00:00,2820,1285806,038,38.55978775024414,-121.463623046875,,,,1789176494
2026-09-12T01:28:26.241944+00:00,1575,1288250,138,38.534183502197266,-121.74840545654297,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2026,1288408,176,38.58280563354492,-121.28504180908203,,,,1789176503
2026-09-12T01:28:26.241944+00:00,1574,1285771,038,38.57339859008789,-121.4765625,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2025,1288386,175,38.5499267578125,-121.23260498046875,,,,1789176501
2026-09-12T01:28:26.241944+00:00,1573,1285897,051,38.560359954833984,-121.48743438720703,,,,1789176498
2026-09-12T01:28:26.241944+00:00,2024,1288436,177,38.58195114135742,-121.28486633300781,,,,1789176499
2026-09-12T01:28:26.241944+00:00,1615,1284291,010,38.6602783203125,-121.12508392333984,,,,1789176504
2026-09-12T01:28:26.241944+00:00,1614,,,38.56953048706055,-121.4706039428711,,,,1789176500
2026-09-12T01:28:26.241944+00:00,1593,1284388,011,38.546836853027344,-121.49978637695312,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1591,1284051,001,38.64268112182617,-121.36677551269531,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1590,1285325,025,38.61775207519531,-121.38355255126953,,,,1789176503
2026-09-12T01:28:26.241944+00:00,1503,,,38.48554229736328,-121.5356674194336,,,,1789176500
2026-09-12T01:28:26.241944+00:00,2834,1286962,075,38.574275970458984,-121.29507446289062,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2833,,,38.567169189453125,-121.46985626220703,,,,1789176499
2026-09-12T01:28:26.241944+00:00,1502,1284391,011,38.64393615722656,-121.50874328613281,,,,1789176499
2026-09-12T01:28:26.241944+00:00,1501,,,38.568660736083984,-121.46913146972656,,,,1789176503
2026-09-12T01:28:26.241944+00:00,1589,,,38.56996154785156,-121.47098541259766,,,,1789176500
2026-09-12T01:28:26.241944+00:00,1588,1287233,081,38.511810302734375,-121.42760467529297,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1587,1285057,021,38.705570220947266,-121.27175903320312,,,,1789176497
2026-09-12T01:28:26.241944+00:00,1586,1286724,068,38.47426223754883,-121.421142578125,,,,1789176500
2026-09-12T01:28:26.241944+00:00,1584,1287949,088,38.591949462890625,-121.50422668457031,,,,1789176502
2026-09-12T01:28:26.241944+00:00,2839,1287218,081,38.50925827026367,-121.54261016845703,,,,1789176499
2026-09-12T01:28:26.241944+00:00,1506,,,38.57012176513672,-121.47048950195312,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2836,,,38.5286979675293,-121.47837829589844,,,,1789176501
2026-09-12T01:28:26.241944+00:00,1505,,,38.57008361816406,-121.47021484375,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2210,,,38.56949996948242,-121.47086334228516,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2207,,,38.567684173583984,-121.46984100341797,,,,1789176504
2026-09-12T01:28:26.241944+00:00,2206,1284692,013,38.603336334228516,-121.38921356201172,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2205,,,38.567481994628906,-121.46975708007812,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2843,,,38.56727981567383,-121.46963500976562,,,,1789176500
2026-09-12T01:28:26.241944+00:00,2204,1288210,124,38.67145919799805,-121.22577667236328,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1510,1284672,013,38.6555061340332,-121.51228332519531,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2203,1285963,051,38.575042724609375,-121.50028228759766,,,,1789176501
2026-09-12T01:28:26.241944+00:00,2202,,,38.54807662963867,-121.47382354736328,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2201,1285450,026,38.648414611816406,-121.38288879394531,,,,1789176501
2026-09-12T01:28:26.241944+00:00,1519,,,38.56806564331055,-121.46942138671875,,,,1789176500
2026-09-12T01:28:26.241944+00:00,2849,,,38.54118728637695,-121.48523712158203,,,,1789176503
2026-09-12T01:28:26.241944+00:00,1518,1284392,011,38.59640121459961,-121.4932861328125,,,,1789176500
2026-09-12T01:28:26.241944+00:00,1517,1285964,051,38.55236053466797,-121.46932983398438,,,,1789176500
2026-09-12T01:28:26.241944+00:00,2209,,,38.568565368652344,-121.4693832397461,,,,1789176501
2026-09-12T01:28:26.241944+00:00,2605,,,38.56922912597656,-121.47126007080078,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2847,1284100,001,38.64719009399414,-121.36100769042969,,,,1789176501
2026-09-12T01:28:26.241944+00:00,1516,1286849,072,38.55393600463867,-121.37255859375,,,,1789176502
2026-09-12T01:28:26.241944+00:00,2604,,,38.56929016113281,-121.46890258789062,,,,1789176454
2026-09-12T01:28:26.241944+00:00,2208,1288229,137,38.41011428833008,-121.41780090332031,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2221,1285418,026,38.65272903442383,-121.38314056396484,,,,1789176502
2026-09-12T01:28:26.241944+00:00,2218,1285139,023,38.665157318115234,-121.29234313964844,,,,1789176500
2026-09-12T01:28:26.241944+00:00,1524,,,38.60274124145508,-121.43598175048828,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2217,,,38.569915771484375,-121.47142791748047,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2216,1287545,084,38.55342483520508,-121.37471771240234,,,,1789176502
2026-09-12T01:28:26.241944+00:00,2215,1285965,051,38.518653869628906,-121.4397964477539,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2853,1287544,084,38.616188049316406,-121.38312530517578,,,,1789176499
2026-09-12T01:28:26.241944+00:00,1521,1285555,030,38.56428909301758,-121.4322280883789,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2214,1287516,084,38.713775634765625,-121.39247131347656,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2213,1284929,019,38.62778091430664,-121.45697784423828,,,,1789176501
2026-09-12T01:28:26.241944+00:00,1520,1288171,102,38.58493423461914,-121.49435424804688,,,,1789176500
2026-09-12T01:28:26.241944+00:00,2850,1287375,082,38.55305862426758,-121.42787170410156,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2212,1287410,082,38.56942367553711,-121.42037963867188,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2211,,,38.567466735839844,-121.4695816040039,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1805,1285735,033,38.590782165527344,-121.48558044433594,,,,1789176409
2026-09-12T01:28:26.241944+00:00,1528,,,38.58700180053711,-121.2936019897461,,,,1789176501
2026-09-12T01:28:26.241944+00:00,1527,1284786,015,38.64522171020508,-121.38300323486328,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2857,1287374,082,38.625797271728516,-121.38311767578125,,,,1789176498
2026-09-12T01:28:26.241944+00:00,1526,1287412,082,38.64857864379883,-121.35713195800781,,,,1789176500
2026-09-12T01:28:26.241944+00:00,2232,,,38.567108154296875,-121.46981048583984,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2231,,,38.56705093383789,-121.4697494506836,,,,1789176501
2026-09-12T01:28:26.241944+00:00,2230,1286441,062,38.509761810302734,-121.51049041748047,,,,1789176500
2026-09-12T01:28:26.241944+00:00,1536,1287234,081,38.49687957763672,-121.4736099243164,,,,1789176501
2026-09-12T01:28:26.241944+00:00,2229,1287917,088,38.6145133972168,-121.51655578613281,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1535,1286344,061,38.48573684692383,-121.53594207763672,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2228,1287950,088,38.61272048950195,-121.49685668945312,,,,1789176501
2026-09-12T01:28:26.241944+00:00,2227,1284362,011,38.54095458984375,-121.48516845703125,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2865,1287703,086,38.636749267578125,-121.45465850830078,,,,1789176503
2026-09-12T01:28:26.241944+00:00,1534,1288104,093,38.70691680908203,-121.29273986816406,,,,1789176502
2026-09-12T01:28:26.241944+00:00,2226,1286180,056,38.48130798339844,-121.51113891601562,,,,1789176500
2026-09-12T01:28:26.241944+00:00,1533,1286582,067,38.58427429199219,-121.45939636230469,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1532,1285177,023,38.67933654785156,-121.2672348022461,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2225,1287789,087,38.62299346923828,-121.42439270019531,,,,1789176502
2026-09-12T01:28:26.241944+00:00,2223,1288230,137,38.55410385131836,-121.47064971923828,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1530,1288287,142,38.5837516784668,-121.50359344482422,,,,1789176500
2026-09-12T01:28:26.241944+00:00,2222,1286215,056,38.48152542114258,-121.46891784667969,,,,1789176501
2026-09-12T01:28:26.241944+00:00,2860,1286595,067,38.595787048339844,-121.43688201904297,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1539,,,38.56745529174805,-121.46959686279297,,,,1789176500
2026-09-12T01:28:26.241944+00:00,1538,1287513,084,38.55406951904297,-121.3730239868164,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1537,,,38.5675048828125,-121.46959686279297,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1550,,,38.649085998535156,-121.38381958007812,,,,1789176498
2026-09-12T01:28:26.241944+00:00,2243,1286583,067,38.51148986816406,-121.46453857421875,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2880,,,38.51335906982422,-121.48306274414062,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2242,,,38.56700897216797,-121.47032165527344,,,,1789175938
2026-09-12T01:28:26.241944+00:00,2241,,,38.566951751708984,-121.46967315673828,,,,1789176111
2026-09-12T01:28:26.241944+00:00,2240,1287183,081,38.500274658203125,-121.43256378173828,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1547,1287515,084,38.701942443847656,-121.3636474609375,,,,1789176503
2026-09-12T01:28:26.241944+00:00,2239,1286596,067,38.51042938232422,-121.46568298339844,,,,1789176499
2026-09-12T01:28:26.241944+00:00,2238,1285056,021,38.722434997558594,-121.28962707519531,,,,1789176504
2026-09-12T01:28:26.241944+00:00,2876,1286482,062,38.55873489379883,-121.48625946044922,,,,1789176502
2026-09-12T01:28:26.241944+00:00,1545,1286723,068,38.56317901611328,-121.47083282470703,,,,1789176499
