poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-13T03:58:59.462429+00:00,2251,1286223,056,38.463134765625,-121.4178237915039,,,,1789271927
2026-09-13T03:58:59.462429+00:00,2207,,,38.56742477416992,-121.4695816040039,,,,1789271930
2026-09-13T03:58:59.462429+00:00,1557,,,38.569679260253906,-121.46924591064453,,,,1789271551
2026-09-13T03:58:59.462429+00:00,2206,1287436,082,38.615177154541016,-121.3830795288086,,,,1789271929
2026-09-13T03:58:59.462429+00:00,1512,,,38.57026672363281,-121.4704360961914,,,,1789271927
2026-09-13T03:58:59.462429+00:00,2248,,,38.536285400390625,-121.5151596069336,,,,1789271927
2026-09-13T03:58:59.462429+00:00,1510,,,38.57026290893555,-121.47061920166016,,,,1789271927
2026-09-13T03:58:59.462429+00:00,2203,1287748,086,38.578487396240234,-121.49559020996094,,,,1789271927
2026-09-13T03:58:59.462429+00:00,2246,1286646,067,38.465911865234375,-121.41582489013672,,,,1789271931
2026-09-13T03:58:59.462429+00:00,2201,1285630,030,38.584136962890625,-121.49918365478516,,,,1789271929
2026-09-13T03:58:59.462429+00:00,2244,1285231,023,38.632667541503906,-121.32806396484375,,,,1789271930
2026-09-13T03:58:59.462429+00:00,1519,,,38.63021469116211,-121.45735168457031,,,,1789271508
2026-09-13T03:58:59.462429+00:00,2209,1287261,081,38.552879333496094,-121.42650604248047,,,,1789271930
2026-09-13T03:58:59.462429+00:00,2208,,,38.56766891479492,-121.4697494506836,,,,1789271928
2026-09-13T03:58:59.462429+00:00,2221,1286224,056,38.483638763427734,-121.52532196044922,,,,1789271928
2026-09-13T03:58:59.462429+00:00,1571,1286765,068,38.5966796875,-121.4288558959961,,,,1789271930
2026-09-13T03:58:59.462429+00:00,2262,1285475,026,38.63386154174805,-121.39183807373047,,,,1789271930
2026-09-13T03:58:59.462429+00:00,2260,1286511,062,38.48439025878906,-121.51765441894531,,,,1789271928
2026-09-13T03:58:59.462429+00:00,1569,,,38.56980514526367,-121.46880340576172,,,,1789271931
2026-09-13T03:58:59.462429+00:00,2810,,,38.570106506347656,-121.46998596191406,,,,1789271929
2026-09-13T03:58:59.462429+00:00,2216,1287260,081,38.49576187133789,-121.48159790039062,,,,1789271929
2026-09-13T03:58:59.462429+00:00,2258,1287996,088,38.61272048950195,-121.5051040649414,,,,1789271927
2026-09-13T03:58:59.462429+00:00,2213,,,38.57002639770508,-121.4687271118164,,,,1789271930
2026-09-13T03:58:59.462429+00:00,2257,1287597,084,38.55376052856445,-121.37236022949219,,,,1789271930
2026-09-13T03:58:59.462429+00:00,1563,1285201,023,38.59840393066406,-121.42439270019531,,,,1789271930
2026-09-13T03:58:59.462429+00:00,2212,1285845,038,38.559715270996094,-121.46336364746094,,,,1789271930
2026-09-13T03:58:59.462429+00:00,1562,,,38.56981658935547,-121.46914672851562,,,,1789271931
2026-09-13T03:58:59.462429+00:00,2211,1284727,013,38.60769271850586,-121.37848663330078,,,,1789271930
2026-09-13T03:58:59.462429+00:00,1529,1284154,001,38.65892028808594,-121.34921264648438,,,,1789271929
2026-09-13T03:58:59.462429+00:00,1527,,,38.64582061767578,-121.38294219970703,,,,1789271930
2026-09-13T03:58:59.462429+00:00,1526,1285369,025,38.626922607421875,-121.32825469970703,,,,1789271927
2026-09-13T04:18:51.809425+00:00,2232,,,38.5700569152832,-121.4712142944336,,,,1789273102
2026-09-13T04:18:51.809425+00:00,2231,1285831,038,38.57581329345703,-121.48576354980469,,,,1789273102
2026-09-13T04:18:51.809425+00:00,2230,,,38.5674934387207,-121.46977233886719,,,,1789273098
2026-09-13T04:18:51.809425+00:00,1580,,,38.56941223144531,-121.4692153930664,,,,1789273099
2026-09-13T04:18:51.809425+00:00,1613,,,38.574947357177734,-121.46871185302734,,,,1789273102
2026-09-13T04:18:51.809425+00:00,2229,1286620,067,38.50153350830078,-121.46214294433594,,,,1789273100
2026-09-13T04:18:51.809425+00:00,1612,,,38.5694694519043,-121.46922302246094,,,,1789272903
2026-09-13T04:18:51.809425+00:00,1535,,,38.569664001464844,-121.46992492675781,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2228,1287975,088,38.58855438232422,-121.50435638427734,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2227,1286056,051,38.563838958740234,-121.5010757446289,,,,1789273097
2026-09-13T04:18:51.809425+00:00,1534,1288122,093,38.72249984741211,-121.28960418701172,,,,1789273100
2026-09-13T04:18:51.809425+00:00,2226,,,38.55835723876953,-121.47198486328125,,,,1789273098
2026-09-13T04:18:51.809425+00:00,1532,,,38.56764221191406,-121.46955108642578,,,,1789273102
2026-09-13T04:18:51.809425+00:00,2225,1285499,026,38.64137268066406,-121.38313293457031,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1530,,,38.498069763183594,-121.47213745117188,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1573,,,38.569602966308594,-121.46854400634766,,,,1789273098
2026-09-13T04:18:51.809425+00:00,1539,1288320,142,38.57683181762695,-121.4894027709961,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1538,,,38.56748962402344,-121.46975708007812,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1537,1284152,001,38.67841720581055,-121.29362487792969,,,,1789273100
2026-09-13T04:18:51.809425+00:00,1550,,,38.54170227050781,-121.48541259765625,,,,1789273099
2026-09-13T04:18:51.809425+00:00,2243,1287571,084,38.712825775146484,-121.39214324951172,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1547,,,38.483619689941406,-121.46756744384766,,,,1789273101
2026-09-13T04:18:51.809425+00:00,1546,1286645,067,38.56440734863281,-121.47193908691406,,,,1789273098
2026-09-13T04:18:51.809425+00:00,2239,1286764,068,38.496150970458984,-121.42670440673828,,,,1789273102
2026-09-13T04:18:51.809425+00:00,2238,1285085,021,38.67877960205078,-121.27140808105469,,,,1789273102
2026-09-13T04:18:51.809425+00:00,2237,1286790,068,38.51921081542969,-121.4554443359375,,,,1789273100
2026-09-13T04:18:51.809425+00:00,1541,1284186,001,38.65528106689453,-121.3504409790039,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1584,1284709,013,38.59992980957031,-121.4262924194336,,,,1789273101
2026-09-13T04:18:51.809425+00:00,1540,1287291,081,38.495914459228516,-121.4837646484375,,,,1789273101
2026-09-13T04:18:51.809425+00:00,1508,1287596,084,38.59581756591797,-121.39056396484375,,,,1789273100
2026-09-13T04:18:51.809425+00:00,1507,,,38.570438385009766,-121.46924591064453,,,,1789273098
2026-09-13T04:18:51.809425+00:00,1549,1286021,051,38.50395965576172,-121.43277740478516,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1548,1285066,021,38.58415603637695,-121.31130981445312,,,,1789273099
2026-09-13T04:18:51.809425+00:00,2254,1286510,062,38.58009338378906,-121.49250030517578,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2210,1287711,086,38.63615036010742,-121.42984008789062,,,,1789273100
2026-09-13T04:18:51.809425+00:00,2253,1285350,025,38.63536071777344,-121.32826232910156,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2252,1287844,087,38.56453323364258,-121.42613983154297,,,,1789273098
2026-09-13T04:18:51.809425+00:00,2251,1286223,056,38.4815559387207,-121.48086547851562,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2207,,,38.56742477416992,-121.4695816040039,,,,1789272558
2026-09-13T04:18:51.809425+00:00,2206,1287436,082,38.58169174194336,-121.41484832763672,,,,1789273098
2026-09-13T04:18:51.809425+00:00,1512,,,38.56831359863281,-121.46926879882812,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2248,,,38.5667724609375,-121.46993255615234,,,,1789273103
2026-09-13T04:18:51.809425+00:00,1510,,,38.56837844848633,-121.46923828125,,,,1789273102
2026-09-13T04:18:51.809425+00:00,2203,1287748,086,38.62958908081055,-121.47650146484375,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2246,,,38.53447341918945,-121.47259521484375,,,,1789273098
2026-09-13T04:18:51.809425+00:00,2201,1285659,030,38.56795120239258,-121.44725036621094,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2244,1285200,023,38.678592681884766,-121.26720428466797,,,,1789273098
2026-09-13T04:18:51.809425+00:00,2209,,,38.56731414794922,-121.46965789794922,,,,1789273100
2026-09-13T04:18:51.809425+00:00,2208,,,38.56766891479492,-121.4697494506836,,,,1789272580
2026-09-13T04:18:51.809425+00:00,2221,1286250,056,38.47964096069336,-121.4522933959961,,,,1789273100
2026-09-13T04:18:51.809425+00:00,1571,,,38.56964111328125,-121.46867370605469,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2262,1285475,026,38.57331085205078,-121.40162658691406,,,,1789273099
2026-09-13T04:18:51.809425+00:00,2260,,,38.569053649902344,-121.46833801269531,,,,1789273100
2026-09-13T04:18:51.809425+00:00,1569,,,38.569183349609375,-121.46977996826172,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2810,,,38.569480895996094,-121.46881866455078,,,,1789272991
2026-09-13T04:18:51.809425+00:00,2216,1287260,081,38.52164077758789,-121.42745971679688,,,,1789273097
2026-09-13T04:18:51.809425+00:00,2258,,,38.62167739868164,-121.42522430419922,,,,1789273098
2026-09-13T04:18:51.809425+00:00,2213,,,38.567440032958984,-121.46974182128906,,,,1789273098
2026-09-13T04:18:51.809425+00:00,2257,1287570,084,38.566558837890625,-121.3827896118164,,,,1789273100
2026-09-13T04:18:51.809425+00:00,2212,,,38.56886672973633,-121.46845245361328,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1563,1285230,023,38.6063232421875,-121.45677947998047,,,,1789273097
2026-09-13T04:18:51.809425+00:00,1562,,,38.56993865966797,-121.4692153930664,,,,1789273101
2026-09-13T04:18:51.809425+00:00,2211,1284727,013,38.603363037109375,-121.39168548583984,,,,1789273101
2026-09-13T04:18:51.809425+00:00,1529,,,38.58534622192383,-121.4522933959961,,,,1789273102
2026-09-13T04:18:51.809425+00:00,1527,,,38.64582061767578,-121.38294219970703,,,,1789273100
2026-09-13T04:18:51.809425+00:00,1526,1285369,025,38.69174575805664,-121.29856872558594,,,,1789273100
2026-09-13T04:36:58.048856+00:00,2232,,,38.570152282714844,-121.47154998779297,,,,1789274212
2026-09-13T04:36:58.048856+00:00,2231,,,38.57341766357422,-121.48162078857422,,,,1789274214
2026-09-13T04:36:58.048856+00:00,2230,,,38.56995391845703,-121.4711685180664,,,,1789274214
2026-09-13T04:36:58.048856+00:00,1580,,,38.56941223144531,-121.4692153930664,,,,1789274211
2026-09-13T04:36:58.048856+00:00,1613,,,38.56944274902344,-121.46930694580078,,,,1789273696
2026-09-13T04:36:58.048856+00:00,2229,1286620,067,38.55680847167969,-121.474609375,,,,1789274214
2026-09-13T04:36:58.048856+00:00,1535,,,38.569664001464844,-121.46994018554688,,,,1789273978
2026-09-13T04:36:58.048856+00:00,2228,1287995,088,38.58930587768555,-121.50423431396484,,,,1789274212
2026-09-13T04:36:58.048856+00:00,1534,1285065,021,38.708045959472656,-121.27201843261719,,,,1789274210
2026-09-13T04:36:58.048856+00:00,2227,1286056,051,38.54031753540039,-121.45033264160156,,,,1789274214
2026-09-13T04:36:58.048856+00:00,2226,,,38.56714630126953,-121.4697265625,,,,1789274213
2026-09-13T04:36:58.048856+00:00,2225,1285499,026,38.674102783203125,-121.38275909423828,,,,1789274214
2026-09-13T04:36:58.048856+00:00,1530,,,38.5286750793457,-121.4779052734375,,,,1789274212
2026-09-13T04:36:58.048856+00:00,1573,,,38.569602966308594,-121.46854400634766,,,,1789274211
2026-09-13T04:36:58.048856+00:00,1539,1288301,142,38.57746887207031,-121.491943359375,,,,1789274209
2026-09-13T04:36:58.048856+00:00,1615,,,38.57609558105469,-121.46700286865234,,,,1789274213
2026-09-13T04:36:58.048856+00:00,1538,,,38.56752014160156,-121.46954345703125,,,,1789274213
2026-09-13T04:36:58.048856+00:00,1537,1284152,001,38.64154052734375,-121.37055206298828,,,,1789274212
2026-09-13T04:36:58.048856+00:00,1550,,,38.528846740722656,-121.48326110839844,,,,1789274214
2026-09-13T04:36:58.048856+00:00,2243,1285474,026,38.68013381958008,-121.38310241699219,,,,1789274210
2026-09-13T04:36:58.048856+00:00,1547,,,38.48362350463867,-121.46756744384766,,,,1789274212
2026-09-13T04:36:58.048856+00:00,1546,1286645,067,38.51600646972656,-121.4647445678711,,,,1789274209
2026-09-13T04:36:58.048856+00:00,2239,1286764,068,38.51054000854492,-121.45294189453125,,,,1789274212
2026-09-13T04:36:58.048856+00:00,2238,1285085,021,38.722354888916016,-121.28960418701172,,,,1789274210
2026-09-13T04:36:58.048856+00:00,2237,1286790,068,38.487884521484375,-121.40988159179688,,,,1789274214
2026-09-13T04:36:58.048856+00:00,1541,1284186,001,38.679290771484375,-121.26722717285156,,,,1789274214
2026-09-13T04:36:58.048856+00:00,1584,,,38.60976028442383,-121.3794174194336,,,,1789274212
2026-09-13T04:36:58.048856+00:00,1540,1287291,081,38.50925064086914,-121.54257202148438,,,,1789274214
2026-09-13T04:36:58.048856+00:00,1508,1287596,084,38.55158615112305,-121.37361907958984,,,,1789274213
2026-09-13T04:36:58.048856+00:00,1507,,,38.56850814819336,-121.46918487548828,,,,1789274210
2026-09-13T04:36:58.048856+00:00,1549,1286021,051,38.52428436279297,-121.44222259521484,,,,1789274211
2026-09-13T04:36:58.048856+00:00,1548,1285066,021,38.58415603637695,-121.31130981445312,,,,1789274211
2026-09-13T04:36:58.048856+00:00,2254,1286510,062,38.53783416748047,-121.49310302734375,,,,1789274213
2026-09-13T04:36:58.048856+00:00,2210,1287711,086,38.627567291259766,-121.4981689453125,,,,1789274212
2026-09-13T04:36:58.048856+00:00,2253,1285350,025,38.617950439453125,-121.39173126220703,,,,1789274211
2026-09-13T04:36:58.048856+00:00,2252,1287844,087,38.61412048339844,-121.41535949707031,,,,1789274210
2026-09-13T04:36:58.048856+00:00,2251,1286223,056,38.48529052734375,-121.53536987304688,,,,1789274212
2026-09-13T04:36:58.048856+00:00,2206,1287436,082,38.553062438964844,-121.42787170410156,,,,1789274209
2026-09-13T04:36:58.048856+00:00,2248,,,38.57020950317383,-121.47042083740234,,,,1789274213
2026-09-13T04:36:58.048856+00:00,2203,1287862,087,38.62399673461914,-121.42406463623047,,,,1789274210
2026-09-13T04:36:58.048856+00:00,2246,,,38.56694030761719,-121.46968841552734,,,,1789274209
2026-09-13T04:36:58.048856+00:00,2201,,,38.567535400390625,-121.46955871582031,,,,1789274211
2026-09-13T04:36:58.048856+00:00,2244,1285200,023,38.61660385131836,-121.32877349853516,,,,1789274210
2026-09-13T04:36:58.048856+00:00,1519,,,38.63092803955078,-121.50615692138672,,,,1789274211
2026-09-13T04:36:58.048856+00:00,2209,,,38.56731414794922,-121.46965789794922,,,,1789274129
2026-09-13T04:36:58.048856+00:00,2221,1286250,056,38.452980041503906,-121.4184341430664,,,,1789274213
2026-09-13T04:36:58.048856+00:00,1571,,,38.569679260253906,-121.46868896484375,,,,1789274211
2026-09-13T04:36:58.048856+00:00,2262,1285475,026,38.55265808105469,-121.42719268798828,,,,1789274212
2026-09-13T04:36:58.048856+00:00,2260,,,38.56707000732422,-121.47002410888672,,,,1789274210
2026-09-13T04:36:58.048856+00:00,1569,,,38.56987762451172,-121.46929168701172,,,,1789274132
2026-09-13T04:36:58.048856+00:00,2216,1287260,081,38.552791595458984,-121.42720794677734,,,,1789274213
2026-09-13T04:36:58.048856+00:00,2258,1285368,025,38.618125915527344,-121.41490173339844,,,,1789274211
2026-09-13T04:36:58.048856+00:00,2213,,,38.567440032958984,-121.46974182128906,,,,1789273855
2026-09-13T04:36:58.048856+00:00,2257,1287570,084,38.6325569152832,-121.38282012939453,,,,1789274211
2026-09-13T04:36:58.048856+00:00,2212,,,38.567501068115234,-121.46969604492188,,,,1789274213
2026-09-13T04:36:58.048856+00:00,1563,1285230,023,38.610347747802734,-121.38220977783203,,,,1789274211
2026-09-13T04:36:58.048856+00:00,1562,,,38.56993865966797,-121.4692153930664,,,,1789273829
2026-09-13T04:36:58.048856+00:00,2211,1284727,013,38.605342864990234,-121.4725112915039,,,,1789274211
2026-09-13T04:36:58.048856+00:00,1529,,,38.567691802978516,-121.46954345703125,,,,1789274209
2026-09-13T04:36:58.048856+00:00,1527,,,38.64582061767578,-121.38294219970703,,,,1789274214
2026-09-13T04:36:58.048856+00:00,1526,,,38.626651763916016,-121.41116333007812,,,,1789274214
2026-09-13T04:36:58.048856+00:00,2219,,,38.57019805908203,-121.47000122070312,,,,1789274214
2026-09-13T04:47:18.810932+00:00,2232,,,38.570152282714844,-121.47154998779297,,,,1789274470
2026-09-13T04:47:18.810932+00:00,2231,,,38.567142486572266,-121.46985626220703,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2230,,,38.56995391845703,-121.4711685180664,,,,1789274497
2026-09-13T04:47:18.810932+00:00,1580,,,38.56941223144531,-121.4692153930664,,,,1789274811
2026-09-13T04:47:18.810932+00:00,2229,1286620,067,38.577938079833984,-121.46460723876953,,,,1789274813
2026-09-13T04:47:18.810932+00:00,2228,1287995,088,38.611228942871094,-121.47526550292969,,,,1789274816
2026-09-13T04:47:18.810932+00:00,2227,,,38.51047897338867,-121.43096923828125,,,,1789274815
2026-09-13T04:47:18.810932+00:00,1534,1285065,021,38.67100524902344,-121.27174377441406,,,,1789274812
2026-09-13T04:47:18.810932+00:00,2226,,,38.56714630126953,-121.4697265625,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2225,,,38.70698165893555,-121.36302185058594,,,,1789274815
2026-09-13T04:47:18.810932+00:00,1530,,,38.541465759277344,-121.4853515625,,,,1789274815
2026-09-13T04:47:18.810932+00:00,1573,,,38.569602966308594,-121.46854400634766,,,,1789274814
2026-09-13T04:47:18.810932+00:00,1539,1288301,142,38.66081237792969,-121.53565216064453,,,,1789274810
2026-09-13T04:47:18.810932+00:00,1615,,,38.56947708129883,-121.46939849853516,,,,1789274779
2026-09-13T04:47:18.810932+00:00,1538,,,38.56752014160156,-121.46954345703125,,,,1789274811
2026-09-13T04:47:18.810932+00:00,1537,,,38.647674560546875,-121.38341522216797,,,,1789274814
2026-09-13T04:47:18.810932+00:00,1550,,,38.51033020019531,-121.48177337646484,,,,1789274815
2026-09-13T04:47:18.810932+00:00,2243,1285474,026,38.660789489746094,-121.38729858398438,,,,1789274812
2026-09-13T04:47:18.810932+00:00,1547,,,38.4979248046875,-121.47285461425781,,,,1789274815
2026-09-13T04:47:18.810932+00:00,1546,1286645,067,38.480770111083984,-121.45271301269531,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2239,1286764,068,38.546714782714844,-121.46468353271484,,,,1789274813
2026-09-13T04:47:18.810932+00:00,2238,1285349,025,38.72252655029297,-121.28960418701172,,,,1789274812
2026-09-13T04:47:18.810932+00:00,2237,1286790,068,38.474361419677734,-121.42176818847656,,,,1789274814
2026-09-13T04:47:18.810932+00:00,1541,1284153,001,38.678348541259766,-121.29782104492188,,,,1789274813
2026-09-13T04:47:18.810932+00:00,1584,,,38.61114501953125,-121.42407989501953,,,,1789274811
2026-09-13T04:47:18.810932+00:00,1540,1287259,081,38.50925064086914,-121.54257202148438,,,,1789274813
2026-09-13T04:47:18.810932+00:00,1508,,,38.55354690551758,-121.43695068359375,,,,1789274814
2026-09-13T04:47:18.810932+00:00,1507,,,38.56850814819336,-121.46918487548828,,,,1789274812
2026-09-13T04:47:18.810932+00:00,1549,1286021,051,38.558006286621094,-121.47875213623047,,,,1789274814
2026-09-13T04:47:18.810932+00:00,1548,1285084,021,38.58415603637695,-121.31130981445312,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2254,1286510,062,38.50221252441406,-121.5081787109375,,,,1789274812
2026-09-13T04:47:18.810932+00:00,2210,1287711,086,38.59611892700195,-121.5041732788086,,,,1789274813
2026-09-13T04:47:18.810932+00:00,2253,1285350,025,38.62212371826172,-121.42396545410156,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2252,,,38.58427810668945,-121.45993041992188,,,,1789274813
2026-09-13T04:47:18.810932+00:00,2251,1286223,056,38.48529052734375,-121.53536987304688,,,,1789274815
2026-09-13T04:47:18.810932+00:00,2206,1287436,082,38.553062438964844,-121.42787170410156,,,,1789274816
2026-09-13T04:47:18.810932+00:00,2248,,,38.570213317871094,-121.47042846679688,,,,1789274453
2026-09-13T04:47:18.810932+00:00,2203,1287862,087,38.57512283325195,-121.41560363769531,,,,1789274815
2026-09-13T04:47:18.810932+00:00,2246,,,38.56694030761719,-121.46968841552734,,,,1789274813
2026-09-13T04:47:18.810932+00:00,2201,,,38.567535400390625,-121.46955871582031,,,,1789274812
2026-09-13T04:47:18.810932+00:00,2244,1285200,023,38.610572814941406,-121.38350677490234,,,,1789274815
2026-09-13T04:47:18.810932+00:00,1519,,,38.56703186035156,-121.50935363769531,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2221,1286250,056,38.452980041503906,-121.4184341430664,,,,1789274814
2026-09-13T04:47:18.810932+00:00,1571,,,38.569698333740234,-121.46868896484375,,,,1789274815
2026-09-13T04:47:18.810932+00:00,2262,1285475,026,38.55265808105469,-121.42719268798828,,,,1789274815
2026-09-13T04:47:18.810932+00:00,2260,,,38.56707000732422,-121.47002410888672,,,,1789274813
2026-09-13T04:47:18.810932+00:00,2216,1287290,081,38.5394401550293,-121.42774963378906,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2258,1285368,025,38.617610931396484,-121.36683654785156,,,,1789274816
2026-09-13T04:47:18.810932+00:00,2257,1287570,084,38.65031814575195,-121.3828353881836,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2212,,,38.567501068115234,-121.46969604492188,,,,1789274811
2026-09-13T04:47:18.810932+00:00,1563,1285230,023,38.61753845214844,-121.32839965820312,,,,1789274814
2026-09-13T04:47:18.810932+00:00,2211,1284727,013,38.627586364746094,-121.49762725830078,,,,1789274814
2026-09-13T04:47:18.810932+00:00,1529,,,38.567691802978516,-121.46954345703125,,,,1789274433
2026-09-13T04:47:18.810932+00:00,1527,,,38.64582061767578,-121.38294219970703,,,,1789274815
2026-09-13T04:47:18.810932+00:00,1526,,,38.56789016723633,-121.46956634521484,,,,1789274811
2026-09-13T04:47:18.810932+00:00,2219,,,38.57019805908203,-121.47000122070312,,,,1789274815
2026-09-13T04:58:37.575304+00:00,2231,,,38.567142486572266,-121.46985626220703,,,,1789275504
2026-09-13T04:58:37.575304+00:00,1580,,,38.56941223144531,-121.4692153930664,,,,1789275502
2026-09-13T04:58:37.575304+00:00,2229,,,38.59885025024414,-121.42474365234375,,,,1789275504
2026-09-13T04:58:37.575304+00:00,2228,,,38.57075119018555,-121.46908569335938,,,,1789275504
2026-09-13T04:58:37.575304+00:00,2227,,,38.52779769897461,-121.46904754638672,,,,1789275506
2026-09-13T04:58:37.575304+00:00,1534,1285065,021,38.61839294433594,-121.27088928222656,,,,1789275502
2026-09-13T04:58:37.575304+00:00,2225,,,38.6270637512207,-121.4102554321289,,,,1789275505
2026-09-13T04:58:37.575304+00:00,1530,,,38.541465759277344,-121.4853515625,,,,1789275503
2026-09-13T04:58:37.575304+00:00,1573,,,38.569602966308594,-121.46854400634766,,,,1789275502
2026-09-13T04:58:37.575304+00:00,1539,1288319,142,38.67206954956055,-121.59131622314453,,,,1789275503
2026-09-13T04:58:37.575304+00:00,1538,,,38.56752014160156,-121.46954345703125,,,,1789275503
2026-09-13T04:58:37.575304+00:00,1537,,,38.647674560546875,-121.38341522216797,,,,1789275504
2026-09-13T04:58:37.575304+00:00,1550,,,38.48244857788086,-121.46920013427734,,,,1789275506
2026-09-13T04:58:37.575304+00:00,2243,1285474,026,38.643375396728516,-121.38340759277344,,,,1789275501
2026-09-13T04:58:37.575304+00:00,1547,,,38.52490234375,-121.47767639160156,,,,1789275505
2026-09-13T04:58:37.575304+00:00,1546,1286645,067,38.46755599975586,-121.41802978515625,,,,1789275502
2026-09-13T04:58:37.575304+00:00,2239,1286764,068,38.59186553955078,-121.44551849365234,,,,1789275502
2026-09-13T04:58:37.575304+00:00,2238,1285349,025,38.692596435546875,-121.29660034179688,,,,1789275506
2026-09-13T04:58:37.575304+00:00,2237,,,38.45274353027344,-121.41813659667969,,,,1789275506
2026-09-13T04:58:37.575304+00:00,1541,1284153,001,38.65726852416992,-121.3506088256836,,,,1789275506
2026-09-13T04:58:37.575304+00:00,1584,,,38.569053649902344,-121.46874237060547,,,,1789275502
2026-09-13T04:58:37.575304+00:00,1540,1287259,081,38.49567413330078,-121.49142456054688,,,,1789275502
2026-09-13T04:58:37.575304+00:00,1508,,,38.568511962890625,-121.46925354003906,,,,1789275505
2026-09-13T04:58:37.575304+00:00,1507,,,38.56850814819336,-121.46918487548828,,,,1789275506
2026-09-13T04:58:37.575304+00:00,1549,1286021,051,38.581966400146484,-121.49565124511719,,,,1789275504
2026-09-13T04:58:37.575304+00:00,1548,1285084,021,38.61753845214844,-121.27404022216797,,,,1789275504
2026-09-13T04:58:37.575304+00:00,2210,,,38.5742301940918,-121.47064971923828,,,,1789275506
2026-09-13T04:58:37.575304+00:00,2254,1286510,062,38.48329162597656,-121.51978302001953,,,,1789275503
2026-09-13T04:58:37.575304+00:00,2253,,,38.56696319580078,-121.47003936767578,,,,1789275503
2026-09-13T04:58:37.575304+00:00,2252,,,38.5670166015625,-121.46998596191406,,,,1789275502
2026-09-13T04:58:37.575304+00:00,2251,1286249,056,38.48554229736328,-121.5356674194336,,,,1789275501
2026-09-13T04:58:37.575304+00:00,2206,1287455,082,38.575218200683594,-121.41517639160156,,,,1789275505
2026-09-13T04:58:37.575304+00:00,2203,1287862,087,38.55308151245117,-121.4278793334961,,,,1789275504
2026-09-13T04:58:37.575304+00:00,2246,,,38.56694030761719,-121.46968841552734,,,,1789275506
2026-09-13T04:58:37.575304+00:00,2201,,,38.567535400390625,-121.46955871582031,,,,1789275504
2026-09-13T04:58:37.575304+00:00,2244,1285200,023,38.59720993041992,-121.42103576660156,,,,1789275501
2026-09-13T04:58:37.575304+00:00,1519,,,38.569496154785156,-121.47045135498047,,,,1789275504
2026-09-13T04:58:37.575304+00:00,2221,1286222,056,38.468685150146484,-121.41813659667969,,,,1789275504
2026-09-13T04:58:37.575304+00:00,1571,,,38.56973648071289,-121.46871948242188,,,,1789275506
2026-09-13T04:58:37.575304+00:00,2262,1285498,026,38.569793701171875,-121.40254211425781,,,,1789275504
2026-09-13T04:58:37.575304+00:00,2260,,,38.56707000732422,-121.47002410888672,,,,1789275506
2026-09-13T04:58:37.575304+00:00,2216,1287290,081,38.50041198730469,-121.4338150024414,,,,1789275502
2026-09-13T04:58:37.575304+00:00,2258,1285368,025,38.62529754638672,-121.32830047607422,,,,1789275506
2026-09-13T04:58:37.575304+00:00,2257,1287570,084,38.68755340576172,-121.36637878417969,,,,1789275506
2026-09-13T04:58:37.575304+00:00,2212,,,38.567501068115234,-121.46969604492188,,,,1789275501
2026-09-13T04:58:37.575304+00:00,1563,1285230,023,38.645999908447266,-121.29185485839844,,,,1789275503
2026-09-13T04:58:37.575304+00:00,2211,1284727,013,38.65590286254883,-121.53864288330078,,,,1789275502
2026-09-13T04:58:37.575304+00:00,1527,,,38.6482048034668,-121.3829574584961,,,,1789275503
2026-09-13T04:58:37.575304+00:00,2219,,,38.57019805908203,-121.47000122070312,,,,1789275506
2026-09-13T04:58:37.575304+00:00,1526,,,38.56789016723633,-121.46956634521484,,,,1789275503
2026-09-13T05:17:01.291765+00:00,2232,,,38.56726837158203,-121.46977996826172,,,,1789276616
2026-09-13T05:17:01.291765+00:00,2231,,,38.567100524902344,-121.46975708007812,,,,1789276614
2026-09-13T05:17:01.291765+00:00,2230,,,38.567718505859375,-121.46963500976562,,,,1789276616
