poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-25T01:05:46.775303+00:00,1519,1285777,038,38.57769775390625,-121.49280548095703,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2849,,,38.50699234008789,-121.48285675048828,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1518,1285592,030,38.56447982788086,-121.42618560791016,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2605,,,38.56943893432617,-121.46867370605469,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2209,1285178,023,38.68021011352539,-121.26738739013672,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2847,1285898,051,38.546836853027344,-121.45450592041016,,,,1790298336
2026-09-25T01:05:46.775303+00:00,1515,,,38.584754943847656,-121.4944076538086,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2604,,,38.56932830810547,-121.46890258789062,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2208,1286741,068,38.48167419433594,-121.42139434814453,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2221,1288228,137,38.395023345947266,-121.41786193847656,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2220,1286583,067,38.47385787963867,-121.42713928222656,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2218,1284673,013,38.65580368041992,-121.52642822265625,,,,1790298336
2026-09-25T01:05:46.775303+00:00,1525,1285556,030,38.571800231933594,-121.46150207519531,,,,1790298336
2026-09-25T01:05:46.775303+00:00,1524,,,38.567909240722656,-121.46942138671875,,,,1790298155
2026-09-25T01:05:46.775303+00:00,2217,1286471,062,38.48538589477539,-121.53544616699219,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2854,,,38.48366165161133,-121.46754455566406,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2216,1285450,026,38.59583282470703,-121.40145111083984,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1522,1285964,051,38.58491897583008,-121.49434661865234,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2853,1286214,056,38.48148727416992,-121.47021484375,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2215,1287375,082,38.601585388183594,-121.39234924316406,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2214,1287789,087,38.61977767944336,-121.41893768310547,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2213,1285419,026,38.63051223754883,-121.40071105957031,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1520,1286849,072,38.54767990112305,-121.33775329589844,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2850,,,38.54154586791992,-121.48548126220703,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2211,1285418,026,38.712440490722656,-121.39198303222656,,,,1790298335
2026-09-25T01:05:46.775303+00:00,1529,1285295,025,38.619598388671875,-121.41851043701172,,,,1790298332
2026-09-25T01:05:46.775303+00:00,1527,1288211,124,38.67231750488281,-121.22577667236328,,,,1790298333
2026-09-25T01:05:46.775303+00:00,1526,,,38.508453369140625,-121.42758178710938,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2857,,,38.541500091552734,-121.48533630371094,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2232,1284107,001,38.67999267578125,-121.26715087890625,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2231,1285899,051,38.53765869140625,-121.44873046875,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2230,,,38.647369384765625,-121.38311004638672,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1536,1285327,025,38.6904296875,-121.30245971679688,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2229,1287516,084,38.641727447509766,-121.3831558227539,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2228,1285143,023,38.60649490356445,-121.45822143554688,,,,1790298337
2026-09-25T01:05:46.775303+00:00,2227,1284050,001,38.6580924987793,-121.35011291503906,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2865,1287544,084,38.6899528503418,-121.36389923095703,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1533,1285177,023,38.63313674926758,-121.32804870605469,,,,1790298337
2026-09-25T01:05:46.775303+00:00,2226,1288229,137,38.47291946411133,-121.42151641845703,,,,1790298335
2026-09-25T01:05:46.775303+00:00,1532,,,38.570960998535156,-121.47234344482422,,,,1790298336
2026-09-25T01:05:46.775303+00:00,1531,1284392,011,38.672977447509766,-121.51873016357422,,,,1790298333
2026-09-25T01:05:46.775303+00:00,1530,,,38.56767654418945,-121.46952056884766,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2223,1285965,051,38.563385009765625,-121.49923706054688,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2860,,,38.56732177734375,-121.46954345703125,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2222,1286722,068,38.565673828125,-121.46971130371094,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1538,1287546,084,38.553348541259766,-121.37486267089844,,,,1790298336
2026-09-25T01:05:46.775303+00:00,1537,,,38.50745391845703,-121.4578628540039,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1550,,,38.576412200927734,-121.305908203125,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2242,1288210,124,38.604583740234375,-121.26598358154297,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2880,1288217,129,38.63656234741211,-121.32101440429688,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2241,1288190,106,38.48537826538086,-121.53556060791016,,,,1790298328
2026-09-25T01:05:46.775303+00:00,2240,,,38.566932678222656,-121.46990203857422,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1547,1287070,078,38.58051681518555,-121.28779602050781,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2239,1286597,067,38.50478744506836,-121.46409606933594,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2876,1287703,086,38.57982635498047,-121.50054931640625,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1544,1285140,023,38.616371154785156,-121.32876586914062,,,,1790298333
2026-09-25T01:05:46.775303+00:00,1543,,,38.56828689575195,-121.46947479248047,,,,1790297752
2026-09-25T01:05:46.775303+00:00,2236,,,38.567108154296875,-121.47025299072266,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2874,,,38.56742477416992,-121.46952819824219,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2235,,,38.582576751708984,-121.50201416015625,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2873,1287374,082,38.64975357055664,-121.35067749023438,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2234,1285141,023,38.60408020019531,-121.43594360351562,,,,1790298337
2026-09-25T01:05:46.775303+00:00,2872,1286872,072,38.553916931152344,-121.37256622314453,,,,1790298337
2026-09-25T01:05:46.775303+00:00,1541,1288055,093,38.71612548828125,-121.29058074951172,,,,1790298333
2026-09-25T01:05:46.775303+00:00,1540,,,38.570194244384766,-121.47071075439453,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2871,1286492,062,38.55205535888672,-121.48848724365234,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2233,1288081,093,38.72166442871094,-121.29035949707031,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1549,1287219,081,38.50937271118164,-121.54266357421875,,,,1790298332
2026-09-25T01:05:46.775303+00:00,1548,,,38.56848907470703,-121.46949768066406,,,,1790298336
2026-09-25T01:05:46.775303+00:00,1561,1286721,068,38.56072998046875,-121.46721649169922,,,,1790298337
2026-09-25T01:05:46.775303+00:00,2254,1287702,086,38.636627197265625,-121.4456787109375,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2253,1284105,001,38.679481506347656,-121.26720428466797,,,,1790298337
2026-09-25T01:05:46.775303+00:00,1560,1287673,086,38.62232208251953,-121.42384338378906,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2252,1287514,084,38.555625915527344,-121.36992645263672,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2251,,,38.5700569152832,-121.47115325927734,,,,1790298337
2026-09-25T01:05:46.775303+00:00,2250,,,38.6486701965332,-121.3837890625,,,,1790298333
2026-09-25T01:05:46.775303+00:00,1558,1284104,001,38.66762161254883,-121.33822631835938,,,,1790298336
2026-09-25T01:05:46.775303+00:00,1557,,,38.569618225097656,-121.46940612792969,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2249,,,38.570274353027344,-121.47054290771484,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2887,1287819,087,38.566741943359375,-121.42814636230469,,,,1790298333
2026-09-25T01:05:46.775303+00:00,1555,1284292,010,38.67826843261719,-121.19403839111328,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2248,1287376,082,38.5530891418457,-121.4278793334961,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1554,,,38.57070541381836,-121.46621704101562,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2247,1287183,081,38.495792388916016,-121.4735107421875,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2246,1285328,025,38.722015380859375,-121.28988647460938,,,,1790298333
2026-09-25T01:05:46.775303+00:00,1553,1288056,093,38.66314697265625,-121.38215637207031,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2245,1287177,081,38.55282974243164,-121.4266357421875,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2244,,,38.570213317871094,-121.47058868408203,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1551,1285897,051,38.5089111328125,-121.43511199951172,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2808,1287184,081,38.50041961669922,-121.43244171142578,,,,1790298332
2026-09-25T01:05:46.775303+00:00,1559,,,38.48350524902344,-121.46755981445312,,,,1790298336
2026-09-25T01:05:46.775303+00:00,1572,1288172,102,38.502986907958984,-121.54743194580078,,,,1790298332
2026-09-25T01:05:46.775303+00:00,2263,,,38.56723403930664,-121.47006225585938,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2021,1288437,177,38.594642639160156,-121.28958892822266,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2262,1284795,015,38.63698196411133,-121.41160583496094,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2260,,,38.53166961669922,-121.47109985351562,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1569,1285771,038,38.56977462768555,-121.46879577636719,,,,1790298333
2026-09-25T01:05:46.775303+00:00,1568,1284934,019,38.62700653076172,-121.45686340332031,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2810,1286345,061,38.504337310791016,-121.5380859375,,,,1790298335
2026-09-25T01:05:46.775303+00:00,1566,,,38.569793701171875,-121.46892547607422,,,,1790298334
2026-09-25T01:05:46.775303+00:00,2259,1287790,087,38.62327575683594,-121.42455291748047,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1565,1285294,025,38.63389587402344,-121.32830810546875,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2258,1285557,030,38.584590911865234,-121.5000228881836,,,,1790298337
2026-09-25T01:05:46.775303+00:00,2257,1287951,088,38.60635757446289,-121.45659637451172,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2256,1286213,056,38.452980041503906,-121.4184341430664,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1563,1286723,068,38.51012420654297,-121.4356689453125,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2255,1286740,068,38.53224182128906,-121.45597839355469,,,,1790298334
2026-09-25T01:05:46.775303+00:00,1562,1286895,072,38.5736083984375,-121.3115463256836,,,,1790298333
2026-09-25T01:05:46.775303+00:00,2816,,,38.56949996948242,-121.46897888183594,,,,1790298336
2026-09-25T01:05:46.775303+00:00,2815,1286482,062,38.582550048828125,-121.50206756591797,,,,1790298335
2026-09-25T01:05:46.775303+00:00,2813,1284389,011,38.56340789794922,-121.49909210205078,,,,1790298239
2026-09-25T01:22:17.840277+00:00,1583,1288104,093,38.70658874511719,-121.29081726074219,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1582,1284052,001,38.67829513549805,-121.30516052246094,,,,1790299323
2026-09-25T01:22:17.840277+00:00,1581,1287704,086,38.57976150512695,-121.4912109375,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2821,1286595,067,38.57088851928711,-121.46913146972656,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2820,1284100,001,38.63780212402344,-121.38108825683594,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1577,1288287,142,38.582237243652344,-121.50101470947266,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1575,1288250,138,38.53742218017578,-121.76436614990234,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1573,1286724,068,38.45394515991211,-121.41851043701172,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2024,1288408,176,38.594974517822266,-121.28813934326172,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1614,1284291,010,38.64599609375,-121.11956787109375,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1593,1285057,021,38.68098449707031,-121.27143096923828,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1592,1284388,011,38.53837585449219,-121.49259185791016,,,,1790299326
2026-09-25T01:22:17.840277+00:00,1591,,,38.56911849975586,-121.4692153930664,,,,1790299326
2026-09-25T01:22:17.840277+00:00,1590,1287515,084,38.683692932128906,-121.37022399902344,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2834,1287218,081,38.509246826171875,-121.5426025390625,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1502,,,38.568626403808594,-121.46910095214844,,,,1790299261
2026-09-25T01:22:17.840277+00:00,2833,1286317,061,38.5247917175293,-121.49235534667969,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1589,,,38.56911849975586,-121.46916198730469,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1587,1287949,088,38.57806396484375,-121.49408721923828,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1584,1284693,013,38.6063232421875,-121.45677947998047,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1509,1286464,062,38.569496154785156,-121.48152160644531,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1508,1286582,067,38.569766998291016,-121.4696044921875,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2839,1287412,082,38.649803161621094,-121.35066986083984,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1507,,,38.568519592285156,-121.46920776367188,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1506,,,38.56854248046875,-121.4692153930664,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1505,1284826,015,38.64495086669922,-121.38300323486328,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2836,1286346,061,38.50286865234375,-121.41866302490234,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2210,1286596,067,38.533565521240234,-121.46498107910156,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1514,1285995,051,38.50014114379883,-121.43450927734375,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2206,1285806,038,38.56184005737305,-121.47045135498047,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2601,,,38.645851135253906,-121.38291931152344,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1512,1285896,051,38.51643371582031,-121.43863677978516,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2843,1286316,061,38.502838134765625,-121.41819763183594,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2205,1287788,087,38.596595764160156,-121.415283203125,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2204,1285449,026,38.55244827270508,-121.41954040527344,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2203,1287545,084,38.57178497314453,-121.38319396972656,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1510,1287950,088,38.6063232421875,-121.45677947998047,,,,1790299323
2026-09-25T01:22:17.840277+00:00,2202,,,38.56772994995117,-121.4697036743164,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2201,1284929,019,38.691280364990234,-121.45706939697266,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1595,,,38.57017135620117,-121.47036743164062,,,,1790299326
2026-09-25T01:22:17.840277+00:00,1519,1285805,038,38.58443069458008,-121.5001220703125,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2849,,,38.54148483276367,-121.4853286743164,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1518,1285555,030,38.56447982788086,-121.42618560791016,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2605,,,38.567569732666016,-121.47191619873047,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1516,,,38.570064544677734,-121.47018432617188,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2209,1285139,023,38.67567443847656,-121.2925033569336,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2847,1285898,051,38.56065368652344,-121.48855590820312,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2604,,,38.56932830810547,-121.46890258789062,,,,1790299258
2026-09-25T01:22:17.840277+00:00,2208,1286584,067,38.45390701293945,-121.41857147216797,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1515,1288171,102,38.58488845825195,-121.4943618774414,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2221,,,38.39982223510742,-121.41759490966797,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2220,1286583,067,38.510318756103516,-121.465576171875,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2218,1284673,013,38.64755630493164,-121.50914764404297,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1525,1285556,030,38.58469009399414,-121.50074005126953,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2217,1286215,056,38.48124694824219,-121.50094604492188,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2854,,,38.51033020019531,-121.4775390625,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2216,1285450,026,38.64557647705078,-121.38298797607422,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1522,1285964,051,38.56067657470703,-121.4891586303711,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2853,1286214,056,38.46996307373047,-121.42737579345703,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2215,1287375,082,38.56195831298828,-121.43098449707031,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2214,1287789,087,38.62324142456055,-121.42454528808594,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2213,1285419,026,38.577392578125,-121.401611328125,,,,1790299326
2026-09-25T01:22:17.840277+00:00,1520,1286849,072,38.553890228271484,-121.37261962890625,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2850,,,38.5122184753418,-121.47718811035156,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2211,1285418,026,38.65840530395508,-121.38298034667969,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1529,1285325,025,38.6201057434082,-121.4198226928711,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1527,,,38.673728942871094,-121.20079803466797,,,,1790299329
2026-09-25T01:22:17.840277+00:00,1526,,,38.496116638183594,-121.47377014160156,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2857,,,38.528663635253906,-121.48165893554688,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2232,1284051,001,38.676673889160156,-121.32396697998047,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2231,1285899,051,38.570133209228516,-121.50079345703125,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2230,1284103,001,38.667667388916016,-121.33810424804688,,,,1790299329
2026-09-25T01:22:17.840277+00:00,1536,,,38.688663482666016,-121.3305435180664,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2229,1287516,084,38.67165756225586,-121.38275909423828,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2228,1287917,088,38.61207580566406,-121.48165130615234,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2227,,,38.649147033691406,-121.3836898803711,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2865,1287544,084,38.63675308227539,-121.38314819335938,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1533,1285177,023,38.67795181274414,-121.2923355102539,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2226,1288229,137,38.40677261352539,-121.41775512695312,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1532,,,38.5676155090332,-121.46940612792969,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1531,1284361,011,38.637569427490234,-121.50433349609375,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1530,,,38.56767654418945,-121.46952056884766,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2223,1285965,051,38.53925704956055,-121.44977569580078,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2222,,,38.600704193115234,-121.42901611328125,,,,1790299329
2026-09-25T01:22:17.840277+00:00,1538,1287546,084,38.553977966308594,-121.37224578857422,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1537,,,38.56747817993164,-121.46955871582031,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1550,1288209,124,38.58951950073242,-121.2749252319336,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2880,,,38.66099166870117,-121.34912109375,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2242,1288210,124,38.66405487060547,-121.26266479492188,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2241,1286441,062,38.49412155151367,-121.51129150390625,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2240,,,38.57019805908203,-121.47116088867188,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1547,1286962,075,38.57841110229492,-121.30804443359375,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1546,,,38.56842041015625,-121.46955871582031,,,,1790299329
2026-09-25T01:22:17.840277+00:00,2239,1286597,067,38.46938705444336,-121.42733001708984,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2876,1287703,086,38.62735366821289,-121.505126953125,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1544,1285140,023,38.6108512878418,-121.41092681884766,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2236,,,38.570186614990234,-121.47093963623047,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2874,,,38.56743621826172,-121.46949768066406,,,,1790298982
2026-09-25T01:22:17.840277+00:00,1543,,,38.568321228027344,-121.46956634521484,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2235,,,38.5670280456543,-121.4698715209961,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2873,1287374,082,38.619083404541016,-121.38312530517578,,,,1790299323
2026-09-25T01:22:17.840277+00:00,2234,1285175,023,38.606327056884766,-121.45604705810547,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2872,1286894,072,38.552791595458984,-121.33779907226562,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1541,1288055,093,38.679874420166016,-121.35074615478516,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1540,,,38.567440032958984,-121.4695053100586,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2871,1286492,062,38.49580764770508,-121.51221466064453,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2233,1288081,093,38.72224044799805,-121.28962707519531,,,,1790299326
2026-09-25T01:22:17.840277+00:00,1549,1287180,081,38.4954833984375,-121.5110855102539,,,,1790299329
2026-09-25T01:22:17.840277+00:00,1548,,,38.56848907470703,-121.46949768066406,,,,1790298939
2026-09-25T01:22:17.840277+00:00,1561,1286721,068,38.597686767578125,-121.42565155029297,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2254,1287702,086,38.62298583984375,-121.4243392944336,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2253,1284105,001,38.68061065673828,-121.26936340332031,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1560,1287673,086,38.631309509277344,-121.45700073242188,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2252,1287514,084,38.600528717041016,-121.3922119140625,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2251,,,38.56699752807617,-121.47016143798828,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2250,,,38.64866638183594,-121.38377380371094,,,,1790299326
2026-09-25T01:22:17.840277+00:00,1558,1284104,001,38.67837142944336,-121.27215576171875,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2249,,,38.56678771972656,-121.46979522705078,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2887,1287819,087,38.55278778076172,-121.42771911621094,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1555,1284276,010,38.67609786987305,-121.18013000488281,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2248,1287410,082,38.56453323364258,-121.42613983154297,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1554,1285771,038,38.58454513549805,-121.50016021728516,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2247,1287183,081,38.500362396240234,-121.43171691894531,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2246,1285293,025,38.67921829223633,-121.31044006347656,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1553,1288080,093,38.64973831176758,-121.38284301757812,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2245,1287233,081,38.54911804199219,-121.42830657958984,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2244,,,38.566986083984375,-121.47023010253906,,,,1790299327
2026-09-25T01:22:17.840277+00:00,1551,1285897,051,38.55647659301758,-121.47307586669922,,,,1790299329
2026-09-25T01:22:17.840277+00:00,2808,1287217,081,38.496212005615234,-121.45325469970703,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1559,,,38.48362731933594,-121.46757507324219,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1572,,,38.547786712646484,-121.50946807861328,,,,1790299325
2026-09-25T01:22:17.840277+00:00,2263,,,38.56723403930664,-121.47006225585938,,,,1790298726
2026-09-25T01:22:17.840277+00:00,2021,1288484,177,38.595149993896484,-121.28905487060547,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2262,1284795,015,38.6092643737793,-121.45284271240234,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2260,1288230,137,38.55354309082031,-121.45590209960938,,,,1790299326
2026-09-25T01:22:17.840277+00:00,1568,1284934,019,38.689212799072266,-121.46150207519531,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2810,1286345,061,38.52485275268555,-121.47425842285156,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1566,,,38.57017517089844,-121.47017669677734,,,,1790299324
2026-09-25T01:22:17.840277+00:00,2259,1287818,087,38.61132049560547,-121.41549682617188,,,,1790299324
2026-09-25T01:22:17.840277+00:00,1565,1285294,025,38.617897033691406,-121.38349151611328,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2258,1285591,030,38.575927734375,-121.47724914550781,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2257,1284821,015,38.624267578125,-121.44612884521484,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2256,1286180,056,38.474361419677734,-121.4356460571289,,,,1790299325
2026-09-25T01:22:17.840277+00:00,1563,1286723,068,38.53976821899414,-121.46473693847656,,,,1790299327
2026-09-25T01:22:17.840277+00:00,2255,1286740,068,38.49664306640625,-121.429443359375,,,,1790299328
2026-09-25T01:22:17.840277+00:00,1562,1286848,072,38.5788459777832,-121.30858612060547,,,,1790299328
2026-09-25T01:22:17.840277+00:00,2815,1286482,062,38.57239532470703,-121.48341369628906,,,,1790299326
2026-09-25T01:22:17.840277+00:00,2813,1284389,011,38.5963020324707,-121.49217987060547,,,,1790299324
2026-09-25T01:35:58.295412+00:00,1583,1285292,025,38.72263717651367,-121.28964233398438,,,,1790300140
2026-09-25T01:35:58.295412+00:00,1582,1284052,001,38.6530876159668,-121.35064697265625,,,,1790300140
2026-09-25T01:35:58.295412+00:00,1581,1287704,086,38.58053970336914,-121.50347137451172,,,,1790300137
2026-09-25T01:35:58.295412+00:00,2821,1286595,067,38.56715393066406,-121.46990966796875,,,,1790300137
2026-09-25T01:35:58.295412+00:00,2820,1284100,001,38.67083740234375,-121.33126068115234,,,,1790300137
