poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-17T04:15:44.845642+00:00,2226,1285063,021,38.62322998046875,-121.26750946044922,,,,1789618513
2026-09-17T04:15:44.845642+00:00,1531,1286590,067,38.527347564697266,-121.46470642089844,,,,1789618509
2026-09-17T04:15:44.845642+00:00,1574,,,38.569679260253906,-121.46847534179688,,,,1789618512
2026-09-17T04:15:44.845642+00:00,1530,,,38.567596435546875,-121.46937561035156,,,,1789617962
2026-09-17T04:15:44.845642+00:00,2222,,,38.509246826171875,-121.52169799804688,,,,1789618513
2026-09-17T04:15:44.845642+00:00,1550,,,38.658447265625,-121.54011535644531,,,,1789618513
2026-09-17T04:15:44.845642+00:00,2243,1285413,026,38.67158126831055,-121.38298797607422,,,,1789618511
2026-09-17T04:15:44.845642+00:00,2242,,,38.570255279541016,-121.47061920166016,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2880,1285775,038,38.57624435424805,-121.48735046386719,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2241,,,38.56711196899414,-121.47024536132812,,,,1789618511
2026-09-17T04:15:44.845642+00:00,1592,1287405,082,38.60918426513672,-121.38284301757812,,,,1789618512
2026-09-17T04:15:44.845642+00:00,1591,,,38.56917953491211,-121.46910095214844,,,,1789618509
2026-09-17T04:15:44.845642+00:00,1546,,,38.56794738769531,-121.46955871582031,,,,1789618511
2026-09-17T04:15:44.845642+00:00,2239,,,38.56967544555664,-121.46967315673828,,,,1789618509
2026-09-17T04:15:44.845642+00:00,1502,1286591,067,38.459957122802734,-121.41708374023438,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2238,,,38.56681442260742,-121.46990966796875,,,,1789618512
2026-09-17T04:15:44.845642+00:00,1589,1287539,084,38.69888687133789,-121.36383056640625,,,,1789618512
2026-09-17T04:15:44.845642+00:00,1588,1287368,082,38.63064956665039,-121.35530090332031,,,,1789618512
2026-09-17T04:15:44.845642+00:00,1587,1288284,142,38.576820373535156,-121.48941802978516,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2235,,,38.64408493041992,-121.38309478759766,,,,1789618513
2026-09-17T04:15:44.845642+00:00,1586,,,38.569114685058594,-121.46905517578125,,,,1789618042
2026-09-17T04:15:44.845642+00:00,1542,,,38.56831741333008,-121.4695053100586,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2873,1285587,030,38.5800666809082,-121.49282836914062,,,,1789618510
2026-09-17T04:15:44.845642+00:00,1541,,,38.66526794433594,-121.35592651367188,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2871,,,38.5414924621582,-121.4853286743164,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2233,1285170,023,38.61020278930664,-121.36561584472656,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2839,1287175,081,38.49611282348633,-121.43834686279297,,,,1789618510
2026-09-17T04:15:44.845642+00:00,1549,1285289,025,38.66804122924805,-121.32597351074219,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2836,1287216,081,38.552791595458984,-121.42720794677734,,,,1789618511
2026-09-17T04:15:44.845642+00:00,2210,,,38.55416488647461,-121.4384536743164,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2254,,,38.56852722167969,-121.47008514404297,,,,1789618511
2026-09-17T04:15:44.845642+00:00,2250,1287708,086,38.62187576293945,-121.42430114746094,,,,1789618511
2026-09-17T04:15:44.845642+00:00,1558,,,38.56962203979492,-121.47077178955078,,,,1789618493
2026-09-17T04:15:44.845642+00:00,1514,1286846,072,38.562191009521484,-121.33369445800781,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2207,1287709,086,38.57780838012695,-121.49322509765625,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2206,1287509,084,38.697776794433594,-121.36367797851562,,,,1789618512
2026-09-17T04:15:44.845642+00:00,1556,,,38.57014465332031,-121.47017669677734,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2205,,,38.64509963989258,-121.38300323486328,,,,1789618511
2026-09-17T04:15:44.845642+00:00,2843,1284091,001,38.680206298828125,-121.2671127319336,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2887,1286437,062,38.5814094543457,-121.50330352783203,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2249,1287540,084,38.553951263427734,-121.37225341796875,,,,1789618514
2026-09-17T04:15:44.845642+00:00,1510,,,38.5737190246582,-121.46762084960938,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2203,1285001,021,38.58838653564453,-121.30474090576172,,,,1789618513
2026-09-17T04:15:44.845642+00:00,2201,1285925,051,38.55644989013672,-121.47298431396484,,,,1789618509
2026-09-17T04:15:44.845642+00:00,1551,1284097,001,38.68040084838867,-121.2683334350586,,,,1789618509
2026-09-17T04:15:44.845642+00:00,1595,1285000,021,38.68589782714844,-121.27169799804688,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2808,1285320,025,38.6176643371582,-121.37127685546875,,,,1789618510
2026-09-17T04:15:44.845642+00:00,1519,,,38.569908142089844,-121.46983337402344,,,,1789618509
2026-09-17T04:15:44.845642+00:00,1518,,,38.56874084472656,-121.46923065185547,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2849,1286436,062,38.55925369262695,-121.48595428466797,,,,1789618513
2026-09-17T04:15:44.845642+00:00,2847,,,38.49535369873047,-121.47366333007812,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2209,1286220,056,38.46821594238281,-121.42680358886719,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2208,,,38.56751251220703,-121.46996307373047,,,,1789618229
2026-09-17T04:15:44.845642+00:00,1559,1286556,067,38.56410598754883,-121.47042846679688,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2221,,,38.676048278808594,-121.34425354003906,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2261,1285803,038,38.55283737182617,-121.42682647705078,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2218,,,38.56758499145508,-121.46984100341797,,,,1789618513
2026-09-17T04:15:44.845642+00:00,1569,1287918,088,38.582252502441406,-121.50110626220703,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2217,,,38.56737518310547,-121.47001647949219,,,,1789618510
2026-09-17T04:15:44.845642+00:00,1524,,,38.56968688964844,-121.46990966796875,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2810,,,38.54171371459961,-121.48542022705078,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2854,1286733,068,38.56456756591797,-121.47189331054688,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2853,,,38.56952667236328,-121.470458984375,,,,1789618512
2026-09-17T04:15:44.845642+00:00,1522,1285924,051,38.50014114379883,-121.43450927734375,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2259,1286729,068,38.510520935058594,-121.4536361694336,,,,1789618509
2026-09-17T04:15:44.845642+00:00,1566,1287172,081,38.509376525878906,-121.54266357421875,,,,1789618509
2026-09-17T04:15:44.845642+00:00,1565,1284096,001,38.67835998535156,-121.2732162475586,,,,1789618511
2026-09-17T04:15:44.845642+00:00,2258,1285062,021,38.71844482421875,-121.28974914550781,,,,1789618511
2026-09-17T04:15:44.845642+00:00,2213,,,38.56977844238281,-121.46954345703125,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2257,1286735,068,38.48202896118164,-121.4088134765625,,,,1789618511
2026-09-17T04:15:44.845642+00:00,1563,,,38.569854736328125,-121.46903991699219,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2256,1287228,081,38.495914459228516,-121.47615814208984,,,,1789618511
2026-09-17T04:15:44.845642+00:00,1562,,,38.51028060913086,-121.48177337646484,,,,1789618510
2026-09-17T04:15:44.845642+00:00,2255,1286467,062,38.51138687133789,-121.51056671142578,,,,1789618513
2026-09-17T04:15:44.845642+00:00,2816,1286587,067,38.59954071044922,-121.42658996582031,,,,1789618512
2026-09-17T04:15:44.845642+00:00,2815,1286221,056,38.48554229736328,-121.5356674194336,,,,1789618509
2026-09-17T04:15:44.845642+00:00,2857,,,38.67840576171875,-121.27859497070312,,,,1789618512
2026-09-17T04:33:27.255168+00:00,2232,1286734,068,38.452999114990234,-121.41812896728516,,,,1789619591
2026-09-17T04:33:27.255168+00:00,2231,,,38.56669235229492,-121.5105209350586,,,,1789619591
2026-09-17T04:33:27.255168+00:00,1582,,,38.56900405883789,-121.46878051757812,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2228,,,38.646419525146484,-121.38401794433594,,,,1789619590
2026-09-17T04:33:27.255168+00:00,1579,1285444,026,38.58512878417969,-121.40153503417969,,,,1789619593
2026-09-17T04:33:27.255168+00:00,2821,1285958,051,38.52153015136719,-121.44107055664062,,,,1789619591
2026-09-17T04:33:27.255168+00:00,2865,1286186,056,38.48380661010742,-121.52275085449219,,,,1789619593
2026-09-17T04:33:27.255168+00:00,2227,1286555,067,38.52976989746094,-121.46472930908203,,,,1789619590
2026-09-17T04:33:27.255168+00:00,1577,,,38.56935501098633,-121.46904754638672,,,,1789619592
2026-09-17T04:33:27.255168+00:00,1533,,,38.56991958618164,-121.47001647949219,,,,1789619595
2026-09-17T04:33:27.255168+00:00,2226,1285063,021,38.689754486083984,-121.27152252197266,,,,1789619590
2026-09-17T04:33:27.255168+00:00,2820,1286554,067,38.45386505126953,-121.41851806640625,,,,1789619593
2026-09-17T04:33:27.255168+00:00,1531,1286590,067,38.46892166137695,-121.42733001708984,,,,1789619591
2026-09-17T04:33:27.255168+00:00,1574,,,38.57033157348633,-121.47067260742188,,,,1789619591
2026-09-17T04:33:27.255168+00:00,2222,,,38.569915771484375,-121.47074890136719,,,,1789619594
2026-09-17T04:33:27.255168+00:00,1615,,,38.56954574584961,-121.46923828125,,,,1789619593
2026-09-17T04:33:27.255168+00:00,1550,,,38.5685920715332,-121.46932983398438,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2243,1285413,026,38.6364631652832,-121.38506317138672,,,,1789619593
2026-09-17T04:33:27.255168+00:00,2242,,,38.57005310058594,-121.46996307373047,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2880,1285775,038,38.58454895019531,-121.50028991699219,,,,1789619595
2026-09-17T04:33:27.255168+00:00,1592,,,38.64870834350586,-121.35639953613281,,,,1789619591
2026-09-17T04:33:27.255168+00:00,1591,,,38.56917190551758,-121.46913146972656,,,,1789619593
2026-09-17T04:33:27.255168+00:00,1502,,,38.568206787109375,-121.46945190429688,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2239,,,38.5694694519043,-121.46987915039062,,,,1789619592
2026-09-17T04:33:27.255168+00:00,1589,1287539,084,38.642642974853516,-121.3833999633789,,,,1789619591
2026-09-17T04:33:27.255168+00:00,1588,1287368,082,38.60687255859375,-121.38607025146484,,,,1789619590
2026-09-17T04:33:27.255168+00:00,1587,1288265,142,38.576820373535156,-121.48941802978516,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2873,,,38.557594299316406,-121.42799377441406,,,,1789619592
2026-09-17T04:33:27.255168+00:00,1542,,,38.56831741333008,-121.4695053100586,,,,1789619189
2026-09-17T04:33:27.255168+00:00,2235,1288077,093,38.680931091308594,-121.3494644165039,,,,1789619595
2026-09-17T04:33:27.255168+00:00,1541,,,38.5674934387207,-121.46967315673828,,,,1789619593
2026-09-17T04:33:27.255168+00:00,2871,,,38.54148483276367,-121.4853286743164,,,,1789619591
2026-09-17T04:33:27.255168+00:00,2233,1285170,023,38.662872314453125,-121.29216766357422,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2839,1287175,081,38.55281066894531,-121.42720794677734,,,,1789619590
2026-09-17T04:33:27.255168+00:00,1549,1285289,025,38.61799240112305,-121.39672088623047,,,,1789619595
2026-09-17T04:33:27.255168+00:00,2836,1287216,081,38.4962043762207,-121.4546127319336,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2210,,,38.567684173583984,-121.46978759765625,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2254,,,38.56716537475586,-121.47006225585938,,,,1789619485
2026-09-17T04:33:27.255168+00:00,2250,1287648,086,38.627323150634766,-121.43223571777344,,,,1789619593
2026-09-17T04:33:27.255168+00:00,1514,1286875,072,38.54703140258789,-121.37207794189453,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2207,1287709,086,38.629112243652344,-121.48026275634766,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2206,,,38.63114547729492,-121.4004898071289,,,,1789619592
2026-09-17T04:33:27.255168+00:00,1556,,,38.57011032104492,-121.47004699707031,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2205,,,38.64509963989258,-121.38300323486328,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2843,1284058,001,38.665706634521484,-121.34137725830078,,,,1789619593
2026-09-17T04:33:27.255168+00:00,2887,1285957,051,38.56784439086914,-121.5004653930664,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2249,1287508,084,38.56425857543945,-121.36763000488281,,,,1789619594
2026-09-17T04:33:27.255168+00:00,1510,,,38.56834030151367,-121.46920013427734,,,,1789619593
2026-09-17T04:33:27.255168+00:00,2203,1285032,021,38.58456039428711,-121.30973815917969,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2201,,,38.58050537109375,-121.49629211425781,,,,1789619592
2026-09-17T04:33:27.255168+00:00,1551,,,38.682682037353516,-121.33590698242188,,,,1789619595
2026-09-17T04:33:27.255168+00:00,1595,1285000,021,38.62287902832031,-121.26950073242188,,,,1789619591
2026-09-17T04:33:27.255168+00:00,2808,1285320,025,38.66109085083008,-121.32742309570312,,,,1789619591
2026-09-17T04:33:27.255168+00:00,1519,,,38.569908142089844,-121.46983337402344,,,,1789619591
2026-09-17T04:33:27.255168+00:00,2849,,,38.59203338623047,-121.47920227050781,,,,1789619594
2026-09-17T04:33:27.255168+00:00,1518,,,38.57014465332031,-121.47026062011719,,,,1789619087
2026-09-17T04:33:27.255168+00:00,2847,,,38.52486038208008,-121.48296356201172,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2209,1286220,056,38.452980041503906,-121.4184341430664,,,,1789619594
2026-09-17T04:33:27.255168+00:00,1559,1286556,067,38.59973907470703,-121.42649841308594,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2221,,,38.567195892333984,-121.4697494506836,,,,1789619591
2026-09-17T04:33:27.255168+00:00,2261,1285552,030,38.5727653503418,-121.46505737304688,,,,1789619593
2026-09-17T04:33:27.255168+00:00,2218,,,38.56758499145508,-121.46984100341797,,,,1789619102
2026-09-17T04:33:27.255168+00:00,1569,1287945,088,38.58677291870117,-121.50315856933594,,,,1789619592
2026-09-17T04:33:27.255168+00:00,1524,,,38.56968688964844,-121.46990966796875,,,,1789619587
2026-09-17T04:33:27.255168+00:00,2810,,,38.54170227050781,-121.48542022705078,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2854,1286733,068,38.52485656738281,-121.45558166503906,,,,1789619595
2026-09-17T04:33:27.255168+00:00,2853,,,38.56956100463867,-121.470458984375,,,,1789619591
2026-09-17T04:33:27.255168+00:00,1522,1285924,051,38.53227233886719,-121.4459457397461,,,,1789619590
2026-09-17T04:33:27.255168+00:00,2259,1286729,068,38.56410217285156,-121.47042846679688,,,,1789619593
2026-09-17T04:33:27.255168+00:00,1566,1287172,081,38.49754333496094,-121.47350311279297,,,,1789619595
2026-09-17T04:33:27.255168+00:00,1565,1284096,001,38.68048095703125,-121.26872253417969,,,,1789619590
2026-09-17T04:33:27.255168+00:00,2258,1285062,021,38.722068786621094,-121.29003143310547,,,,1789619595
2026-09-17T04:33:27.255168+00:00,2213,,,38.570011138916016,-121.47000885009766,,,,1789619591
2026-09-17T04:33:27.255168+00:00,2257,1286735,068,38.45294189453125,-121.4184341430664,,,,1789619593
2026-09-17T04:33:27.255168+00:00,1563,,,38.569854736328125,-121.46903991699219,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2256,1287228,081,38.50951385498047,-121.54273223876953,,,,1789619594
2026-09-17T04:33:27.255168+00:00,2255,,,38.49524688720703,-121.50601959228516,,,,1789619594
2026-09-17T04:33:27.255168+00:00,1562,,,38.482261657714844,-121.47026824951172,,,,1789619595
2026-09-17T04:33:27.255168+00:00,2816,1286589,067,38.584999084472656,-121.45594787597656,,,,1789619592
2026-09-17T04:33:27.255168+00:00,2815,1286221,056,38.48174285888672,-121.46849822998047,,,,1789619590
2026-09-17T04:33:27.255168+00:00,2857,,,38.61525344848633,-121.44312286376953,,,,1789619591
2026-09-17T04:48:58.299954+00:00,2232,1286734,068,38.45394515991211,-121.41851043701172,,,,1789620523
2026-09-17T04:48:58.299954+00:00,2231,,,38.56713104248047,-121.4698257446289,,,,1789620523
2026-09-17T04:48:58.299954+00:00,1582,,,38.56900405883789,-121.46878051757812,,,,1789620522
2026-09-17T04:48:58.299954+00:00,2228,,,38.56895446777344,-121.46985626220703,,,,1789620522
2026-09-17T04:48:58.299954+00:00,1579,1285444,026,38.63882064819336,-121.3829116821289,,,,1789620526
2026-09-17T04:48:58.299954+00:00,2821,1285923,051,38.50017166137695,-121.43417358398438,,,,1789620526
2026-09-17T04:48:58.299954+00:00,2227,1286555,067,38.568641662597656,-121.46845245361328,,,,1789620522
2026-09-17T04:48:58.299954+00:00,1577,,,38.56935501098633,-121.46904754638672,,,,1789620525
2026-09-17T04:48:58.299954+00:00,1533,,,38.56991958618164,-121.47001647949219,,,,1789620281
2026-09-17T04:48:58.299954+00:00,2226,1285063,021,38.72203063964844,-121.29035949707031,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2820,1286554,067,38.47434616088867,-121.43634033203125,,,,1789620516
2026-09-17T04:48:58.299954+00:00,1531,,,38.497467041015625,-121.44742584228516,,,,1789620524
2026-09-17T04:48:58.299954+00:00,1615,,,38.56951904296875,-121.47061157226562,,,,1789620527
2026-09-17T04:48:58.299954+00:00,1550,,,38.5685920715332,-121.46932983398438,,,,1789620522
2026-09-17T04:48:58.299954+00:00,2243,1285413,026,38.57697296142578,-121.401611328125,,,,1789620525
2026-09-17T04:48:58.299954+00:00,2880,1285802,038,38.57584762573242,-121.47701263427734,,,,1789620522
2026-09-17T04:48:58.299954+00:00,1592,,,38.56916809082031,-121.46926879882812,,,,1789620522
2026-09-17T04:48:58.299954+00:00,1502,,,38.56865692138672,-121.4691390991211,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2239,,,38.569461822509766,-121.4700698852539,,,,1789620527
2026-09-17T04:48:58.299954+00:00,1589,1287539,084,38.5872917175293,-121.38316345214844,,,,1789620523
2026-09-17T04:48:58.299954+00:00,1588,1287368,082,38.575138092041016,-121.41560363769531,,,,1789620526
2026-09-17T04:48:58.299954+00:00,1587,1288265,142,38.673606872558594,-121.59088897705078,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2873,,,38.55418014526367,-121.4271011352539,,,,1789620522
2026-09-17T04:48:58.299954+00:00,2235,,,38.72138595581055,-121.29436492919922,,,,1789620524
2026-09-17T04:48:58.299954+00:00,1541,,,38.5674934387207,-121.46967315673828,,,,1789620525
2026-09-17T04:48:58.299954+00:00,2233,,,38.681156158447266,-121.32553100585938,,,,1789620523
2026-09-17T04:48:58.299954+00:00,2871,,,38.54167556762695,-121.48540496826172,,,,1789620521
2026-09-17T04:48:58.299954+00:00,2839,1287215,081,38.552791595458984,-121.42720794677734,,,,1789620522
2026-09-17T04:48:58.299954+00:00,1549,,,38.625057220458984,-121.42576599121094,,,,1789620523
2026-09-17T04:48:58.299954+00:00,2836,1287216,081,38.49571990966797,-121.51195526123047,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2250,1287648,086,38.6275749206543,-121.49850463867188,,,,1789620522
2026-09-17T04:48:58.299954+00:00,1514,1286875,072,38.572288513183594,-121.31622314453125,,,,1789620525
2026-09-17T04:48:58.299954+00:00,2207,1287709,086,38.62637710571289,-121.42757415771484,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2206,,,38.56737518310547,-121.46961975097656,,,,1789620526
2026-09-17T04:48:58.299954+00:00,2843,,,38.648231506347656,-121.38365936279297,,,,1789620523
2026-09-17T04:48:58.299954+00:00,2205,,,38.64565658569336,-121.3829345703125,,,,1789620525
2026-09-17T04:48:58.299954+00:00,2887,1285957,051,38.52548599243164,-121.44296264648438,,,,1789620525
2026-09-17T04:48:58.299954+00:00,2249,1287508,084,38.60681915283203,-121.38591766357422,,,,1789620524
2026-09-17T04:48:58.299954+00:00,1510,,,38.56834030151367,-121.46920013427734,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2203,1285032,021,38.64056396484375,-121.27043914794922,,,,1789620523
2026-09-17T04:48:58.299954+00:00,2201,,,38.570404052734375,-121.47032928466797,,,,1789620524
2026-09-17T04:48:58.299954+00:00,1551,,,38.567893981933594,-121.47003936767578,,,,1789620522
2026-09-17T04:48:58.299954+00:00,2244,,,38.56950759887695,-121.4705810546875,,,,1789620526
2026-09-17T04:48:58.299954+00:00,1595,1285000,021,38.58415603637695,-121.31129455566406,,,,1789620526
2026-09-17T04:48:58.299954+00:00,2808,1285320,025,38.6955451965332,-121.29019927978516,,,,1789620526
2026-09-17T04:48:58.299954+00:00,2849,,,38.606319427490234,-121.45601654052734,,,,1789620522
2026-09-17T04:48:58.299954+00:00,2847,,,38.5414924621582,-121.48534393310547,,,,1789620523
2026-09-17T04:48:58.299954+00:00,2209,1286187,056,38.46884536743164,-121.42231750488281,,,,1789620522
2026-09-17T04:48:58.299954+00:00,1559,1286588,067,38.59992980957031,-121.4262924194336,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2221,,,38.567195892333984,-121.4697494506836,,,,1789620523
2026-09-17T04:48:58.299954+00:00,2261,,,38.57950210571289,-121.48121643066406,,,,1789620522
2026-09-17T04:48:58.299954+00:00,1569,1287945,088,38.606266021728516,-121.4621353149414,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2810,,,38.496009826660156,-121.4737548828125,,,,1789620522
2026-09-17T04:48:58.299954+00:00,2854,1286733,068,38.4873161315918,-121.408935546875,,,,1789620525
2026-09-17T04:48:58.299954+00:00,2259,,,38.58485794067383,-121.45743560791016,,,,1789620525
2026-09-17T04:48:58.299954+00:00,2853,,,38.56727600097656,-121.46980285644531,,,,1789620524
2026-09-17T04:48:58.299954+00:00,1522,1285924,051,38.56828308105469,-121.50161743164062,,,,1789620524
2026-09-17T04:48:58.299954+00:00,1566,1287172,081,38.5023078918457,-121.42826080322266,,,,1789620525
2026-09-17T04:48:58.299954+00:00,1565,1284059,001,38.67854309082031,-121.27287292480469,,,,1789620522
2026-09-17T04:48:58.299954+00:00,2258,1284999,021,38.67654037475586,-121.27172088623047,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2213,,,38.570011138916016,-121.47000885009766,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2257,1286698,068,38.4687385559082,-121.42273712158203,,,,1789620523
2026-09-17T04:48:58.299954+00:00,1563,,,38.569854736328125,-121.46903991699219,,,,1789620526
2026-09-17T04:48:58.299954+00:00,2256,1287171,081,38.50941467285156,-121.54267883300781,,,,1789620526
2026-09-17T04:48:58.299954+00:00,2255,,,38.568397521972656,-121.47010803222656,,,,1789620523
2026-09-17T04:48:58.299954+00:00,1562,,,38.48991394042969,-121.47404479980469,,,,1789620526
2026-09-17T04:48:58.299954+00:00,2816,1286589,067,38.54227828979492,-121.47594451904297,,,,1789620524
2026-09-17T04:48:58.299954+00:00,2815,1286221,056,38.45795822143555,-121.41768646240234,,,,1789620525
2026-09-17T04:48:58.299954+00:00,2857,,,38.62324523925781,-121.42454528808594,,,,1789620525
2026-09-17T05:01:06.328966+00:00,2232,1286156,056,38.45323181152344,-121.41848754882812,,,,1789621244
2026-09-17T05:01:06.328966+00:00,1582,,,38.56900405883789,-121.46878051757812,,,,1789621244
2026-09-17T05:01:06.328966+00:00,2231,,,38.56713104248047,-121.4698257446289,,,,1789621246
2026-09-17T05:01:06.328966+00:00,2228,,,38.567108154296875,-121.46973419189453,,,,1789621246
2026-09-17T05:01:06.328966+00:00,1579,1285444,026,38.669578552246094,-121.38275146484375,,,,1789621246
2026-09-17T05:01:06.328966+00:00,2227,,,38.589664459228516,-121.44633483886719,,,,1789621246
2026-09-17T05:01:06.328966+00:00,2821,1285923,051,38.53541946411133,-121.44743347167969,,,,1789621246
2026-09-17T05:01:06.328966+00:00,1577,,,38.56935501098633,-121.46904754638672,,,,1789621246
2026-09-17T05:01:06.328966+00:00,2226,1285063,021,38.72203063964844,-121.29035949707031,,,,1789621244
2026-09-17T05:01:06.328966+00:00,2820,1286554,067,38.51555252075195,-121.46459197998047,,,,1789621243
2026-09-17T05:01:06.328966+00:00,1531,,,38.56768035888672,-121.4695816040039,,,,1789621247
2026-09-17T05:01:06.328966+00:00,1615,,,38.56951904296875,-121.47061157226562,,,,1789620785
2026-09-17T05:01:06.328966+00:00,2243,,,38.554203033447266,-121.42715454101562,,,,1789621243
2026-09-17T05:01:06.328966+00:00,1550,,,38.5685920715332,-121.46932983398438,,,,1789621244
2026-09-17T05:01:06.328966+00:00,2880,1285802,038,38.561729431152344,-121.47025299072266,,,,1789621244
2026-09-17T05:01:06.328966+00:00,1592,,,38.56916809082031,-121.46926879882812,,,,1789621247
2026-09-17T05:01:06.328966+00:00,1547,,,38.56846237182617,-121.46947479248047,,,,1789621246
2026-09-17T05:01:06.328966+00:00,1502,,,38.56865692138672,-121.4691390991211,,,,1789620635
2026-09-17T05:01:06.328966+00:00,2239,,,38.569461822509766,-121.4700698852539,,,,1789621246
2026-09-17T05:01:06.328966+00:00,1589,1287539,084,38.5546875,-121.37236022949219,,,,1789621246
2026-09-17T05:01:06.328966+00:00,1544,,,38.568363189697266,-121.46952819824219,,,,1789621248
2026-09-17T05:01:06.328966+00:00,1588,1287368,082,38.55266189575195,-121.42725372314453,,,,1789621246
2026-09-17T05:01:06.328966+00:00,1543,,,38.56834030151367,-121.46954345703125,,,,1789621247
2026-09-17T05:01:06.328966+00:00,1587,1288283,142,38.669315338134766,-121.54325103759766,,,,1789621246
2026-09-17T05:01:06.328966+00:00,2235,,,38.59541702270508,-121.44424438476562,,,,1789621247
2026-09-17T05:01:06.328966+00:00,1542,,,38.56830978393555,-121.46952056884766,,,,1789621245
2026-09-17T05:01:06.328966+00:00,2873,1285772,038,38.556419372558594,-121.4594497680664,,,,1789621244
2026-09-17T05:01:06.328966+00:00,2233,,,38.57423782348633,-121.46732330322266,,,,1789621243
2026-09-17T05:01:06.328966+00:00,2871,,,38.54166793823242,-121.48540496826172,,,,1789621244
2026-09-17T05:01:06.328966+00:00,2839,1287215,081,38.50047302246094,-121.43232727050781,,,,1789621245
2026-09-17T05:01:06.328966+00:00,2836,,,38.574947357177734,-121.5058822631836,,,,1789621247
2026-09-17T05:01:06.328966+00:00,1549,,,38.56855392456055,-121.46939086914062,,,,1789621246
2026-09-17T05:01:06.328966+00:00,2250,1287648,086,38.599456787109375,-121.5046157836914,,,,1789621247
2026-09-17T05:01:06.328966+00:00,1514,,,38.55971145629883,-121.37150573730469,,,,1789621247
2026-09-17T05:01:06.328966+00:00,2207,,,38.56802749633789,-121.47030639648438,,,,1789621244
2026-09-17T05:01:06.328966+00:00,2206,,,38.56737518310547,-121.46961975097656,,,,1789621244
2026-09-17T05:01:06.328966+00:00,2887,,,38.50014114379883,-121.43450927734375,,,,1789621245
2026-09-17T05:01:06.328966+00:00,2205,,,38.64565658569336,-121.3829345703125,,,,1789621248
2026-09-17T05:01:06.328966+00:00,2843,1284094,001,38.65866470336914,-121.34921264648438,,,,1789621242
2026-09-17T05:01:06.328966+00:00,2249,1287508,084,38.64282989501953,-121.38311004638672,,,,1789621243
2026-09-17T05:01:06.328966+00:00,1555,,,38.56871032714844,-121.46936798095703,,,,1789621245
